depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
11.000000 300.400030 305.079791 308.368056 308.067569 311.166166 314.143795
11.100000 303.750197 308.043273 310.880291 310.750206 313.712111 316.384294
11.200000 307.742534 310.860085 313.477402 313.368574 316.038199 318.284623
11.300000 310.533753 313.398927 315.988148 315.959005 318.435749 320.450374
11.400000 313.149562 316.327720 318.913001 318.682712 320.964925 322.875697
11.500000 316.591930 319.568202 322.009977 321.822695 323.925162 326.473877
11.600000 322.059384 324.766982 326.734995 326.663828 328.785429 330.371240
11.700000 325.540746 328.740621 330.636450 330.343085 331.984456 333.583274
11.800000 330.364133 332.228402 333.587381 333.552114 334.995903 336.447953
11.900000 333.254297 334.911344 336.523106 336.566421 338.211873 340.304560
12.000000 336.160304 337.815339 339.300479 339.414771 341.045539 343.116884
12.100000 338.213641 340.065840 341.700398 341.763602 343.393610 345.816541
12.200000 340.188332 342.193911 343.832633 343.953079 345.671819 348.455993
12.300000 342.340537 344.099099 345.958793 346.184832 348.442794 351.226172
12.400000 344.145212 346.078118 348.324921 348.611960 351.188559 354.483028
12.500000 346.228269 348.238734 350.988244 351.127502 353.954590 357.439985
12.600000 348.303389 350.501642 353.568090 353.660399 356.662935 359.715340
12.700000 350.394862 352.882470 356.064535 356.107765 359.214866 362.085561
12.800000 352.570048 355.371203 358.729535 358.631762 361.860889 364.081522
12.900000 354.700812 357.852681 361.118577 360.988803 364.073540 366.864393
13.000000 357.282835 360.500384 363.430389 363.414748 366.335383 369.509711
13.100000 359.701757 362.942741 365.718811 365.855879 368.811775 371.937831
13.200000 362.351056 365.490780 368.203923 368.323343 371.353113 374.447574
13.300000 364.670216 367.479666 370.452022 370.549716 373.666969 376.457980
13.400000 366.799625 369.724675 372.752533 372.768727 375.842640 378.747687
13.500000 369.122058 371.801238 375.020273 374.970777 378.154220 380.752647
13.600000 371.080150 373.964832 377.075417 377.104537 380.143761 383.253521
13.700000 373.150497 376.207466 379.270209 379.200134 382.189924 385.275095
13.800000 375.371053 378.292738 381.360504 381.274211 384.207425 386.888447
13.900000 377.180375 380.513601 383.613362 383.453658 386.388626 388.735636
14.000000 379.921029 382.833447 385.886867 385.720154 388.548211 391.077667
14.100000 382.612485 385.334202 388.164478 388.031668 390.730267 392.695860
14.200000 385.382039 387.888733 390.417950 390.309771 392.829327 394.382682
14.300000 387.354165 390.282471 392.719911 392.533413 394.840720 396.323385
14.400000 390.237366 392.669217 394.954319 394.742412 396.678135 397.934604
14.500000 393.472897 395.289468 397.202391 396.979319 398.541988 399.688906
14.600000 396.132756 397.798320 399.264868 399.152058 400.475412 401.539956
14.700000 398.673965 399.954707 401.117753 401.110101 402.356049 403.406520
14.800000 400.327811 401.633773 402.848596 402.845983 404.031075 405.165029
14.900000 401.863778 403.173413 404.383256 404.413833 405.662303 406.940131
15.000000 403.443499 404.627894 405.946392 405.968736 407.310245 408.688156
15.100000 405.039113 406.203032 407.535362 407.580608 408.956682 410.431296
15.200000 406.527429 407.825625 409.249150 409.274193 410.710949 412.274416
15.300000 408.264543 409.668260 411.093912 411.200411 412.780710 414.549925
15.400000 410.251350 411.641776 413.255262 413.393213 415.261770 417.020583
15.500000 412.284646 413.826211 415.685783 415.844517 417.759541 420.330421
15.600000 414.407542 416.195161 418.348581 418.417146 420.613341 422.802058
15.700000 416.645313 418.790820 421.051082 421.030069 423.264884 425.195353
15.800000 419.033852 421.579884 423.836544 423.652589 425.659536 427.162376
15.900000 422.107065 424.613452 426.586538 426.460101 428.239250 429.874970
16.000000 425.692049 427.594495 429.357026 429.464174 431.251110 434.154507
16.100000 428.184332 429.877761 431.746756 431.977632 433.976075 437.416753
16.180000 430.128223 431.619718 433.596196 433.880878 436.035939 439.337499
