depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
21.520000 1399.877569 1400.864519 1401.823810 1401.837958 1402.846245 1403.730540
21.620000 1403.231691 1404.714288 1406.501459 1407.068474 1409.270623 1414.831389
21.720000 1406.525587 1408.464602 1411.277828 1412.247956 1416.282219 1421.985262
21.820000 1410.109268 1412.666233 1416.479926 1417.733681 1423.472170 1429.684468
21.920000 1413.889935 1417.209152 1422.408941 1423.361236 1429.900311 1437.094667
22.020000 1418.540734 1422.282332 1428.442148 1429.188809 1436.475304 1444.891596
22.120000 1423.312947 1427.992742 1435.048789 1435.566132 1442.862196 1451.145185
22.220000 1428.626455 1434.492703 1441.466950 1441.955292 1449.782201 1457.623489
22.320000 1433.648912 1440.323038 1447.928354 1448.411525 1456.671035 1465.345553
22.420000 1439.852847 1447.134188 1455.672943 1455.627805 1463.714539 1473.952819
22.520000 1445.458861 1453.692625 1462.196802 1462.322452 1470.357951 1479.973575
22.620000 1451.077570 1459.778707 1468.827101 1468.525704 1476.572970 1486.082448
22.720000 1455.589966 1466.490927 1474.582473 1474.560153 1482.128309 1491.210959
22.820000 1461.718631 1473.579374 1480.793658 1480.893502 1488.450810 1498.739937
22.920000 1469.238706 1480.273222 1487.459790 1487.608532 1495.652008 1507.012750
23.020000 1476.202220 1487.066923 1494.722729 1494.883980 1502.534232 1514.180443
23.120000 1482.769805 1493.859842 1501.846786 1501.575160 1509.144077 1521.178659
23.220000 1488.666216 1499.414205 1507.790387 1507.750196 1516.004638 1526.941370
23.320000 1492.937190 1504.818680 1513.445337 1513.431587 1522.680319 1534.450613
23.420000 1498.184968 1510.153288 1519.032776 1519.054794 1528.499252 1541.063545
23.520000 1502.249264 1515.073798 1524.826441 1524.666899 1533.968095 1546.462287
23.620000 1506.847476 1520.550911 1530.504203 1530.063279 1539.525916 1550.376261
23.720000 1511.566674 1526.007736 1536.196844 1535.412251 1544.653123 1555.557240
23.820000 1516.361524 1531.936642 1541.713856 1540.850709 1549.717962 1560.307703
23.920000 1522.181226 1538.561617 1547.090468 1546.548116 1554.927857 1564.047784
24.020000 1526.881056 1545.302521 1553.430682 1552.721511 1561.029851 1570.068228
24.120000 1531.162452 1551.272887 1558.913968 1558.270651 1565.821208 1577.346236
24.220000 1537.696678 1556.557861 1564.178319 1563.544330 1571.176356 1581.427216
24.320000 1545.175442 1562.477792 1569.128988 1568.877333 1576.142141 1586.583951
24.420000 1551.696546 1568.218028 1574.512206 1574.326332 1581.859526 1591.517277
24.520000 1558.866886 1573.786132 1580.251471 1579.912620 1587.365243 1597.648400
24.620000 1565.152778 1578.608640 1586.019756 1586.237210 1595.241902 1604.602039
24.720000 1572.783139 1583.676299 1592.112628 1592.357408 1602.429241 1611.274427
24.820000 1579.192521 1588.636977 1598.286671 1598.289088 1608.707820 1616.215263
24.920000 1584.988094 1594.474875 1604.654619 1604.404032 1615.079717 1620.874489
25.020000 1591.024209 1600.591236 1611.369188 1610.569183 1620.599319 1625.731158
25.120000 1596.957980 1606.687118 1617.039149 1616.216856 1625.517214 1630.722662
25.220000 1601.996827 1613.106345 1623.483966 1621.891813 1630.257199 1634.773168
25.320000 1608.187783 1619.484838 1628.952923 1627.360301 1634.830423 1639.282880
