depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.150000 0.169963 0.545369 1.115558 1.166849 1.797054 2.349064
2.240000 0.912283 1.391441 2.054354 2.082036 2.798758 3.460863
2.270000 1.149765 1.692878 2.399613 2.403967 3.120665 3.832051
2.300000 1.433766 1.993852 2.722786 2.725209 3.442441 4.178120
2.360000 1.981722 2.528362 3.322494 3.333101 4.099947 4.888566
2.390000 2.237701 2.872110 3.628401 3.639905 4.432618 5.159036
2.450000 2.749904 3.418573 4.224329 4.219813 5.006161 5.707227
2.510000 3.305487 4.036814 4.817124 4.829064 5.605051 6.319592
2.570000 3.890247 4.697959 5.456223 5.427136 6.170406 6.782703
2.640000 4.603092 5.376851 6.120509 6.108962 6.843420 7.428209
2.670000 4.964118 5.709828 6.431126 6.409432 7.122829 7.740503
2.760000 5.857660 6.620277 7.278863 7.259107 7.904334 8.518717
2.790000 6.152613 6.945884 7.592232 7.571875 8.230689 8.799640
2.820000 6.560445 7.289730 7.924247 7.908464 8.549755 9.099240
2.850000 6.944540 7.670315 8.310810 8.305458 8.938211 9.539755
2.880000 7.456071 8.147390 8.773054 8.760390 9.395530 9.989335
2.910000 7.962971 8.609817 9.235599 9.230932 9.872589 10.423257
2.980000 8.980779 9.597990 10.165004 10.173862 10.766808 11.325879
3.000000 9.295075 9.910140 10.446666 10.467366 11.050137 11.639488
3.030000 9.796020 10.365502 10.911676 10.912066 11.445595 12.101647
3.060000 10.193086 10.755766 11.295597 11.297180 11.835248 12.434538
3.120000 10.894343 11.374931 11.951442 11.954506 12.499803 13.142810
3.150000 11.205805 11.698024 12.254956 12.280314 12.873085 13.506109
3.180000 11.469336 11.997833 12.575908 12.608077 13.211779 13.890169
3.210000 11.746595 12.336043 12.906687 12.941316 13.560856 14.177627
3.240000 12.057187 12.649554 13.291035 13.294781 13.957988 14.589530
3.270000 12.427147 13.003840 13.707157 13.711158 14.401859 15.034437
3.300000 12.828400 13.472675 14.273557 14.256230 15.047258 15.744184
3.360000 15.099673 15.968084 16.891314 16.830019 17.671981 18.383159
3.390000 15.745880 16.657396 17.512728 17.450453 18.189185 18.948927
3.450000 17.079647 17.878900 18.672340 18.718045 19.575822 20.560881
3.480000 17.529047 18.337651 19.146196 19.196576 20.080364 21.010832
3.510000 17.881012 18.719426 19.577410 19.616533 20.564525 21.468860
3.540000 18.251130 19.054730 19.971090 20.011569 21.030091 21.884274
3.570000 18.572411 19.361651 20.345010 20.377615 21.485667 22.271532
3.600000 18.870055 19.686365 20.684294 20.722368 21.873054 22.633464
3.630000 19.264766 19.962736 21.008655 21.055831 22.237697 22.955899
3.660000 19.531932 20.296355 21.343065 21.382682 22.550726 23.271714
3.690000 19.943942 20.592273 21.674314 21.721427 22.869086 23.553604
3.720000 20.231743 20.947553 22.009089 22.051065 23.193885 23.894137
3.750000 20.544323 21.306025 22.337994 22.382721 23.517035 24.229557
3.780000 20.859076 21.636910 22.681636 22.733203 23.875291 24.547562
3.810000 21.200544 21.980380 23.094525 23.103238 24.215419 24.906450
3.870000 21.934905 22.743159 24.025095 23.906826 24.937562 25.657484
3.900000 22.270616 23.080618 24.379819 24.249680 25.257295 26.109281
3.930000 22.567718 23.438338 24.725085 24.594573 25.597358 26.396440
3.990000 23.083157 24.034737 25.363544 25.209295 26.225157 26.989088
4.050000 23.627408 24.630378 25.956145 25.801558 26.792404 27.664635
4.080000 23.918845 24.916950 26.248301 26.108785 27.094087 27.926265
4.140000 24.379584 25.501638 26.822378 26.667825 27.673925 28.506866
4.170000 24.631864 25.794336 27.069433 26.951596 27.974073 28.792608
4.260000 25.386326 26.579066 27.821419 27.710147 28.691554 29.795204
4.290000 25.652606 26.905434 28.076692 27.980714 28.954980 30.040200
4.320000 25.944326 27.174344 28.334339 28.238152 29.202043 30.278425
4.410000 26.650483 27.895008 29.002288 28.933839 29.873289 31.106563
4.500000 27.398333 28.643317 29.689392 29.636952 30.537929 31.870074
4.530000 27.642883 28.933552 29.924791 29.906289 30.799509 32.195432
4.560000 27.941737 29.197239 30.199192 30.184559 31.084461 32.521614
4.620000 28.534680 29.784883 30.778837 30.754529 31.640494 32.890503
4.650000 28.808986 30.094400 31.085177 31.045682 31.987923 33.236593
4.680000 29.091823 30.409169 31.383739 31.353450 32.300836 33.521918
4.710000 29.528988 30.769692 31.712182 31.700936 32.658030 33.829558
4.740000 29.957448 31.075193 32.057789 32.067273 33.012954 34.213306
4.800000 30.652470 31.838577 32.785713 32.796644 33.790671 34.984089
4.830000 30.909706 32.169843 33.164144 33.165533 34.203177 35.415623
4.880000 31.439253 32.804599 33.775589 33.789263 34.840807 35.980755
4.910000 31.934907 33.227824 34.123632 34.169477 35.188054 36.350304
4.970000 32.705630 33.933378 34.947989 34.965997 36.023307 37.064538
5.000000 32.965987 34.310423 35.333725 35.355422 36.447476 37.400417
5.030000 33.269017 34.682849 35.682688 35.709629 36.831719 37.804528
5.060000 33.724136 34.978016 36.077427 36.056746 37.172851 38.230595
5.150000 34.650249 35.913606 37.049169 37.038456 38.142652 39.325529
5.180000 35.032425 36.293189 37.404407 37.381561 38.473180 39.678260
5.210000 35.293143 36.632935 37.775354 37.743527 38.807995 40.044251
5.240000 35.521340 37.020624 38.144352 38.092544 39.144444 40.351455
5.270000 35.943596 37.412407 38.515026 38.448211 39.439892 40.619832
5.300000 36.348377 37.836313 38.832299 38.784886 39.764729 40.875100
5.330000 36.768342 38.204527 39.174422 39.125170 40.065746 41.190149
5.360000 37.158668 38.606076 39.511281 39.469437 40.377432 41.458624
5.390000 37.487799 38.980312 39.821734 39.807483 40.716619 41.811179
5.420000 38.000116 39.303036 40.154400 40.153805 41.046346 42.193366
5.510000 39.309983 40.255979 41.104369 41.119916 42.018836 43.172809
5.540000 39.697197 40.585897 41.447401 41.458456 42.359546 43.384712
5.570000 40.025790 40.949680 41.818034 41.823113 42.699978 43.705328
5.610000 40.491860 41.420555 42.310036 42.303594 43.169013 44.046446
5.640000 40.873070 41.841618 42.690842 42.710351 43.658643 44.425409
5.670000 41.357512 42.266345 43.086820 43.108791 44.021502 44.770113
5.700000 41.805026 42.645322 43.545296 43.519100 44.405467 45.119470
5.730000 42.299329 43.070403 43.992367 43.950053 44.786867 45.507931
5.760000 42.771410 43.561255 44.442571 44.411044 45.223898 45.925450
5.790000 43.328921 44.054178 44.919599 44.873008 45.617543 46.368609
5.820000 43.703389 44.516915 45.328807 45.297746 46.060936 46.746070
5.850000 44.095412 44.988254 45.739735 45.715388 46.482221 47.134827
5.880000 44.469242 45.376580 46.187549 46.135288 46.879982 47.492539
5.910000 44.736213 45.797016 46.587291 46.554408 47.336273 48.073211
5.940000 45.168701 46.190117 46.989429 46.950820 47.698953 48.465909
5.980000 45.759420 46.762051 47.504818 47.486365 48.292093 49.071864
6.030000 46.531806 47.363982 48.083757 48.094220 48.847999 49.697924
6.060000 46.972827 47.738302 48.400630 48.443621 49.227979 50.049172
6.090000 47.369880 48.030370 48.755181 48.783432 49.607132 50.404658
6.120000 47.690403 48.364899 49.082500 49.130336 49.928516 50.833323
6.150000 47.974585 48.680422 49.415629 49.474858 50.305419 51.272556
6.180000 48.300570 49.012861 49.771680 49.840915 50.714118 51.684258
6.210000 48.600857 49.341252 50.121930 50.204377 51.089176 52.026623
6.240000 48.953247 49.705909 50.520998 50.566405 51.445582 52.414543
6.330000 49.921676 50.745072 51.518813 51.554790 52.358872 53.330549
