depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 1.233852 2.063872 2.852820 2.849106 3.599874 4.377835
0.200000 2.894986 3.794123 4.839621 4.904562 5.948194 7.594027
0.300000 4.750587 5.941370 7.277171 7.320475 8.694404 10.050260
0.400000 8.232194 9.461497 10.680714 10.673820 11.902285 12.936311
0.500000 10.644450 11.849048 13.094529 13.030236 14.162941 15.055607
0.600000 13.407405 14.422185 15.377681 15.345483 16.238906 17.232852
0.700000 15.259446 16.056810 16.901024 16.926959 17.746670 18.765339
0.800000 16.852371 17.744170 18.605516 18.730211 19.695760 21.148127
0.900000 18.197595 19.122879 20.200306 20.364800 21.535484 23.434526
1.000000 19.665366 20.609489 21.780056 22.023955 23.403543 25.840887
1.100000 21.152295 22.187647 23.542066 23.839854 25.669600 28.012536
1.200000 22.689492 24.001664 25.646013 26.055261 28.214742 31.155751
1.333333 24.557367 26.129956 28.399538 28.772064 31.490166 35.069252
1.466667 26.923839 28.320733 31.069623 31.467384 34.724499 38.524018
1.600000 29.090043 30.731028 33.686854 34.204739 37.758743 41.919847
1.700000 30.778433 32.529229 35.733227 36.264433 40.047981 44.973065
1.800000 32.339865 34.241113 37.653800 38.195745 42.182351 47.097598
1.900000 33.981982 35.816311 39.555564 40.121445 44.496384 49.090101
2.000000 35.457787 37.422484 41.433898 42.038876 46.839504 50.592255
2.100000 37.129210 39.260226 43.557765 44.107938 49.113885 52.206841
2.200000 38.841136 41.060905 46.614084 46.181880 51.046033 54.074780
2.300000 40.512553 43.091096 49.399092 48.532719 53.307491 55.971116
2.400000 42.391471 45.899299 51.959049 51.149967 55.614333 57.824922
2.500000 44.561654 49.235317 54.767001 53.836893 57.821623 59.746073
2.600000 47.551123 53.379869 57.735362 56.797111 59.893672 61.624573
2.700000 51.723555 56.857951 60.553211 59.702428 62.169255 63.693579
2.800000 55.344250 60.697915 63.209900 62.621393 64.754971 66.093803
2.900000 58.700166 63.379823 65.247535 64.940886 66.809298 68.114237
3.000000 63.244955 65.691653 67.160147 67.126506 68.681082 70.343323
3.100000 65.996684 67.988016 69.464190 69.530739 71.233521 73.194073
3.200000 69.020212 70.450971 72.258516 72.551354 74.551887 77.658599
3.300000 71.357716 73.126591 75.755076 76.317690 79.207383 85.666718
3.400000 73.894418 76.132999 79.154212 80.320649 85.219308 92.189218
3.500000 76.211751 78.652874 82.015918 84.068190 91.584867 94.905785
3.600000 78.472868 80.993037 86.390037 87.533047 94.800585 96.799765
3.700000 80.508023 83.015263 93.407401 90.947569 96.827892 98.958554
3.800000 82.742881 85.346996 96.444012 93.761770 98.900006 100.681931
3.900000 84.567872 88.563541 98.613139 96.268162 100.849609 102.294637
4.000000 87.340226 93.382883 100.505140 98.753333 102.617470 104.100545
4.100000 91.055347 96.771532 102.337251 101.123135 104.300132 105.553214
4.200000 95.612747 100.263711 104.231167 103.366915 105.951896 107.254871
4.300000 98.466575 103.714995 106.120562 105.610304 107.682034 108.743972
4.400000 101.916085 105.973402 108.179927 107.714236 109.443154 110.362730
4.500000 105.519339 108.292116 110.045589 109.737040 111.155766 112.204236
4.600000 108.576075 110.644862 111.885531 111.716256 112.827343 113.773107
4.700000 111.666187 112.949516 113.804960 113.769910 114.720162 115.658889
4.800000 113.795260 114.827611 115.690683 115.690282 116.596888 117.569930
4.900000 116.014223 116.880816 117.819488 117.870427 118.788540 120.130385
5.000000 118.121542 119.037213 120.182005 120.376371 121.625249 124.046840
5.100000 120.325206 121.527747 123.082654 123.360527 125.269003 127.644793
5.200000 122.270239 124.457695 126.988502 126.951858 129.473476 131.388817
5.300000 130.295833 131.995787 133.901684 134.100672 136.001183 139.334010
5.400000 133.949669 135.091115 136.309431 136.726354 138.082449 142.575943
5.500000 136.359009 137.922121 139.260553 139.579557 141.188625 144.723874
5.600000 138.560000 140.265143 142.022665 142.249615 144.377426 147.123094
5.700000 141.105598 142.570001 144.610159 144.802467 147.097284 149.516018
5.800000 142.894573 144.436185 146.747061 146.937391 149.552312 151.952976
5.900000 144.655126 146.562420 149.029768 149.252977 151.917080 154.452409
