depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 0.003147 0.022101 0.073530 0.103718 0.192326 0.355530
0.025000 0.038740 0.063593 0.115595 0.147280 0.245142 0.397998
0.045000 0.084528 0.113850 0.170145 0.201916 0.305834 0.458299
0.060000 0.117699 0.149278 0.208526 0.242495 0.354983 0.505547
0.125000 0.229585 0.282934 0.359486 0.390067 0.528535 0.639875
0.175000 0.337301 0.396609 0.470620 0.507093 0.659202 0.749965
0.210000 0.419365 0.484575 0.552732 0.594719 0.748225 0.818758
0.225000 0.461567 0.523096 0.591904 0.636484 0.791256 0.856784
0.235000 0.495133 0.553981 0.620492 0.666415 0.818957 0.884126
0.245000 0.526055 0.583752 0.655473 0.696808 0.854007 0.910584
0.260000 0.570929 0.625308 0.701938 0.743427 0.895229 0.946049
0.275000 0.616959 0.667304 0.752860 0.789160 0.936461 0.984277
0.285000 0.650253 0.697483 0.789044 0.820195 0.964854 1.009862
0.295000 0.682640 0.729876 0.825475 0.851620 0.990959 1.034250
0.305000 0.710303 0.761101 0.865171 0.883703 1.017966 1.061204
0.345000 0.811300 0.871042 1.000704 0.993726 1.107247 1.157770
0.360000 0.851873 0.920328 1.055313 1.039177 1.146856 1.198967
0.375000 0.897826 0.974230 1.104308 1.086664 1.186501 1.237153
0.385000 0.931778 1.014092 1.139711 1.121116 1.214750 1.266352
0.395000 0.969887 1.049377 1.172701 1.154384 1.242878 1.296202
0.410000 1.020828 1.106775 1.221034 1.204371 1.285742 1.341024
0.425000 1.071977 1.163520 1.268331 1.253570 1.330815 1.392378
0.445000 1.147767 1.240302 1.326381 1.315879 1.387612 1.448999
0.460000 1.194449 1.290232 1.371565 1.363719 1.433717 1.491449
0.475000 1.247320 1.345573 1.420322 1.412920 1.481036 1.533741
0.485000 1.292454 1.382998 1.453150 1.447232 1.514453 1.575467
0.495000 1.329695 1.415372 1.486501 1.481153 1.548922 1.608734
0.505000 1.368464 1.447340 1.518872 1.515935 1.582308 1.640547
0.515000 1.407851 1.481479 1.552626 1.550303 1.618154 1.680467
0.545000 1.501480 1.573550 1.643180 1.643367 1.710455 1.791655
0.560000 1.548560 1.618808 1.690920 1.692793 1.764792 1.856317
0.575000 1.591816 1.662331 1.740417 1.741794 1.815274 1.906407
0.595000 1.656515 1.728177 1.807778 1.809415 1.889551 1.979354
0.610000 1.712718 1.777645 1.858432 1.861295 1.944693 2.036151
0.625000 1.753441 1.829559 1.911958 1.912541 1.995154 2.091400
0.645000 1.815773 1.899930 1.977225 1.982750 2.069380 2.159848
0.660000 1.860763 1.950754 2.031117 2.035490 2.123426 2.208702
0.675000 1.913867 2.004872 2.084566 2.090332 2.182314 2.269961
0.695000 1.993348 2.070830 2.155528 2.158925 2.251661 2.330928
0.715000 2.061393 2.135903 2.228491 2.229569 2.322836 2.398674
0.735000 2.134701 2.204862 2.301492 2.300292 2.392236 2.462562
0.745000 2.166503 2.242340 2.339153 2.336761 2.427928 2.500762
0.760000 2.214545 2.298639 2.392595 2.389231 2.474743 2.549475
0.775000 2.261721 2.351111 2.447381 2.442074 2.521844 2.601723
0.795000 2.339787 2.424595 2.517526 2.510211 2.585095 2.676675
0.810000 2.388116 2.474521 2.568315 2.563008 2.637304 2.745165
0.825000 2.443463 2.527054 2.617631 2.615941 2.689300 2.831512
0.845000 2.522432 2.603843 2.682252 2.686559 2.768612 2.904935
0.860000 2.569832 2.655239 2.728243 2.740732 2.824280 2.965041
0.875000 2.618066 2.703763 2.781105 2.794245 2.883836 3.035168
0.895000 2.698097 2.766188 2.853795 2.866605 2.968341 3.140483
0.915000 2.753701 2.831008 2.919525 2.939838 3.060504 3.222321
0.945000 2.838902 2.917395 3.022942 3.046294 3.183431 3.349176
0.960000 2.888591 2.965742 3.086962 3.103380 3.244797 3.416734
0.975000 2.938351 3.019862 3.150862 3.164535 3.312929 3.473068
0.995000 3.006814 3.096475 3.235249 3.245532 3.399014 3.545475
1.010000 3.056572 3.158050 3.307731 3.310948 3.464771 3.598481
1.025000 3.111986 3.222388 3.373587 3.375944 3.530922 3.655943
1.045000 3.175329 3.306308 3.462454 3.464069 3.618731 3.747053
1.060000 3.231557 3.373033 3.531774 3.528865 3.683714 3.812164
1.075000 3.296406 3.440549 3.602122 3.593700 3.745031 3.857504
1.095000 3.375464 3.528694 3.689200 3.678537 3.821411 3.936446
1.115000 3.461518 3.621100 3.771972 3.763624 3.906409 4.006260
1.145000 3.602617 3.764129 3.907114 3.893910 4.025427 4.108182
1.160000 3.667693 3.839413 3.970001 3.957999 4.083475 4.162173
1.175000 3.722363 3.905137 4.034690 4.021106 4.143202 4.210262
1.185000 3.756236 3.943565 4.080608 4.063109 4.181072 4.248096
1.195000 3.794932 3.997020 4.127520 4.106870 4.216362 4.290629
1.210000 3.862386 4.078752 4.189481 4.170437 4.267127 4.332189
1.230000 3.942922 4.172215 4.273873 4.251967 4.336386 4.394737
1.235000 3.968866 4.193173 4.293540 4.271575 4.357002 4.417769
1.245000 4.007540 4.234072 4.328827 4.309023 4.388854 4.451599
1.260000 4.083315 4.296489 4.379297 4.362877 4.439517 4.495649
1.275000 4.155689 4.346900 4.427061 4.415814 4.491791 4.552728
1.285000 4.207000 4.380873 4.462262 4.450758 4.526964 4.593019
1.295000 4.255477 4.416859 4.492098 4.484022 4.558191 4.621985
1.315000 4.329590 4.481344 4.554455 4.546715 4.623575 4.691400
1.345000 4.445784 4.559512 4.634426 4.632893 4.708607 4.795613
1.360000 4.498626 4.605566 4.681262 4.679607 4.755152 4.841980
1.375000 4.541394 4.650795 4.725480 4.725036 4.803425 4.879660
1.410000 4.642037 4.742248 4.817794 4.819052 4.899066 4.999503
1.460000 4.786682 4.871026 4.946096 4.951063 5.028338 5.126662
1.510000 4.915909 5.001434 5.076809 5.083223 5.161977 5.270806
1.525000 4.957301 5.046811 5.123349 5.128332 5.206521 5.314372
1.545000 5.027641 5.110029 5.183751 5.190419 5.265295 5.383113
1.560000 5.075210 5.151674 5.232259 5.238385 5.319375 5.444280
1.575000 5.111623 5.199336 5.277670 5.285926 5.368100 5.502510
1.595000 5.191610 5.263259 5.340732 5.349814 5.430672 5.597045
1.615000 5.250819 5.323494 5.401837 5.413180 5.496785 5.688008
1.645000 5.341687 5.409124 5.493031 5.512095 5.610133 5.814934
1.660000 5.388321 5.458061 5.547560 5.564026 5.667652 5.868633
1.675000 5.438492 5.506398 5.596613 5.617796 5.729185 5.926785
1.685000 5.468793 5.539035 5.637189 5.657048 5.775702 5.978469
1.710000 5.555118 5.618817 5.722080 5.752310 5.891997 6.075564
1.745000 5.650089 5.725533 5.856540 5.885130 6.059153 6.235365
1.760000 5.699419 5.778804 5.923456 5.948081 6.123377 6.299764
1.775000 5.748236 5.831444 5.991736 6.012171 6.193098 6.368681
1.785000 5.780388 5.873351 6.034784 6.054520 6.238519 6.415355
1.795000 5.819774 5.921155 6.085380 6.099235 6.277757 6.460692
1.845000 5.997948 6.138259 6.328058 6.324711 6.498514 6.696294
1.860000 6.052371 6.214594 6.395949 6.396476 6.569505 6.752441
1.875000 6.125244 6.299757 6.469909 6.468496 6.645422 6.819321
1.895000 6.239175 6.400132 6.567920 6.567423 6.733426 6.895006
1.910000 6.317478 6.475383 6.637547 6.638025 6.802383 6.954356
1.925000 6.375457 6.542991 6.708194 6.706789 6.871528 7.024819
1.935000 6.416939 6.587085 6.750916 6.752364 6.920208 7.064369
1.945000 6.479199 6.633030 6.797362 6.795858 6.961366 7.116741
1.960000 6.546632 6.700525 6.864670 6.859144 7.021182 7.191664
1.975000 6.606859 6.771298 6.929848 6.924938 7.079696 7.250615
1.995000 6.670171 6.844678 7.012155 7.008388 7.162662 7.333003
2.015000 6.741935 6.922596 7.090722 7.087503 7.249703 7.426073
2.060000 6.906284 7.079625 7.242557 7.245236 7.411325 7.624803
2.075000 6.947671 7.132438 7.296414 7.300662 7.466448 7.674859
2.110000 7.061799 7.252858 7.411083 7.423117 7.600249 7.823283
2.125000 7.117206 7.300810 7.464499 7.477135 7.665331 7.880622
2.160000 7.223629 7.410138 7.582957 7.597362 7.804094 8.019425
2.175000 7.266962 7.460353 7.632543 7.646013 7.852257 8.063313
2.317500 7.585692 7.802906 8.026756 8.027889 8.246849 8.528757
2.460000 7.911092 8.141333 8.400309 8.398164 8.617887 9.008104
2.537500 8.093965 8.356833 8.609648 8.618297 8.847973 9.342252
2.615000 8.292926 8.564722 8.824369 8.842013 9.064238 9.693662
2.737500 8.563174 8.939228 9.155417 9.188880 9.396559 10.106125
2.860000 8.869238 9.337699 9.492801 9.562183 9.732103 10.691600
2.875000 8.918079 9.398315 9.544821 9.616512 9.790143 10.781192
2.885000 8.965420 9.431406 9.581496 9.655704 9.836524 10.812113
2.895000 9.006852 9.468180 9.621180 9.697381 9.891632 10.874555
2.960000 9.340967 9.689566 9.879219 9.983054 10.308102 11.104964
2.995000 9.458324 9.817135 10.044924 10.147245 10.533730 11.221495
3.010000 9.579113 9.876008 10.125782 10.219785 10.605677 11.290326
3.060000 9.814597 10.085570 10.414771 10.493024 10.945741 11.534537
3.160000 10.179307 10.511220 10.967395 11.025987 11.551238 12.083618
3.260000 10.555448 10.967422 11.529775 11.547621 12.092442 12.698792
3.360000 10.959684 11.447810 12.034228 12.048996 12.624368 13.224351
3.460000 11.419119 11.956357 12.557085 12.567750 13.178510 13.819604
3.560000 11.860036 12.473357 13.080631 13.105399 13.773445 14.435624
3.660000 12.343828 13.038877 13.654276 13.692587 14.368468 15.057323
3.760000 12.959194 13.690549 14.365835 14.336412 14.990825 15.571090
3.860000 14.000215 14.628688 15.239574 15.244891 15.899084 16.433828
3.920000 14.505391 15.108557 15.698309 15.716868 16.369028 16.806488
3.960000 14.854614 15.415108 16.055229 16.044737 16.679346 17.202951
4.020000 15.308949 15.930234 16.639430 16.648310 17.378611 18.046748
4.060000 15.563485 16.216296 16.932435 16.957983 17.689161 18.370329
4.205000 16.727919 17.464093 18.380497 18.447309 19.414803 20.680618
4.312500 17.250121 18.175707 19.136961 19.200815 20.194119 21.619668
4.420000 17.741619 18.785740 19.867167 19.903831 20.937563 22.327228
4.520000 18.263897 19.358660 20.496484 20.530571 21.730169 23.088733
4.620000 18.767235 19.900216 21.156356 21.176443 22.421118 24.013942
4.720000 19.186824 20.488332 21.823868 21.856489 23.174431 24.908483
4.820000 19.680375 21.060104 22.483844 22.512800 23.935838 25.772154
4.920000 20.320586 21.687573 23.151899 23.199714 24.732318 26.536494
5.020000 20.814194 22.249330 23.802746 23.891648 25.507505 27.416651
5.120000 21.340173 22.933857 24.529803 24.598527 26.325959 28.146558
5.220000 21.905418 23.586053 25.335843 25.365804 27.138048 29.124885
5.320000 22.663950 24.291387 26.190582 26.175537 27.986324 29.964139
5.440000 23.610260 25.301551 27.357699 27.368251 29.325445 31.174015
5.560000 24.677028 26.522497 28.624531 28.616231 30.759837 32.660825
5.680000 25.650730 27.758308 29.912425 29.906069 32.107099 34.055236
5.800000 26.640745 28.977444 31.124732 31.136374 33.449170 35.369124
5.920000 28.198701 30.238035 32.408992 32.428693 34.567678 36.618694
6.020000 29.090201 31.057632 33.291306 33.325069 35.563180 37.731437
