depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.030000 0.839502 1.541960 2.278140 2.276072 3.001326 3.793095
0.130000 2.469362 3.446021 4.450953 4.563047 5.754396 7.110472
0.180000 3.480958 4.804805 5.997920 6.025949 7.300264 8.488359
0.230000 5.021592 6.365468 7.634909 7.558991 8.698276 9.678030
0.280000 6.853666 8.107933 9.070513 9.032065 10.015849 10.758696
0.330000 8.709004 9.481381 10.353319 10.303242 11.078890 11.804620
0.380000 9.696050 10.492769 11.245195 11.204012 11.890122 12.495228
0.430000 10.712823 11.450807 12.084072 12.066316 12.689377 13.276793
0.480000 11.630901 12.295878 12.901654 12.904706 13.542459 14.098529
0.530000 12.511676 13.069563 13.665570 13.665008 14.253300 14.874725
0.580000 13.243113 13.805463 14.371908 14.372178 14.982642 15.490085
0.630000 13.882404 14.441164 15.040771 15.045311 15.652375 16.163461
0.680000 14.590328 15.093753 15.690533 15.695387 16.290707 16.818217
0.730000 15.155863 15.653257 16.292675 16.295930 16.883144 17.498727
0.780000 15.717152 16.225351 16.855806 16.874971 17.489490 18.185960
0.830000 16.436468 16.967144 17.574858 17.628226 18.264716 19.160685
0.880000 17.228274 17.846760 18.618900 18.760725 19.626760 21.103553
0.930000 17.974013 18.702909 19.731032 19.938346 21.279262 22.728070
0.980000 18.825935 19.655110 20.981317 21.094155 22.555114 24.131453
1.030000 19.681719 20.701940 22.321688 22.357885 23.899699 25.436657
1.080000 20.522729 22.044196 24.056170 23.859041 25.434921 26.841086
1.130000 21.382037 23.039220 25.125521 24.964091 26.623256 28.213667
1.180000 22.366006 24.267539 26.304434 26.110359 27.823007 29.564091
1.280000 24.444708 26.448317 28.474468 28.432853 30.311671 32.342592
1.330000 25.346425 27.412656 29.461292 29.505790 31.535725 33.626633
1.380000 26.481471 28.457736 30.365695 30.477985 32.529153 34.742709
1.480000 28.314077 30.012460 32.008901 32.227919 34.407230 37.558971
1.530000 29.329235 30.881595 32.959563 33.212681 35.492115 38.784292
1.580000 30.255803 31.789201 33.829751 34.167173 36.673767 39.830477
1.630000 31.152439 32.728733 34.808513 35.149348 37.754930 40.939184
1.680000 32.023696 33.526714 35.735685 36.097014 38.860045 41.920302
1.730000 32.966410 34.425271 36.572253 37.082008 40.049346 43.204431
1.780000 33.991426 35.387742 37.489760 38.083923 41.426067 44.380552
1.830000 34.820746 36.394898 38.340135 39.089962 42.681133 45.748770
1.880000 35.747111 37.291349 39.332457 40.036889 43.628844 46.922887
1.930000 36.541210 38.240125 40.253452 40.963130 44.645253 47.687886
2.030000 38.286516 40.022713 41.902226 42.736752 46.948385 49.255698
