depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.220000 0.263873 0.852909 1.594052 1.617887 2.348191 3.090776
0.320000 1.520793 2.365013 3.243017 3.317269 4.219389 5.621055
0.395000 2.637923 3.494111 4.439113 4.556103 5.628368 7.051912
0.470000 3.742567 4.683555 5.681172 5.801538 7.027330 8.380255
0.538000 4.706370 5.784199 6.912148 6.980898 8.275336 9.714505
0.550000 4.986849 6.008710 7.131664 7.218053 8.487241 10.013933
0.640000 6.505591 7.512413 8.753910 8.895062 10.306866 11.969034
0.730000 8.034613 9.180686 10.563021 10.678036 12.181023 13.988204
0.830000 9.763477 11.420567 13.252559 13.312386 15.264067 17.092215
0.930000 12.468187 14.195092 16.054649 16.010412 17.749046 19.856115
1.030000 16.478902 17.484318 18.598405 18.834107 20.258870 22.540087
1.050000 17.011527 18.056538 19.107146 19.366974 20.750064 23.018194
1.120000 18.373299 19.401709 20.618460 20.860177 22.375180 24.531580
1.220000 19.979201 21.064619 22.691004 22.984201 25.001190 27.851253
1.320000 21.635732 22.855839 24.874551 25.185701 27.531052 30.639139
1.450000 24.384733 26.198597 28.544937 29.026692 31.747134 36.807639
1.590000 29.014942 31.284936 34.750900 35.082756 38.740563 44.508279
1.670000 31.424989 33.754076 37.688758 37.974320 41.810965 47.644781
1.755000 33.336123 37.043448 40.849542 41.094040 45.406417 50.189567
1.840000 35.707911 40.062495 43.607885 44.129163 48.439553 52.788482
1.880000 37.105240 41.518801 45.070126 45.528391 50.001362 53.906922
1.960000 40.586194 44.094851 48.336556 48.257423 52.624383 55.928965
2.040000 44.327255 46.461289 51.823275 51.000267 55.106239 58.232183
2.110000 46.638791 48.745108 54.099234 53.463871 57.670428 60.185834
2.160000 48.515953 50.576411 55.997435 55.294877 59.189172 61.479000
2.220000 50.801170 53.329905 58.162439 57.668092 61.327812 63.173922
2.325000 53.970477 58.019768 62.168971 61.700790 65.124807 67.454689
2.430000 57.669637 62.798886 66.299058 65.850977 69.180510 71.214628
2.460000 58.389855 64.382791 67.644064 67.150050 70.352125 72.422858
2.540000 60.697404 68.836992 71.224589 70.880007 73.675592 76.456566
2.630000 66.660455 71.545730 74.295492 74.231411 76.852723 81.448595
2.720000 71.790331 74.345931 77.857990 77.723644 80.279404 86.432040
2.800000 74.306549 77.429560 82.430827 81.938975 85.014162 88.548355
2.920000 76.995706 81.167245 88.300137 87.186344 90.804133 92.612413
2.940000 77.493805 81.677525 89.244922 87.987031 91.610885 93.263233
3.060000 80.419803 86.887749 93.458443 92.030643 95.671407 98.179050
3.140000 81.915216 91.475121 95.432632 94.366847 97.982988 101.196230
3.210000 83.584181 94.193984 96.979009 96.263333 99.801073 103.266546
3.280000 85.138009 96.321912 98.592448 98.102734 101.593047 104.895485
3.380000 88.350526 98.351677 100.980819 100.560948 104.205675 107.931314
3.480000 91.512876 100.386199 103.201488 103.070423 107.291485 111.023797
3.565000 94.247851 102.153571 104.906961 105.204396 110.070570 112.819564
3.650000 97.212029 103.992683 106.714047 107.403412 112.707449 114.828928
3.700000 99.911362 105.217751 107.786015 108.705342 114.171991 115.969613
3.775000 103.842138 107.349131 109.700175 110.684189 115.592269 117.499843
3.850000 108.304755 109.926570 112.036741 113.002646 117.153397 119.110352
3.930000 114.866037 116.852116 118.597591 118.531371 120.110522 121.924011
4.030000 119.845057 121.356467 122.699159 122.785936 124.189000 126.244008
4.140000 123.136025 124.819807 126.428576 126.417858 128.002802 129.655347
4.280000 128.955697 130.510118 131.911572 131.925550 133.339506 134.782923
4.410000 135.720545 137.886055 139.509677 139.462856 140.998370 142.637741
4.420000 136.112583 138.367688 139.898892 139.852873 141.348903 142.845809
4.510000 138.073433 141.072010 142.669769 142.632609 144.327306 146.506880
4.595000 140.265279 142.866255 144.467030 144.504842 146.301562 148.808511
4.680000 142.512662 144.380063 146.113418 146.220330 148.077043 150.672929
4.700000 142.920041 144.835670 146.526415 146.676663 148.573391 151.188555
4.775000 144.453002 146.341175 148.048539 148.174230 150.056565 152.855470
4.850000 145.798406 147.771811 149.473953 149.651616 151.590578 154.608082
4.870000 146.310293 148.170181 149.847351 150.074130 152.025695 154.983974
4.995000 148.382894 150.307056 152.072312 152.310125 154.218319 157.506460
5.120000 150.858209 152.440601 154.473550 154.721961 156.801818 159.977733
