depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 0.056087 0.249808 0.742307 0.823362 1.425700 1.995455
0.120000 1.217804 1.799346 2.658979 2.903962 4.043193 5.842080
0.130000 1.917710 2.670712 3.885736 4.053918 5.450137 6.850722
0.160000 4.088763 5.600834 7.191942 7.082841 8.427004 9.595908
0.170000 5.316457 7.168421 8.523974 8.407511 9.735538 10.639733
0.190000 8.405602 9.525103 10.708371 10.659189 11.761760 12.789707
0.220000 10.761395 11.917141 13.141332 13.177722 14.417728 15.745815
0.270000 13.319107 14.469093 15.483128 15.651058 16.690565 18.814127
0.320000 17.153541 18.640281 19.984021 20.605458 22.640871 27.585504
0.370000 22.522841 24.507166 28.319463 28.441180 32.002620 36.575116
0.420000 26.873469 29.981789 33.277228 33.594174 37.232898 42.195052
0.470000 30.606854 34.054586 37.379836 37.808647 41.935460 46.959577
0.520000 34.106575 37.574545 41.168497 41.802417 46.715273 51.075743
0.570000 37.849286 41.190610 44.504889 45.600150 50.467825 55.365222
0.620000 41.550789 44.783048 48.368516 49.439079 54.272811 59.531380
0.670000 45.247724 48.402351 52.711363 53.334556 58.380747 64.228478
0.720000 48.909739 52.166405 56.867311 57.423624 63.041123 68.197222
0.770000 53.080791 57.640420 61.888446 62.069065 67.450840 71.450305
0.820000 60.513090 64.845694 67.331506 67.700876 71.379877 74.951160
0.870000 69.566552 71.897586 74.977980 75.014585 78.336525 80.394291
0.920000 74.546121 77.185456 81.089469 80.439505 83.048303 84.710267
0.970000 78.305001 81.456494 84.529751 84.086484 86.512454 88.273748
1.020000 81.537328 85.241585 87.792009 87.505699 89.778475 91.581771
1.070000 86.424245 89.293639 91.310940 91.063420 92.770351 94.326270
1.120000 90.805385 93.274169 94.582035 94.537157 96.010410 97.594681
1.170000 94.639601 96.706136 97.943969 97.974999 99.329359 101.118061
1.220000 97.387137 99.206476 100.789541 100.745085 102.351131 104.029031
1.270000 99.991236 101.786034 103.421974 103.415299 105.084457 106.540940
1.320000 102.835059 104.485748 106.240670 106.154471 107.785490 109.111005
1.370000 105.533131 107.337348 108.898109 108.858211 110.428607 111.659095
1.420000 108.606670 110.515069 111.985311 111.879628 113.187819 114.687801
1.470000 113.871255 115.123163 116.456380 116.559878 118.046566 119.934508
1.520000 118.509729 120.494848 122.443023 122.553463 124.634354 127.119824
1.570000 122.581445 125.171146 127.610849 127.404867 129.564138 131.298470
1.620000 130.269281 131.370407 133.014029 132.990291 134.531661 135.795778
1.670000 133.669524 134.801876 135.899109 136.011993 137.131482 138.656590
1.720000 136.847651 138.151989 139.412898 139.599541 140.975056 143.384674
1.770000 139.824711 141.664603 143.179214 143.539825 145.373889 148.797953
