depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 0.020545 0.116082 0.386568 0.473837 0.848492 1.349316
0.050000 0.163343 0.271998 0.565143 0.651153 1.045534 1.570683
0.150000 0.397355 0.610082 0.940535 1.035265 1.472369 2.139187
0.210000 0.594776 0.809362 1.194940 1.272961 1.740264 2.469168
0.250000 0.739180 0.956739 1.338686 1.437885 1.921525 2.693412
0.350000 1.064490 1.293526 1.728661 1.826158 2.371895 3.103940
0.410000 1.265118 1.511999 1.971229 2.070898 2.662814 3.402664
0.450000 1.377112 1.652370 2.139079 2.236870 2.843598 3.576494
0.550000 1.692945 2.017684 2.540883 2.628159 3.279154 3.980960
0.610000 1.885828 2.235685 2.788408 2.867137 3.536638 4.199258
0.650000 2.006189 2.391908 2.949385 3.030423 3.733695 4.347906
0.750000 2.309523 2.745214 3.358311 3.411592 4.114185 4.685077
0.810000 2.479460 2.968672 3.605755 3.643883 4.380828 4.881200
0.850000 2.624952 3.111461 3.761976 3.802346 4.547888 5.032483
0.950000 2.952636 3.459579 4.153203 4.169051 4.898561 5.399023
1.050000 3.320491 3.785085 4.526099 4.530555 5.245051 5.741562
1.150000 3.669635 4.162352 4.911546 4.896542 5.609760 6.094272
1.250000 3.994259 4.510407 5.263078 5.256459 5.948928 6.449314
1.330000 4.281587 4.863361 5.581461 5.557455 6.224026 6.776143
1.410000 4.576857 5.142701 5.865411 5.856067 6.518168 7.036709
1.510000 4.896989 5.495364 6.280227 6.224216 6.892513 7.470764
1.610000 5.251286 5.845440 6.632425 6.572949 7.236411 7.793630
1.710000 5.641351 6.230464 6.994005 6.923368 7.555008 8.092062
1.823333 6.017955 6.618815 7.382769 7.323378 7.955473 8.452570
1.936667 6.400950 7.020085 7.766767 7.711411 8.319498 8.858530
2.050000 6.824762 7.455905 8.154292 8.106580 8.701787 9.263011
2.170000 7.255281 7.909951 8.586949 8.540688 9.128246 9.633671
2.290000 7.713419 8.373412 9.021279 8.979563 9.571526 10.114135
2.410000 8.193260 8.825959 9.462963 9.426134 10.000961 10.529226
2.530000 8.714392 9.304917 9.915780 9.878272 10.427511 10.980993
2.650000 9.231853 9.792434 10.357167 10.351150 10.892891 11.428772
2.710000 9.514444 10.062468 10.617291 10.614052 11.162640 11.725900
2.750000 9.694943 10.252882 10.807449 10.807152 11.338362 11.893052
2.850000 10.274011 10.771740 11.326370 11.331529 11.903225 12.534330
2.910000 10.584922 11.076222 11.691891 11.692989 12.288338 12.966950
2.950000 10.779733 11.281325 11.909513 11.919212 12.515448 13.186004
3.010000 11.140926 11.612839 12.256617 12.264185 12.893430 13.578884
3.050000 11.296293 11.863085 12.491914 12.519030 13.177202 13.868697
3.150000 11.982804 12.585145 13.263840 13.300925 14.042764 14.746433
3.210000 12.515162 13.133947 13.822370 13.838998 14.567016 15.220541
3.250000 12.810583 13.469676 14.197780 14.199337 14.938852 15.679275
3.350000 15.182325 16.007973 16.773931 16.704265 17.393368 17.962227
3.410000 15.971011 16.663691 17.342348 17.307498 17.915818 18.569047
3.450000 16.330476 16.993762 17.632048 17.623087 18.229839 18.936571
3.550000 17.179579 17.800816 18.409649 18.416262 19.034809 19.784369
3.610000 17.626938 18.166265 18.790182 18.815873 19.448883 20.092962
3.650000 17.847695 18.389486 19.001825 19.036517 19.681608 20.362180
3.750000 18.313171 18.863927 19.529744 19.575078 20.317476 21.099151
3.810000 18.615748 19.142517 19.803489 19.888045 20.675706 21.387021
3.950000 19.209549 19.755547 20.495932 20.593701 21.481286 22.489136
4.010000 19.479122 20.011414 20.832413 20.920072 21.833059 22.907174
4.050000 19.608349 20.221792 21.048703 21.144675 22.060809 23.104556
4.150000 20.109612 20.751249 21.729332 21.790156 22.808556 23.864979
4.270000 20.650539 21.478721 22.630944 22.703718 23.960482 24.995573
4.390000 21.348965 22.303261 23.560616 23.632223 24.980844 26.166355
4.510000 22.096930 23.205448 24.617125 24.586347 25.891092 27.334959
4.630000 22.898742 24.201462 25.604003 25.550099 26.897157 28.064730
4.750000 23.851141 25.244876 26.460673 26.494630 27.855635 28.842685
4.850000 24.507835 25.957024 27.076613 27.205406 28.528882 29.844136
4.870000 24.601172 26.080987 27.189279 27.321151 28.667585 29.960985
4.910000 24.740129 26.353263 27.424833 27.557084 28.904669 30.219646
4.950000 25.000427 26.632842 27.685553 27.796074 29.151269 30.600951
4.970000 25.132845 26.738814 27.838976 27.909434 29.257491 30.720891
5.030000 25.479262 27.139928 28.252589 28.290630 29.575510 30.968336
5.050000 25.600543 27.244476 28.357053 28.411466 29.684746 31.129954
5.070000 25.749062 27.367491 28.481526 28.533923 29.775722 31.230952
5.175000 26.617208 28.100597 29.319287 29.363625 30.485775 32.251438
5.280000 27.654724 28.901715 30.171342 30.225186 31.473098 33.247379
5.370000 28.363028 29.591207 30.877166 30.980261 32.356122 34.180356
5.470000 28.924113 30.228750 31.599485 31.740915 33.345934 34.917911
5.570000 29.695907 30.829829 32.313392 32.439417 34.198429 35.944266
5.670000 30.149083 31.356744 32.901530 33.090270 34.971326 36.776140
5.770000 30.577883 31.894712 33.485558 33.730659 35.719976 37.431726
5.830000 30.973322 32.184341 33.800308 34.078661 36.189994 37.830834
5.880000 31.189378 32.359965 34.076546 34.346693 36.463578 38.133168
5.970000 31.557145 32.785956 34.593700 34.849454 37.174718 38.837430
6.030000 31.792980 33.055180 34.909099 35.176147 37.530511 39.269789
6.070000 32.079810 33.240921 35.131642 35.385352 37.756287 39.404844
6.206667 32.687512 33.876554 36.007114 36.167997 38.494920 40.051317
6.343333 33.188655 34.470477 37.067724 36.956376 39.188594 40.764589
6.480000 33.770170 35.173556 38.045034 37.736575 39.973601 41.369415
6.530000 33.971294 35.408158 38.329522 37.992982 40.215430 41.620973
6.570000 34.149024 35.582263 38.538320 38.199281 40.428053 41.790721
6.670000 34.754986 36.245940 39.134714 38.739704 40.906667 42.172283
6.730000 35.002390 36.595953 39.439358 39.057207 41.141877 42.375199
6.870000 35.800910 37.656730 40.252279 39.840883 41.713913 42.894791
6.970000 36.355559 38.350256 40.846866 40.391218 42.103996 43.221313
7.110000 37.139198 39.580804 41.542602 41.153592 42.616091 43.655295
7.250000 38.315488 40.609039 42.187937 41.915615 43.183026 44.163891
7.390000 39.468305 41.720310 42.839814 42.640323 43.705026 44.658541
7.530000 40.760792 42.636563 43.440503 43.332156 44.302413 45.262558
7.605000 41.419329 42.976242 43.720471 43.676215 44.632313 45.521750
7.680000 41.871892 43.368847 44.017566 44.011958 44.923009 45.820692
7.770000 42.357103 43.763068 44.318489 44.345214 45.207609 46.135551
7.830000 42.479675 43.993100 44.527314 44.561817 45.392168 46.337242
7.930000 42.827023 44.361083 44.827484 44.892241 45.707893 46.682951
8.030000 43.513460 44.691811 45.137568 45.221087 46.012040 47.074406
8.040000 43.550731 44.742229 45.174552 45.258441 46.041691 47.100310
8.160000 44.045834 45.091703 45.548037 45.631244 46.340350 47.475011
8.280000 44.520381 45.434550 45.931181 45.993039 46.655887 47.866236
8.380000 44.936453 45.737797 46.264338 46.305752 46.919727 48.124589
8.440000 45.226607 45.958318 46.473549 46.517357 47.103282 48.305763
8.480000 45.392616 46.099715 46.627779 46.661786 47.216389 48.473512
8.580000 45.828302 46.438264 46.971555 47.002550 47.554807 48.845111
8.680000 46.209655 46.790890 47.299844 47.336276 47.841915 49.145523
8.780000 46.621078 47.121711 47.623388 47.665021 48.171712 49.511939
8.880000 46.984499 47.514332 47.984764 48.031388 48.509660 49.818770
8.980000 47.353763 47.846817 48.309151 48.381061 48.927257 50.183522
9.040000 47.605170 48.064268 48.533279 48.607775 49.161637 50.399362
9.080000 47.790739 48.243335 48.679975 48.774117 49.361719 50.642832
9.140000 48.042620 48.475259 48.891938 49.006207 49.603196 50.835044
9.180000 48.227340 48.643117 49.062093 49.176244 49.789297 51.027569
9.280000 48.567945 48.993723 49.441560 49.553233 50.208235 51.435804
9.340000 48.757458 49.190367 49.671747 49.787372 50.513181 51.588023
9.440000 49.059275 49.522460 50.050327 50.170210 50.930383 51.956791
9.540000 49.378701 49.862701 50.428400 50.551432 51.348843 52.361276
9.580000 49.494355 50.030937 50.579394 50.726752 51.508485 52.587684
9.640000 49.757979 50.264723 50.884512 51.002746 51.802478 52.904091
