depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.055000 6.625140 7.415571 8.159731 8.165616 8.938232 9.757488
0.075000 7.478849 8.266354 9.118495 9.139125 9.966912 10.999076
0.175000 16.830420 18.100033 19.609466 19.619079 21.090220 22.587316
0.190000 17.615184 19.050138 20.443946 20.456763 21.861474 23.375612
0.225000 18.912209 20.592384 21.985641 21.988656 23.395155 24.970245
0.245000 19.731489 21.311013 22.758257 22.779538 24.282002 25.830455
0.265000 20.421895 22.151331 23.605134 23.587478 25.106246 26.623369
0.310000 21.668476 23.528359 25.009074 25.022501 26.539262 28.381186
0.410000 24.608228 26.300763 27.714763 27.833124 29.421074 31.255441
0.445000 25.778952 27.404919 28.840933 29.019816 30.721291 32.750023
0.510000 27.977168 29.554418 31.202706 31.425127 33.241406 36.164276
0.545000 29.041343 30.728239 32.693946 32.875238 34.742460 39.259768
0.565000 29.900950 31.486876 33.561226 33.711103 35.579120 40.569875
0.610000 31.270622 33.141813 35.411274 35.570889 37.550881 43.001984
0.645000 32.427634 34.662922 36.686127 37.071624 39.187339 45.321520
0.665000 33.040255 35.588343 37.464356 37.925417 39.949678 45.923367
0.710000 34.753406 37.064002 39.101725 39.654306 42.050630 47.587221
0.790000 37.300587 39.494279 41.722540 42.634797 47.439589 50.076159
0.825000 38.716306 40.784394 43.095995 44.051833 48.940294 51.339342
0.845000 39.442446 41.528414 43.861678 44.879701 49.736520 52.269366
0.927500 41.954919 44.285143 47.892773 48.348184 52.879308 55.451565
1.010000 44.441990 47.386159 52.280204 51.742928 55.840535 57.976725
1.110000 47.187521 52.054436 56.427248 55.727877 59.298600 61.176899
1.210000 51.524641 56.693291 60.174898 59.507720 62.343211 63.735419
1.310000 55.436334 61.417001 63.846839 63.372871 65.719402 67.229249
1.390000 59.317161 64.404290 66.468060 66.215725 68.378325 70.733892
1.510000 65.792242 68.302806 70.413144 70.586388 72.942009 76.026392
1.610000 71.101404 73.431446 76.436270 76.221896 78.914725 80.474835
1.710000 76.282431 79.373552 81.739259 81.323948 83.148583 84.611941
1.810000 81.956423 83.728801 85.054980 85.053029 86.431480 88.101815
1.910000 86.425762 87.543310 88.908087 88.986132 90.485955 92.085327
1.990000 88.775794 90.407452 92.500696 92.564107 94.639267 97.117744
2.110000 92.352277 94.542328 96.338252 96.903941 99.924904 102.474451
2.210000 95.905011 97.688239 100.188036 100.439393 103.334840 105.468239
2.310000 98.928767 101.218756 104.333121 104.089991 106.845397 108.599904
2.410000 102.970451 105.576359 108.011894 107.643542 109.668116 110.916641
2.510000 105.944718 109.182171 110.931142 110.634118 112.053732 113.013467
2.610000 108.936981 112.229214 113.704688 113.431892 114.738052 115.665252
2.710000 113.034587 114.482400 115.874057 115.789301 117.088242 118.329626
2.810000 116.156318 117.542318 119.009976 119.110179 120.687752 122.749840
2.910000 118.095746 120.044946 122.895405 122.769715 125.292861 127.215760
3.010000 119.961097 123.016958 127.176633 126.387295 128.849712 130.351717
3.110000 123.916386 127.958994 130.561006 130.020789 132.161053 133.476939
3.210000 132.747705 135.192184 137.807823 137.522875 139.827853 141.311878
3.310000 135.442090 138.186086 140.756607 140.444787 142.552706 144.335489
3.410000 137.294945 140.387289 142.912370 142.677642 144.799803 146.869183
3.510000 139.305510 142.208311 144.641452 144.486681 146.620890 149.026132
3.610000 141.598957 144.057460 146.316682 146.298415 148.408566 151.159888
3.710000 143.566835 145.791858 147.991320 148.061902 150.271924 153.176477
3.810000 145.247384 147.553969 149.745631 149.853579 152.142921 155.036390
3.910000 147.094576 149.310434 151.499489 151.657721 154.251421 157.059523
4.025000 149.171687 151.371537 153.635265 153.874720 156.501375 159.320026
