depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.190000 0.051712 0.278504 0.783690 0.869599 1.465339 2.127803
0.220000 0.884056 1.395120 2.167425 2.318033 3.194357 4.780300
0.250000 1.705875 2.481135 3.605761 3.722429 5.017632 6.354243
0.280000 2.607745 3.680050 5.008796 5.047436 6.484015 7.575012
0.310000 3.838749 4.879560 6.367125 6.335158 7.758156 8.772596
0.320000 4.198502 5.485252 6.870646 6.836282 8.185122 9.177870
0.370000 7.133399 8.180227 9.261726 9.291193 10.428964 11.461820
0.420000 8.944639 10.121541 11.118505 11.183001 12.289567 13.519328
0.470000 11.267642 12.298427 13.320470 13.305354 14.251049 15.145620
0.520000 13.583089 14.594609 15.459727 15.468583 16.356248 17.196936
0.570000 15.456338 16.277606 17.000461 17.061286 17.828251 18.772703
0.620000 16.943106 17.757109 18.600590 18.619674 19.435513 20.570954
0.670000 18.456493 19.186023 20.069422 20.174746 21.096320 22.640187
0.720000 19.740338 20.644109 21.720484 21.888659 23.062666 25.248402
0.770000 21.158442 22.221061 23.516627 23.781132 25.405163 27.748804
0.820000 22.905521 24.286293 25.922294 26.229861 28.225367 30.847359
0.870000 25.073001 26.374040 28.602124 28.868385 31.193325 34.328713
0.920000 26.891954 28.707785 31.180769 31.457753 34.159783 38.030784
0.970000 28.956268 31.163460 33.823702 34.241114 37.446942 41.196191
1.020000 31.456278 33.696923 36.610939 37.078678 40.623740 44.473750
1.070000 33.510352 36.114779 39.494856 39.796881 43.454575 48.299044
1.120000 35.449221 38.698139 42.328760 42.598795 46.715835 51.292148
1.170000 37.383711 41.068298 45.459754 45.542257 49.768616 53.963352
1.220000 40.121950 43.572444 49.111739 48.626709 53.199054 56.305319
1.270000 42.663848 46.941884 52.061060 51.700155 56.304439 58.873500
1.320000 44.906671 50.720464 55.114457 54.711179 59.023026 61.118408
1.370000 47.653774 53.903982 58.490600 57.571773 61.267208 63.160433
1.420000 50.212363 57.026507 61.406437 60.479842 63.590072 65.633144
1.470000 55.206018 60.972948 63.832750 63.283229 65.623736 67.952016
1.520000 60.992246 64.054716 65.903526 65.806405 67.739574 70.032502
1.570000 64.462394 66.647002 68.114823 68.178232 69.897589 72.175686
1.620000 67.704643 69.221901 70.830374 70.996406 72.828453 75.400352
1.670000 70.317923 72.012117 74.024327 74.288373 76.877532 79.099383
1.720000 73.137522 74.986588 76.971741 77.460323 80.523793 82.985465
1.770000 75.520285 77.394769 79.488714 79.886072 82.690279 84.962388
1.820000 78.033125 79.794719 81.528830 81.962275 84.584970 86.654454
1.870000 80.825414 82.055488 83.757170 84.093283 86.388648 88.588779
1.920000 83.111280 84.372864 86.161528 86.447035 88.688354 90.921534
1.970000 86.022290 87.608747 90.046756 89.883479 91.841575 93.514972
2.020000 88.595866 91.354209 93.183962 93.005624 94.690795 96.381816
2.070000 92.098251 94.101080 95.624912 95.685743 97.325618 99.448418
2.120000 94.730613 96.199793 97.733273 97.958681 99.811636 102.103719
2.170000 96.487185 98.114624 99.966064 100.117039 102.127333 104.632211
2.220000 98.414808 100.168147 102.162242 102.399213 104.695019 107.220311
2.270000 100.526078 102.773919 104.803174 105.051729 107.592512 110.022866
2.320000 104.399251 106.674779 109.439288 109.150882 111.382969 112.880725
2.370000 107.579534 112.048237 113.590435 113.336522 114.826911 116.141054
2.420000 114.598142 115.880243 117.012907 116.982530 118.125086 119.186410
2.470000 117.382021 118.495272 119.643377 119.593925 120.668029 121.787589
2.520000 119.260353 120.652692 121.805651 121.787963 122.965822 124.222481
2.570000 121.076197 122.446983 123.684097 123.643516 124.831033 126.005978
2.620000 123.042402 124.341048 125.468835 125.464327 126.641737 127.754872
2.670000 124.926436 126.405322 127.427406 127.414296 128.477953 129.587436
2.720000 127.788106 128.607938 129.558914 129.590794 130.582839 131.731919
2.770000 129.461966 130.512357 131.596565 131.559049 132.566147 133.486152
2.820000 132.317053 133.472080 134.689237 134.692141 135.869595 137.089407
2.870000 135.704670 137.372214 139.115600 139.171467 140.943144 143.221201
2.920000 138.703273 141.138947 142.841432 142.905557 144.771427 146.886543
2.970000 142.016918 143.892319 145.820946 145.882984 147.793152 150.094456
3.020000 144.466275 146.189281 148.245138 148.325188 150.387860 153.161359
3.070000 146.372776 148.374832 150.534290 150.681069 152.951248 155.694731
