depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.200000 1.136164 1.908352 2.771733 2.761285 3.576344 4.380710
0.310000 4.492017 5.976922 7.343737 7.325323 8.700950 10.124582
0.430000 10.445428 12.012940 13.502804 13.446989 14.827550 16.211714
0.520000 15.651831 16.696326 18.075634 18.308675 19.888379 22.292181
0.590000 17.806436 19.075067 20.534138 20.832293 22.681364 25.128228
0.690000 20.299262 21.921772 24.042609 24.255946 26.468712 29.544905
0.790000 22.834022 24.778382 27.417519 27.488961 30.127245 32.911881
0.900000 25.544985 28.390523 31.294394 31.352941 34.477171 37.300386
0.990000 27.811698 30.631863 34.061877 34.140416 37.498433 40.263155
1.100000 30.880113 33.892652 38.100497 37.791783 40.976876 44.245838
1.120000 31.753766 34.788886 38.997718 38.664237 41.820465 45.268033
1.210000 34.960500 39.038610 42.768219 42.916735 46.436475 53.112882
1.300000 38.303855 43.003434 46.528678 47.264714 51.869812 59.995129
1.370000 41.214395 46.139611 49.929267 50.940372 56.079217 65.925530
1.490000 46.025517 51.907391 56.496665 57.642935 62.664169 76.508596
1.570000 50.262088 55.703741 61.910944 63.451510 71.965133 82.069248
1.670000 56.752656 62.996335 72.343147 73.982989 87.696869 92.797747
1.745000 64.705796 74.659746 85.004289 85.475830 98.134446 104.680936
1.820000 77.543831 85.297932 96.589150 96.541645 107.086669 111.630186
1.910000 93.204615 100.882366 109.763851 108.023642 114.417739 116.460146
2.020000 116.073306 117.979887 119.593418 119.479677 121.003932 122.887563
2.100000 121.351566 122.680682 124.182428 124.231344 125.689529 127.709981
2.210000 126.372315 128.106135 129.787689 129.783629 131.610784 132.943236
2.300000 131.370866 133.389085 136.678408 136.836954 140.093605 143.987028
2.410000 133.561424 136.200047 142.380681 141.663582 146.309560 148.714566
2.520000 138.840371 142.959986 146.907200 146.735527 150.637028 153.159881
2.600000 144.167803 147.104615 150.491583 150.556999 154.010142 156.728033
