depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.050000 0.078427 0.445510 0.986063 1.048762 1.655380 2.232642
0.100000 0.970118 1.516680 2.168135 2.189943 2.849707 3.645946
0.150000 1.871251 2.478751 3.257838 3.270855 4.042426 4.894851
0.200000 2.854171 3.541658 4.353523 4.362299 5.179728 6.001444
0.250000 3.784934 4.596308 5.456708 5.460620 6.269502 7.135057
0.300000 4.890068 5.686222 6.594775 6.567069 7.441631 8.244770
0.350000 5.959662 6.809673 7.674718 7.683437 8.570629 9.333815
0.400000 7.184474 7.991284 8.859128 8.885019 9.749670 10.654939
0.450000 8.475254 9.301304 10.241319 10.264947 11.195840 12.382220
0.500000 10.591578 11.552634 12.412933 12.486504 13.448278 14.642884
0.550000 12.769939 13.760619 14.915842 15.196788 16.139517 22.310600
0.600000 14.347614 15.605468 17.213395 18.255768 21.653723 27.604206
0.650000 15.654522 17.070674 21.208767 21.377543 25.499747 30.403297
0.700000 16.833033 18.286644 24.506548 23.975942 28.309303 33.799722
0.750000 18.769993 20.638940 26.613574 26.205939 30.539084 36.053415
0.800000 21.337078 24.481727 28.937387 29.041169 32.916886 38.264037
0.850000 25.169991 29.296831 32.954674 32.891262 36.642365 40.533104
0.900000 28.296005 31.575318 36.374940 35.905917 39.945841 42.607040
0.950000 31.759624 34.680900 40.132649 39.290848 42.792282 45.378419
1.000000 34.580807 38.025399 43.768772 42.662807 45.557038 48.856248
1.050000 36.755851 41.538780 46.292288 45.432159 47.979656 52.710894
1.100000 38.996197 44.019700 48.893113 48.061432 51.177323 54.216534
1.150000 41.984397 46.472851 51.314694 50.548425 53.736081 56.621470
1.200000 45.265848 48.789888 53.456620 52.796480 56.137566 58.678269
1.250000 48.238690 51.190791 55.545060 54.933500 58.033871 60.483881
1.300000 50.453256 53.690676 57.731202 57.150199 59.848860 62.217087
1.350000 52.764817 56.800585 60.118152 59.472825 61.840476 63.714512
1.425000 56.660775 60.917053 63.464833 63.164484 65.367249 67.510414
1.500000 63.502080 65.337589 67.015467 67.013892 68.767018 70.712572
1.550000 66.558223 68.390132 69.817788 69.846959 71.466286 73.285960
1.600000 69.438466 70.654689 72.051492 72.195808 73.887235 75.694987
1.650000 70.972652 72.341127 73.827798 73.966618 75.768656 77.746935
1.700000 72.441965 73.929841 75.498674 75.701225 77.618181 79.883185
1.750000 74.138105 75.729753 77.367142 77.732589 80.096446 82.466164
1.800000 75.720192 77.519636 79.332453 79.717143 82.181838 84.584888
1.850000 77.628001 79.698008 82.047216 82.088408 84.558107 86.116284
1.900000 79.460008 82.299682 85.260762 84.652997 86.537290 87.549466
1.950000 83.187851 85.833607 87.033578 86.832798 88.037354 88.868459
2.000000 85.956893 87.387699 88.373636 88.298041 89.307486 90.120526
2.050000 87.325799 88.577202 89.651369 89.583687 90.571699 91.515434
2.100000 88.655565 89.770409 90.895555 90.840758 91.853046 93.014784
2.150000 89.968396 90.987738 92.088083 92.089017 93.126312 94.326623
2.200000 91.616321 92.672194 93.670832 93.750689 94.833927 96.301503
2.250000 93.418534 94.630566 95.899726 96.166611 97.647033 100.516782
2.300000 95.081199 96.481831 98.399857 98.643896 100.920885 103.399571
2.350000 96.270227 98.278840 100.765897 100.922685 103.684604 105.783236
2.400000 97.722777 100.289334 102.883015 102.846943 105.644917 107.263784
2.450000 99.736394 102.532688 104.746291 104.769020 107.422067 108.724924
2.500000 103.375684 105.125337 107.101278 107.115629 109.252439 110.136769
2.550000 105.534885 107.244509 109.128532 108.981004 110.687832 111.589213
2.600000 107.462922 109.502015 110.993884 110.777316 112.026894 112.837030
2.650000 109.656950 111.808978 112.865185 112.706786 113.709743 114.538834
2.700000 112.815936 113.850606 114.679169 114.670302 115.580570 116.504572
2.750000 114.711428 115.546012 116.423964 116.463380 117.413349 118.359023
2.800000 116.472586 117.309842 118.202437 118.265710 119.291860 120.344614
2.850000 118.081127 119.043656 120.108440 120.190887 121.389639 122.651481
2.900000 119.700244 120.988033 122.373177 122.372487 123.692645 125.159164
2.950000 121.056836 122.614185 124.204937 124.073100 125.458523 126.766346
3.000000 122.246280 124.089638 125.795957 125.623874 127.128388 128.260037
3.050000 123.725690 125.449237 127.161254 127.011944 128.471839 129.623033
3.100000 125.273704 127.036412 128.553308 128.431045 129.789667 130.848561
3.150000 127.151638 128.789828 130.195399 130.065842 131.345767 132.424997
3.200000 130.298528 131.228538 132.389809 132.470215 133.608529 135.372436
3.250000 132.026546 132.927292 133.989322 134.229022 135.182546 137.772893
3.300000 133.477405 134.448931 135.574748 136.072018 136.910498 145.263716
3.350000 135.058149 136.718300 139.603785 140.022583 143.302938 147.043660
3.400000 136.289942 140.059998 144.395481 143.778593 146.782160 149.743799
3.450000 137.712795 143.875442 146.296767 146.151040 148.840136 151.615439
3.500000 142.120258 145.687283 148.020382 148.036242 150.561551 153.299655
3.550000 144.239932 147.109702 149.662160 149.648696 152.226428 155.157552
3.600000 145.948393 148.532271 151.159766 151.172318 153.877786 156.811973
3.650000 147.584340 149.913679 152.616260 152.643438 155.365412 158.389611
3.700000 149.041594 151.451597 154.145895 154.234562 157.035270 159.857679
