depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.005000 2.879575 3.704052 4.458802 4.433025 5.201701 5.804146
0.055000 3.858625 4.615312 5.372676 5.360382 6.149096 6.842997
0.105000 4.723603 5.529516 6.327755 6.316796 7.131444 7.813538
0.160000 5.823606 6.615270 7.415138 7.424604 8.262476 8.945946
0.205000 6.792002 7.628841 8.462279 8.442719 9.267787 9.865377
0.230000 7.490823 8.355760 9.174740 9.131375 9.912523 10.548150
0.250000 8.232767 9.086952 9.786533 9.785924 10.510750 11.147605
0.270000 9.031563 9.738397 10.426903 10.415952 11.142906 11.696500
0.290000 9.667131 10.310429 10.968104 10.980681 11.622042 12.290113
0.330000 10.650009 11.252801 11.878672 11.876911 12.522759 13.195694
0.350000 11.121889 11.738792 12.349239 12.353740 12.986658 13.630691
0.370000 11.423559 12.166057 12.825629 12.826989 13.546059 14.144676
0.390000 11.976328 12.657681 13.375252 13.370694 14.100086 14.744136
0.430000 13.223984 14.002517 14.725968 14.718645 15.432223 16.168411
0.450000 14.145618 14.992212 15.709751 15.700937 16.438539 17.147730
0.470000 15.281761 16.002899 16.759427 16.728477 17.434371 17.980644
0.490000 16.211415 16.964210 17.612497 17.605215 18.258585 18.900852
0.510000 17.233302 17.877975 18.506090 18.521881 19.202290 19.949639
0.530000 17.764906 18.467630 19.158404 19.203928 19.967116 20.782048
0.550000 18.282209 18.980664 19.719727 19.763295 20.593426 21.389075
0.570000 18.729203 19.486168 20.247898 20.302252 21.121857 21.956401
0.590000 19.130347 20.015906 20.740085 20.802514 21.641877 22.529489
0.605000 19.480735 20.363183 21.164028 21.181712 22.017608 22.887537
0.630000 20.049271 20.880037 21.705213 21.737113 22.561984 23.491691
0.670000 20.892285 21.680632 22.502224 22.546783 23.446642 24.357185
0.705000 21.733515 22.373359 23.165374 23.239038 24.154879 25.062021
0.730000 22.130851 22.839293 23.657562 23.718820 24.691266 25.505324
0.750000 22.543996 23.209027 24.018128 24.098568 25.067115 25.951184
0.770000 22.906054 23.551457 24.389823 24.474428 25.446065 26.300964
0.830000 23.684879 24.474996 25.323236 25.402480 26.439199 27.341221
0.870000 24.322844 25.044693 25.920423 26.031931 27.091869 27.916622
0.890000 24.685354 25.392970 26.262236 26.376337 27.465684 28.316566
0.908000 25.012281 25.679955 26.590001 26.692210 27.770377 28.693147
0.950000 25.780664 26.406125 27.329275 27.392752 28.424701 29.335707
0.970000 26.128301 26.758195 27.653973 27.747212 28.774308 29.666122
0.985000 26.421182 27.037045 27.978162 28.041330 29.049786 30.039997
1.005000 26.773995 27.435276 28.395021 28.436167 29.420287 30.457180
1.040000 27.479281 28.171244 29.163669 29.186869 30.113928 31.203147
1.070000 28.043643 28.762262 29.821321 29.851365 30.805899 32.046457
1.105000 28.702548 29.450406 30.592130 30.610661 31.663513 32.908269
1.140000 29.364494 30.176567 31.284674 31.337933 32.446283 33.857160
1.170000 29.829483 30.794678 31.884098 31.938519 33.064363 34.482175
1.205000 30.467535 31.469822 32.541879 32.600081 33.722726 35.171188
1.240000 31.111093 32.183246 33.264272 33.290215 34.339923 35.844539
1.270000 31.682554 32.777656 33.831345 33.894402 34.975680 36.517052
1.305000 32.241365 33.391864 34.496700 34.578111 35.728670 37.422583
1.340000 33.008331 34.113714 35.187429 35.277361 36.397770 38.192113
1.370000 33.626893 34.708021 35.803941 35.891655 37.036081 38.821442
1.405000 34.386836 35.375440 36.506923 36.605338 37.829064 39.501616
1.505000 36.074735 37.084320 38.351710 38.411527 39.676940 41.105519
1.540000 36.628326 37.738224 39.030443 39.085938 40.424575 41.665513
1.570000 37.245313 38.396535 39.642068 39.692415 41.066188 42.237048
1.605000 38.028257 39.104442 40.307631 40.399095 41.759498 42.886913
1.640000 38.924958 39.974887 41.088992 41.168743 42.416808 43.622868
1.670000 39.616983 40.710733 41.858089 41.881936 43.076965 44.156831
1.705000 40.405263 41.708443 42.829157 42.806982 43.873099 45.011124
1.740000 41.672527 42.807328 43.990316 43.981696 45.070422 46.206527
1.770000 42.902848 44.057007 45.186414 45.108225 46.132204 46.985389
1.805000 43.914588 45.336623 46.346185 46.244225 47.105255 47.838319
1.840000 44.567689 46.464658 47.510546 47.431749 48.426965 49.735281
1.870000 45.479001 47.275963 48.291620 48.239342 49.266859 50.457343
1.905000 46.496441 48.004557 49.031752 49.068458 50.205545 51.681320
1.940000 47.265984 48.735349 49.775687 49.892059 51.098277 52.987755
1.970000 47.900442 49.328660 50.480380 50.647542 52.008038 54.127181
2.005000 48.633593 49.949219 51.330106 51.580210 53.223128 56.096156
2.105000 50.293621 51.723383 53.882279 54.334146 56.582866 62.487831
2.205000 52.104530 53.892567 56.757140 57.166791 60.331380 64.920549
2.305000 54.503181 56.697653 59.712146 60.258081 64.024721 67.724664
2.405000 57.069684 60.527795 63.379805 63.548445 66.914924 70.093278
2.505000 62.363604 64.836855 66.938780 67.129258 69.590277 72.792890
2.605000 66.993191 69.167885 71.049875 71.225114 73.574021 76.201163
2.705000 71.490655 73.498509 75.552021 75.694628 77.964247 80.479383
2.805000 74.873665 77.313873 79.285760 79.271585 81.071449 84.060733
2.905000 78.827525 81.725913 83.304595 83.232805 84.785452 87.307383
3.005000 82.486765 84.432143 86.345343 86.368674 88.473748 90.498236
3.105000 85.774683 87.864107 90.796448 90.341032 92.492726 93.903374
3.205000 87.965456 91.857054 94.450883 93.862834 95.779161 97.224921
3.305000 90.715692 94.965756 96.817604 96.461731 98.195893 99.478034
3.405000 94.121590 97.679113 99.054766 98.869459 100.334595 101.497516
3.505000 96.983999 99.910314 101.227528 101.088568 102.428523 103.673386
3.605000 100.316623 102.054782 103.323059 103.216594 104.362726 105.759171
3.705000 102.882678 104.472776 105.719630 105.650516 106.755585 108.260055
3.805000 105.097128 106.765909 108.016871 107.953487 109.142115 110.647859
3.905000 108.129629 109.670896 110.916941 110.883379 112.117270 113.223454
4.005000 111.931181 113.576570 114.762380 114.830224 116.232291 117.706657
4.075000 115.916092 117.572787 119.214236 119.350528 121.059615 123.733928
4.175000 120.428689 122.553801 124.726121 124.693625 126.849340 128.801403
4.275000 127.256197 128.520493 129.753984 129.747925 131.045983 132.057680
4.405000 132.283977 133.572757 134.585154 134.534728 135.532925 136.455486
4.505000 135.478263 136.695804 137.737303 137.817333 139.078895 140.167294
