depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 0.040949 0.248946 0.736245 0.810841 1.365389 2.026164
0.070000 0.432640 0.756107 1.340647 1.427187 2.086510 3.012981
0.100000 0.822569 1.226658 1.937144 2.035689 2.816702 3.976171
0.130000 1.216355 1.710540 2.557598 2.650169 3.595449 4.747873
0.160000 1.626659 2.237950 3.198488 3.295183 4.351920 5.534827
0.190000 2.099305 2.838785 3.902384 3.988667 5.156276 6.300954
0.285000 3.772982 4.871562 6.212765 6.232539 7.539668 9.018185
0.380000 6.203229 7.461761 8.597887 8.609368 9.729386 10.798230
0.430000 7.784018 8.997413 10.004210 9.981433 10.967438 11.959969
0.480000 9.580208 10.543390 11.499395 11.542842 12.532710 13.685841
0.530000 11.176771 12.279363 13.290250 13.258911 14.262094 14.998447
0.580000 12.635325 13.627319 14.610246 14.516659 15.425129 16.016673
0.630000 13.643352 14.654741 15.514567 15.436871 16.211383 16.746777
0.680000 15.082095 15.864117 16.543192 16.492953 17.123652 17.600487
0.730000 16.091038 16.748104 17.365729 17.342096 17.931079 18.485000
0.780000 16.910024 17.479731 18.028829 18.040041 18.601732 19.180123
0.830000 17.574141 18.093051 18.649536 18.649211 19.189866 19.802630
0.880000 18.070944 18.666567 19.195015 19.216934 19.776518 20.413346
0.930000 18.663156 19.217179 19.747255 19.770482 20.316289 20.937853
0.980000 19.213042 19.761184 20.290120 20.320927 20.863730 21.507085
1.030000 19.715694 20.300776 20.854298 20.895998 21.492119 22.212239
1.080000 20.309687 20.888821 21.439151 21.493626 22.109380 22.881895
1.130000 20.891964 21.416630 22.050626 22.097976 22.743102 23.713913
1.180000 21.456063 21.987237 22.667971 22.725950 23.424913 24.430178
1.230000 22.081960 22.584619 23.336711 23.428819 24.219871 25.460922
1.280000 22.664860 23.239730 24.035220 24.159049 25.064969 26.370411
1.330000 23.225060 23.865034 24.793186 24.898067 25.899500 27.163723
1.380000 23.781085 24.545996 25.529488 25.648044 26.815660 28.102008
1.430000 24.400055 25.269636 26.382372 26.430640 27.546701 28.929191
1.480000 25.070544 26.024870 27.197913 27.248779 28.361772 29.898873
1.530000 25.813735 26.839520 28.056742 28.106513 29.334337 31.139461
1.580000 26.613835 27.710163 28.929632 28.980674 30.276445 31.893521
1.630000 27.387321 28.520752 29.796283 29.903936 31.304560 32.888370
1.680000 28.273285 29.360096 30.696899 30.805092 32.235367 33.835153
1.730000 29.112752 30.305432 31.740257 31.787036 33.219779 35.070166
1.780000 29.913662 31.282132 32.676204 32.784724 34.288433 36.117839
1.830000 30.774495 32.227128 33.659496 33.753076 35.363052 37.433746
1.880000 31.671399 33.019013 34.516256 34.663871 36.323417 38.747329
1.930000 32.510817 33.753660 35.317562 35.533336 37.218042 39.970296
1.980000 33.243926 34.540915 36.237230 36.447751 38.273266 40.949106
2.030000 33.942740 35.321474 37.142529 37.342822 39.254255 42.024677
2.080000 34.565198 36.095407 38.013930 38.218375 40.159391 43.030153
2.130000 35.290410 36.896908 38.882520 39.097862 41.102759 45.104893
2.180000 36.132931 37.810299 39.680648 39.989484 41.920012 46.847502
2.230000 36.972028 38.693943 40.432736 40.859761 42.812776 48.219123
2.280000 37.865210 39.547063 41.196958 41.761991 43.753422 49.161118
2.330000 38.863821 40.392699 41.974940 42.700104 45.289205 50.063986
2.380000 39.872286 41.196634 42.845254 43.719202 47.333073 51.044623
2.430000 40.654286 42.167194 43.846241 44.893201 48.855195 52.194976
2.480000 41.594337 43.125284 45.162775 46.123554 50.086497 53.290303
2.530000 42.703387 44.380204 46.765936 47.462231 51.263123 54.360476
2.580000 43.756527 45.917505 48.288125 48.883168 52.453957 55.459067
2.630000 45.112036 47.638233 49.979399 50.309547 53.569539 56.287854
2.680000 46.166729 49.051956 51.597737 51.811409 54.979323 57.304176
2.730000 47.614272 50.344997 53.167742 53.222403 56.191138 58.232481
2.780000 49.055003 51.961105 54.647732 54.608711 57.447979 59.317446
2.830000 51.233472 53.296576 56.117533 55.976978 58.679613 60.303660
2.880000 52.505587 54.683447 57.496948 57.263263 59.793734 61.430075
2.930000 54.002107 56.187505 58.872399 58.647821 60.917363 62.380150
2.980000 55.042748 57.587787 60.342411 59.979256 62.160121 63.363414
3.030000 56.569631 59.022731 61.746675 61.370087 63.360835 64.787460
3.080000 58.164608 60.713721 62.930343 62.698206 64.714969 66.206907
3.130000 59.668095 62.386968 64.071027 63.997179 65.784495 67.438094
3.180000 61.938757 63.784027 65.371090 65.333899 67.040818 68.473206
3.230000 63.715979 65.093071 66.678608 66.631512 68.113582 69.551162
3.280000 65.174591 66.500916 67.964500 67.929235 69.226175 70.562701
3.330000 66.535008 68.081129 69.313145 69.359464 70.620080 72.421136
3.380000 68.351343 69.543116 70.728757 70.814957 72.090435 73.783453
3.430000 69.611587 70.804197 72.105449 72.209234 73.594413 75.314598
3.480000 70.739950 71.985257 73.397399 73.484942 75.025298 76.566690
3.530000 71.770596 73.194963 74.753011 74.775911 76.445694 77.732044
3.580000 73.140360 74.479235 76.152796 76.116054 77.800002 78.705121
3.630000 74.596978 76.088938 77.655667 77.537332 78.934320 79.912927
3.680000 75.919293 77.687324 79.020900 78.851340 79.993393 80.859642
3.730000 77.752274 79.240289 80.258948 80.173870 81.123604 82.022649
3.780000 79.211413 80.533730 81.424015 81.384445 82.264888 83.210598
3.830000 80.425099 81.479640 82.356142 82.371351 83.263088 84.336157
3.880000 81.375322 82.314344 83.281119 83.284095 84.199155 85.299706
3.930000 82.329661 83.209713 84.174289 84.242295 85.224666 86.640880
3.980000 83.334250 84.165647 85.224959 85.347533 86.399109 88.153288
4.030000 84.345596 85.278556 86.469724 86.698518 88.144142 90.196010
4.080000 85.669342 86.708159 88.490751 88.627296 90.573591 92.126854
4.130000 86.875449 88.544746 90.735236 90.528680 92.337040 93.362173
4.180000 88.459807 90.528512 92.485259 92.158596 93.556608 94.320218
4.230000 90.129907 92.413916 93.706619 93.489712 94.624971 95.427014
4.280000 92.129613 93.752324 94.662758 94.608214 95.558283 96.353493
4.330000 93.786565 94.836878 95.651783 95.666806 96.571570 97.425318
4.380000 94.956287 95.799778 96.591136 96.664504 97.514025 98.754481
4.430000 95.956288 96.675428 97.541073 97.591843 98.483974 99.735432
4.480000 96.732737 97.552602 98.423545 98.506480 99.468377 100.722894
4.530000 97.649023 98.404283 99.355368 99.427813 100.427059 101.760365
4.580000 98.489381 99.335991 100.293563 100.395828 101.419284 102.794364
4.630000 99.373551 100.310240 101.247874 101.384728 102.519524 103.843086
4.680000 100.299923 101.244684 102.320627 102.406010 103.595969 105.144924
4.730000 101.263499 102.290868 103.423633 103.521813 104.816675 106.425665
4.780000 102.437263 103.489699 104.756356 104.896907 106.251967 108.140226
4.830000 103.784446 104.851914 106.261080 106.360791 107.880239 109.639138
4.880000 104.947859 106.214283 107.763498 107.779950 109.405215 110.674194
4.930000 106.183577 107.860501 109.476110 109.343888 110.766356 111.810996
4.980000 107.754011 109.695491 111.060569 110.870496 112.020269 112.960972
