depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.240000 0.019818 0.151631 0.457811 0.551215 0.917503 1.650911
0.325000 0.267721 0.486455 0.831350 0.924814 1.346798 2.199371
0.410000 0.558204 0.836345 1.185034 1.286994 1.767071 2.601400
0.510000 0.883280 1.216569 1.588145 1.697638 2.181851 3.138945
0.610000 1.211271 1.596121 1.996762 2.111315 2.676100 3.573279
0.710000 1.633018 1.994292 2.397555 2.528017 3.153063 3.994639
0.720000 1.681779 2.036180 2.441709 2.578009 3.195543 4.067520
0.830000 2.156168 2.475000 2.955143 3.078664 3.710421 4.592042
0.960000 2.593308 3.013382 3.539455 3.662770 4.387525 5.263566
1.040000 2.898408 3.342691 3.917995 4.031830 4.770374 5.613862
1.130000 3.274493 3.733350 4.349318 4.452315 5.204594 5.988334
1.230000 3.667041 4.193544 4.855293 4.939447 5.730627 6.458097
1.305000 3.996070 4.533572 5.241898 5.310198 6.132868 6.771948
1.380000 4.315098 4.882910 5.630148 5.686863 6.519989 7.188850
1.510000 4.877083 5.532463 6.304587 6.350117 7.212632 7.843403
1.630000 5.428166 6.118131 6.984933 6.989542 7.878221 8.515605
1.660000 5.625865 6.318010 7.193009 7.165496 8.042544 8.623288
1.740000 6.152661 6.821197 7.679259 7.643863 8.462442 9.061184
1.870000 6.953527 7.653705 8.489934 8.443793 9.211229 9.728440
1.980000 7.570945 8.520060 9.266638 9.200216 9.853484 10.498015
2.055000 8.390365 9.210501 9.806666 9.785783 10.359300 10.947786
2.130000 9.352586 9.838836 10.317784 10.335186 10.858197 11.353857
2.225000 9.878807 10.294671 10.765370 10.814565 11.382049 11.854926
2.320000 10.311934 10.715780 11.230948 11.270588 11.866238 12.404746
2.370000 10.534757 10.919436 11.465661 11.507160 12.112815 12.686707
2.445000 10.867275 11.225759 11.790725 11.835604 12.437689 13.047853
2.520000 11.143790 11.551304 12.118941 12.159681 12.752869 13.422017
2.650000 11.662616 12.084514 12.657494 12.696763 13.320786 13.925371
2.725000 11.997546 12.426256 13.031843 13.050124 13.680222 14.267829
2.800000 12.361885 12.791320 13.407556 13.419321 14.034280 14.636235
2.920000 12.910842 13.434831 14.060402 14.063845 14.697053 15.219916
3.050000 13.608780 14.199322 14.853740 14.854835 15.506014 15.989366
3.070000 13.745054 14.365976 15.006998 14.991058 15.650039 16.151650
3.130000 14.133566 14.733673 15.401797 15.396642 16.082571 16.624806
3.250000 14.960527 15.597362 16.248402 16.229131 16.858814 17.472303
3.390000 15.879920 16.553215 17.247567 17.272602 17.978083 18.777470
3.530000 17.170170 18.015608 18.846903 18.893711 19.831420 20.984082
3.580000 17.574906 18.485898 19.333705 19.405024 20.387583 21.421678
3.690000 18.459019 19.470043 20.599633 20.620922 21.754543 22.857733
3.810000 19.270102 20.492737 22.072726 21.919713 23.132961 24.245893
3.820000 19.380448 20.570786 22.153866 22.003299 23.223311 24.298442
3.890000 19.886768 21.270619 22.720489 22.618580 23.791529 25.347225
4.000000 20.712895 22.282415 23.692219 23.615002 24.952373 26.363149
4.120000 21.533461 23.076080 24.624159 24.622444 26.138367 27.485923
4.210000 22.040820 23.593823 25.245534 25.254541 26.907025 28.126312
4.310000 22.724122 24.114358 25.899731 25.943125 27.701359 28.913737
4.330000 22.862774 24.235250 26.018593 26.083015 27.893036 29.036441
4.440000 23.549809 24.923593 26.781843 26.787722 28.571340 29.808727
4.570000 24.251479 25.578610 27.684830 27.579516 29.450961 30.626088
4.630000 24.558624 25.978707 28.127155 27.969769 29.852548 31.147997
4.710000 25.038211 26.477215 28.685090 28.503286 30.357191 31.782775
4.830000 25.829305 27.168641 29.413209 29.270806 31.135773 33.255929
4.920000 26.314322 27.693768 30.021044 29.851121 31.657473 34.023219
5.010000 26.859362 28.249473 30.585789 30.441097 32.258450 34.786760
5.110000 27.472324 28.799008 31.238295 31.076019 32.872180 35.917145
5.210000 28.119371 29.365275 31.795333 31.713573 33.561784 36.711831
5.220000 28.211309 29.435779 31.877517 31.786290 33.628101 36.832559
5.300000 28.636277 29.983479 32.375224 32.382054 34.283595 37.573138
5.320000 28.814991 30.113121 32.512720 32.533707 34.439917 37.709491
5.465000 29.770240 31.213506 33.764174 33.911873 36.444784 39.187255
5.610000 30.630303 32.434681 35.094849 35.336092 38.141974 40.977198
5.710000 31.127847 33.400541 36.281104 36.369383 39.280574 42.160229
5.810000 31.759683 34.395143 37.431799 37.445084 40.445097 43.476129
