depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 0.545480 1.249581 2.020341 2.035863 2.829234 3.561221
0.130000 2.522199 3.303664 4.293151 4.313039 5.259945 6.328296
0.160000 4.566037 5.540237 6.658852 6.649760 7.706557 8.953814
0.180000 6.603019 7.573585 8.780170 8.814916 10.082336 11.233045
0.190000 8.234690 9.443710 10.883164 10.842353 12.198041 13.568922
0.230000 14.177021 15.857296 17.592011 17.742414 19.629144 21.961271
0.280000 17.370358 19.515953 21.753590 21.739483 23.908639 26.125672
0.330000 20.483176 22.841158 25.136142 25.097778 27.441661 29.651125
0.380000 23.800030 26.228073 28.427849 28.526698 30.718502 33.826824
0.430000 27.688836 29.868006 32.170245 32.477483 34.636211 40.696081
0.480000 30.925052 33.322690 35.774746 36.402898 39.339816 45.448198
0.530000 34.058841 36.659756 39.382816 40.115953 44.077177 49.427339
0.580000 37.881583 40.169021 43.014995 44.235596 49.539216 53.163354
0.630000 41.583191 44.453078 47.761350 48.862091 53.927531 57.287350
0.680000 45.406459 49.019502 54.066490 53.909499 58.142114 62.022316
0.730000 50.174961 55.202092 60.194363 59.473109 62.600215 70.726656
0.780000 54.908101 63.491542 66.786265 66.262487 69.656034 73.924993
0.830000 61.631383 70.982130 73.585186 73.244776 76.114560 78.568904
0.880000 72.757850 75.781298 78.244394 77.980682 80.090601 82.322623
0.930000 76.904044 80.082188 82.235381 82.205866 84.494239 86.660837
0.980000 80.705957 83.856765 86.241660 86.047391 88.281978 89.965071
1.030000 86.010446 88.142552 89.938193 89.775943 91.333754 92.675596
1.080000 89.811984 91.648883 93.212363 93.080264 94.397686 95.935504
1.130000 93.541236 94.864822 96.162361 96.315984 97.804213 100.078422
1.180000 96.116100 97.420624 98.922622 99.147090 100.868991 103.337074
1.230000 98.324309 99.963565 101.628710 101.885048 103.956677 106.494151
1.280000 100.767941 102.595018 104.585258 104.867513 107.351992 109.368684
1.330000 103.537625 105.600065 108.282358 108.255015 111.048191 112.711780
1.380000 105.558482 108.363344 111.675315 111.381030 114.338888 115.734048
1.430000 109.129326 112.474570 114.413000 114.348678 116.374920 118.039883
1.480000 114.273118 115.803733 117.410867 117.450909 119.086326 120.802506
1.530000 118.757636 120.519984 122.302659 122.316532 124.138164 126.106336
1.580000 122.041640 124.935378 127.271586 127.199383 129.575169 131.796647
1.630000 132.403462 135.074182 137.181174 137.185252 139.342871 142.211688
1.680000 137.247062 139.205063 141.561357 141.687490 144.021249 147.532718
1.730000 140.667322 143.090637 146.110035 146.371436 149.638487 153.525237
