depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.030000 8.241452 9.067282 9.834717 9.842215 10.626537 11.348432
0.080000 12.111248 13.334898 14.390208 14.400843 15.551456 16.653425
0.130000 16.929841 18.295856 19.858455 20.193083 22.154248 25.389238
0.180000 20.761916 22.968690 25.661739 26.008015 29.007512 32.194043
0.230000 25.284354 28.346955 31.926309 32.296370 35.789975 42.505821
0.280000 29.493101 32.490458 36.899597 37.681357 42.505159 50.623586
0.330000 33.368898 36.915749 42.081623 43.318956 50.183536 58.490077
0.380000 37.238943 41.732348 47.982400 49.262336 58.318777 63.660358
0.430000 41.756601 47.753386 54.650467 55.830385 65.840367 68.645435
0.480000 47.580236 53.881896 61.861599 62.349948 70.924701 73.340651
0.530000 54.720214 62.816552 71.519093 70.106298 75.769417 78.320074
0.580000 71.386187 76.133176 79.340384 79.058175 82.065214 85.977607
0.630000 79.286628 82.247565 85.060679 85.417892 88.660434 93.355640
0.680000 83.181624 88.008647 93.081471 92.111167 95.345610 98.063237
0.730000 87.251756 95.363588 97.834355 97.253796 99.715608 101.723545
0.780000 94.640845 99.440803 101.855989 101.384233 103.564671 105.579108
0.830000 99.399005 103.747233 105.735065 105.559188 107.588871 109.685775
0.880000 106.673406 109.031966 110.301045 110.413060 111.801894 115.004719
0.930000 115.011569 116.556236 118.511254 119.524328 121.999330 129.025166
0.980000 128.589616 130.163925 131.824595 131.692348 133.318032 134.666661
1.030000 136.740956 138.525512 140.040746 140.159759 141.592419 144.530687
1.080000 144.868610 146.591346 148.683898 149.139529 151.863510 156.339728
