depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.170000 10.526989 11.342693 12.141053 12.155996 13.022160 13.824861
0.220000 12.750122 13.753311 14.774453 14.722110 15.686303 16.598613
0.270000 16.018534 17.388309 18.519681 18.652858 19.821960 22.452039
0.320000 19.423852 20.787954 22.783259 23.426739 26.248338 30.870890
0.370000 25.045864 27.947671 32.558174 33.200018 39.502693 43.254903
0.420000 30.821023 35.717012 41.531884 40.960037 46.143462 50.008334
0.470000 36.348186 40.834155 47.603423 46.236644 50.782712 54.687750
0.520000 42.152050 45.917599 52.060959 51.080303 55.190185 59.346835
0.570000 46.296848 51.390044 56.339628 55.683842 59.128579 63.868654
0.620000 50.827032 56.961510 60.907278 60.455042 63.111176 69.728027
0.670000 55.746984 63.181025 66.792859 66.371204 69.698333 74.150775
0.720000 62.411387 70.147084 72.973886 73.584801 76.505372 89.154166
0.770000 73.113924 75.673131 79.393608 81.006870 87.136496 95.271235
0.820000 77.479778 80.159070 86.187219 87.683338 95.826533 100.700598
0.870000 81.361713 84.053071 96.478210 93.636080 101.605936 105.649910
0.920000 85.586127 89.289511 102.393593 99.428279 107.114794 110.290688
0.970000 90.184256 94.991699 107.195774 104.566682 111.659762 113.905013
1.070000 99.086653 107.279653 115.387306 113.401435 117.307966 119.025758
1.120000 104.428174 115.954667 118.080576 117.536372 120.066785 122.162281
1.170000 118.716209 120.427301 122.254011 122.268830 124.303085 125.819155
1.220000 120.809236 123.971097 126.028933 125.726101 127.509044 128.632949
1.270000 124.024951 127.216797 128.670139 128.425853 129.798239 130.678966
1.320000 126.917157 129.244603 130.566345 130.389179 131.590919 132.529592
1.370000 130.075240 131.569902 132.728378 132.641022 133.694810 134.717106
1.500000 136.105849 137.367939 138.626540 138.794292 140.200924 142.093877
1.570000 139.253220 140.629309 142.087612 142.352477 144.123194 146.915921
