depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.210000 2.626657 3.359321 4.215146 4.203161 5.004149 5.820590
0.310000 5.124084 6.211738 7.436143 7.499094 8.906342 10.312179
0.410000 9.393239 10.661130 12.036972 11.929395 13.096031 14.202583
0.510000 12.035068 13.508418 14.534242 14.466027 15.511768 16.494903
0.610000 14.197655 15.283618 16.237802 16.250107 17.161009 18.420331
0.710000 16.377571 17.447264 18.468952 18.786286 20.266992 22.837030
0.810000 18.469907 19.646701 21.160754 21.386008 23.141481 25.418602
0.910000 20.512545 22.226286 24.228400 24.217917 26.106926 28.189658
1.010000 22.701444 24.247248 26.420697 26.403274 28.289244 30.256749
1.110000 24.610281 26.577892 28.575781 28.638223 30.705079 32.914402
1.210000 26.417229 28.755682 30.915164 31.013851 33.234897 36.215077
1.310000 28.533857 30.712717 33.047243 33.271671 35.621524 40.345865
1.410000 30.633712 32.936733 35.252911 35.795550 38.402148 44.360516
1.510000 32.671563 35.016609 37.306970 38.142295 41.665732 47.014475
1.610000 34.590523 36.827425 39.325216 40.218390 44.117900 49.002768
1.710000 36.543938 38.696459 41.305138 42.334836 47.243049 50.947392
1.810000 38.201557 40.682376 43.522603 44.604569 49.489770 52.788153
1.910000 40.178919 42.691531 46.715786 47.065690 51.932344 54.787193
2.010000 42.487234 44.745969 49.887082 49.585042 54.079101 56.362671
2.110000 44.363423 47.010316 52.820370 52.060162 56.413850 58.190568
2.210000 46.596369 50.086749 55.435423 54.571000 58.412054 60.031688
2.310000 49.239518 53.330691 57.799482 57.068132 60.210311 61.930461
2.410000 51.653112 56.620201 60.444621 59.624355 62.251449 63.600430
2.510000 54.640266 60.133642 62.789648 62.104115 64.172344 65.537050
2.610000 57.918258 62.850081 64.520648 64.189526 65.836217 67.171684
2.710000 61.980664 64.662305 66.147293 66.000378 67.447804 68.944943
2.810000 64.319612 66.307460 67.721446 67.679913 69.089326 70.598344
2.910000 66.247359 68.116804 69.479929 69.491450 70.952503 72.632769
3.010000 68.400233 70.135330 71.641096 71.762884 73.494489 75.749950
3.110000 71.582564 72.962275 75.062775 75.064996 77.134539 78.941933
3.210000 73.832150 75.884065 78.145202 77.921872 79.730422 81.071486
3.310000 76.297731 79.195676 81.062992 80.862397 82.572327 84.157545
3.410000 79.547036 81.742993 83.364794 83.405384 85.154240 87.255537
3.510000 82.379475 84.187862 85.971581 86.099647 88.132619 90.358490
3.610000 85.814572 87.433023 89.401861 89.414753 91.364955 93.054955
3.710000 88.742985 90.848913 92.541323 92.435672 94.016103 95.648896
3.810000 92.183610 94.357550 95.690275 95.701884 97.207189 98.780772
3.910000 94.784903 96.815265 98.301902 98.255676 99.812816 101.554190
4.010000 96.506936 98.706867 100.373660 100.329485 102.010581 103.646520
4.110000 98.616232 100.603322 102.315074 102.324911 104.141080 105.808758
4.210000 101.085505 102.791528 104.464495 104.532172 106.323543 107.834409
4.310000 103.540208 105.143691 106.874973 106.821902 108.453512 110.076041
4.410000 105.952871 107.590699 109.292267 109.233344 110.844806 112.337762
4.510000 108.764879 110.610673 112.031398 112.015549 113.368132 115.080378
4.610000 113.647486 115.095132 116.436597 116.448291 117.805950 119.206296
4.710000 118.236942 119.948710 121.579972 121.677140 123.407231 125.650733
4.790000 121.510672 123.075278 124.491994 124.657327 126.485218 128.206186
4.890000 124.263492 126.269083 128.093016 128.102010 130.039821 131.450040
4.990000 130.325884 131.774764 132.977342 132.910042 134.064010 134.867546
5.090000 133.580079 134.471884 135.372406 135.339471 136.254683 136.954894
5.190000 135.792738 136.557134 137.403201 137.478737 138.349148 139.555438
5.290000 137.515082 138.378138 139.292771 139.417509 140.373728 142.146220
5.390000 139.319286 140.126120 141.201411 141.346667 142.490791 144.699691
5.490000 141.188535 142.152001 143.387497 143.655093 145.059550 147.906220
5.590000 143.087265 144.330869 145.903296 146.311618 148.319901 151.590975
