depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.210000 4.198435 5.098150 5.929395 5.913993 6.768375 7.530630
0.310000 8.280264 9.273885 10.682475 10.706066 12.120341 13.369564
0.410000 11.737233 12.878839 13.955368 13.894854 14.924635 15.807940
0.510000 14.232056 15.296118 16.181840 16.128709 16.941757 17.729196
0.610000 16.437325 17.333834 18.241240 18.299352 19.209891 20.374901
0.710000 18.226019 19.118251 20.010702 20.194518 21.275726 23.170867
0.810000 19.902377 20.893420 21.955098 22.168984 23.499341 25.518778
0.910000 21.691236 22.721546 24.272596 24.552063 26.404326 28.763621
1.010000 23.586773 24.847953 27.050440 27.152993 29.280461 31.901642
1.110000 25.653278 27.591521 30.272848 30.486862 33.048216 36.595244
1.210000 28.024593 30.327421 32.868641 33.120244 36.112105 39.402579
1.310000 30.822210 32.941127 35.605324 35.960625 39.256336 42.164697
1.410000 32.937682 35.023609 38.062493 38.316153 41.725598 44.831498
1.510000 34.999701 37.284377 40.311942 40.621820 44.283819 47.481222
1.610000 36.939556 39.539793 42.325333 42.846495 46.607005 49.706957
1.710000 39.185774 41.675856 44.127029 44.970558 49.012034 51.584933
1.810000 41.853621 43.780294 46.108710 47.136916 51.292113 53.583087
1.910000 44.306333 45.956068 48.159356 49.211826 53.108833 55.070516
2.010000 46.242017 48.069854 51.097038 51.398706 54.953734 56.865510
2.110000 48.069971 50.379289 53.863376 53.541117 56.681659 58.517895
2.210000 50.474410 52.836663 56.111932 55.657392 58.229079 60.072660
2.310000 52.502362 54.880522 58.150433 57.699510 59.929167 61.484893
2.410000 54.653405 57.733833 60.159129 59.736259 61.746417 62.930016
2.510000 57.102082 60.314425 62.171521 61.819484 63.372026 64.401904
2.610000 60.068576 62.842966 64.223362 63.999429 65.255915 66.271293
2.710000 63.210469 64.845228 65.978452 65.899694 67.001111 68.153575
2.810000 65.260526 66.660112 67.751783 67.778455 68.957172 70.272005
2.910000 67.695288 68.649601 69.851367 69.937937 71.131260 72.996571
3.000000 69.526253 70.668620 72.219083 72.477698 74.380261 76.755098
3.110000 72.207715 73.962404 76.518704 76.408828 78.812164 80.331646
3.210000 75.239183 78.205569 80.545953 80.242429 82.114817 83.606922
3.310000 79.849120 81.637568 83.129795 83.193953 84.924558 86.502359
3.410000 82.427417 84.233121 85.789485 85.947309 87.771905 89.619422
3.510000 86.030956 87.363144 89.378253 89.349268 91.354719 92.667690
3.610000 88.060202 89.879385 91.993664 91.834811 93.605818 95.022284
3.710000 89.914180 92.227648 94.297820 94.072578 95.802594 97.285105
3.810000 91.874576 94.370881 96.238658 96.109407 97.842253 99.497423
3.910000 94.530345 96.245145 98.086916 98.075758 99.877517 101.718713
4.010000 96.799354 98.311349 99.974758 100.000789 101.705603 103.349356
4.110000 98.499994 100.355453 101.936296 101.945915 103.678675 105.116420
4.210000 100.264634 102.233497 103.909737 103.885484 105.605941 107.067657
4.310000 102.729382 104.414165 106.121393 106.056192 107.691853 108.997993
4.405000 104.842349 106.678776 108.335489 108.254124 109.838545 111.139748
4.500000 107.409746 109.282001 110.771748 110.588461 111.847394 112.992284
4.610000 111.215959 112.833129 113.888069 113.861483 114.947395 116.041656
4.710000 115.125403 116.203683 117.331518 117.323303 118.382048 119.597789
4.810000 119.016851 120.622686 122.614026 122.755176 125.034441 126.899158
4.910000 122.274269 125.814441 127.439987 127.182147 128.648674 129.815381
5.010000 128.068205 129.268889 130.386471 130.313167 131.363655 132.314103
5.110000 131.045385 132.153317 133.097211 133.069088 134.013261 134.887948
5.210000 133.725300 134.741490 135.821278 135.909940 137.097788 138.536697
5.310000 135.609053 136.668815 137.816747 137.912288 139.144199 141.031891
5.410000 137.357622 138.350442 139.442838 139.645379 141.005484 142.756363
5.510000 139.017221 139.957708 141.085069 141.303703 142.665455 144.852422
5.610000 140.614257 141.680934 142.869364 143.117244 144.553807 147.025652
5.710000 142.289420 143.446386 144.780391 145.115173 146.765698 149.957594
5.810000 143.985389 145.376181 147.063353 147.491244 149.634148 153.259732
