depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.390000 8.977324 9.805122 10.682574 10.717080 11.634561 12.575755
0.450000 11.774159 12.714282 13.739904 13.730443 14.710147 15.584203
0.480000 13.218078 14.043926 14.994013 14.985590 15.886979 16.637037
0.500000 13.738314 14.672210 15.610097 15.588743 16.435649 17.294238
0.510000 13.986691 14.962869 15.896174 15.849078 16.679602 17.502607
0.540000 14.740096 15.584585 16.515970 16.476265 17.288681 18.241687
0.570000 15.370187 16.183825 17.073967 17.087809 17.915855 19.011167
0.675000 17.010314 18.258798 19.378950 19.460290 20.608963 22.514261
0.780000 18.810274 20.511096 21.822259 21.965800 23.419444 25.813892
0.810000 19.520258 21.207519 22.589036 22.722536 24.251477 26.798032
0.870000 21.057086 22.559041 23.991550 24.233874 25.830723 28.635222
0.930000 22.906050 24.354757 25.637715 26.000030 27.746863 30.920868
1.020000 24.834880 26.469813 27.938285 28.253197 30.098079 33.061668
1.030000 25.033020 26.752668 28.244051 28.557941 30.396236 33.602406
1.120000 27.968611 29.433068 31.394734 31.618628 33.568477 37.382940
1.180000 29.519276 31.239513 33.130872 33.536818 35.788799 39.869791
1.210000 30.518140 32.298464 34.042861 34.576111 37.032123 41.205137
1.240000 31.479934 33.273028 35.014106 35.610951 38.278875 42.464496
1.270000 32.240734 34.161490 35.971103 36.606497 39.365855 43.295844
1.300000 33.035053 35.096025 37.047505 37.573152 40.275269 44.483443
1.330000 33.745191 35.864209 38.052540 38.525480 41.053001 46.208144
1.360000 34.482350 36.661637 39.175764 39.474021 41.966748 47.729803
1.390000 35.342100 37.472708 40.154343 40.385655 42.939770 48.609281
1.450000 36.686992 39.160541 42.058281 42.296458 44.935253 50.193470
1.590000 40.115884 42.978867 46.407054 46.816691 50.916077 55.035113
1.730000 43.168528 47.006833 51.280338 51.394310 56.108419 59.186735
1.870000 46.768933 51.696558 56.372502 55.967983 60.232574 62.647272
1.975000 49.725301 55.174220 60.211450 59.466114 63.402314 66.051442
2.080000 53.128379 58.963994 63.648763 62.899044 66.227983 68.623018
2.200000 57.916230 64.812740 67.241594 66.947529 69.613839 72.158471
2.320000 62.407227 69.063879 71.226547 71.273088 74.191273 77.251248
2.443333 69.045814 73.309243 76.984024 77.185013 81.380352 85.529609
2.566667 74.274727 79.488408 83.878833 83.216944 86.947855 88.802545
2.690000 85.624706 87.241612 88.960288 88.823418 90.422002 91.271211
2.720000 86.926272 88.447503 90.008851 89.809882 91.116413 91.908226
2.750000 88.021368 89.555807 90.788270 90.650692 91.765738 92.494827
2.780000 89.146081 90.423663 91.547724 91.422711 92.390192 93.022063
2.810000 90.059283 91.279113 92.313182 92.180753 93.032145 93.714542
2.840000 90.920076 92.099025 92.981572 92.893163 93.705215 94.463421
2.870000 91.734159 92.798805 93.562319 93.543152 94.321590 95.108738
2.900000 92.454894 93.464834 94.224525 94.234418 95.027348 95.969747
2.930000 93.248524 94.060337 94.836782 94.879194 95.694563 96.761519
2.960000 94.015665 94.783910 95.557353 95.639248 96.458677 97.678260
2.990000 94.867214 95.530249 96.427955 96.480556 97.407997 98.785304
3.020000 95.569315 96.359124 97.220061 97.345965 98.282971 99.673724
3.050000 96.254231 97.054099 98.010583 98.162858 99.276041 100.671392
3.080000 96.891788 97.769288 98.801980 98.942832 100.212421 101.409438
3.110000 97.573085 98.384709 99.584015 99.696382 101.052232 102.331025
