depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.030000 0.050338 0.268681 0.788401 0.850276 1.416375 2.020765
0.080000 1.246005 2.060607 3.161626 3.421142 4.893867 6.682454
0.130000 2.905102 4.475272 6.266500 6.262290 7.975308 9.625206
0.180000 7.637418 8.929860 10.074581 10.056502 11.190672 12.324375
0.230000 10.124527 11.008146 11.973244 11.972205 12.939939 13.833193
0.280000 11.757990 12.668394 13.610919 13.582940 14.543425 15.290558
0.330000 13.679252 14.552707 15.381081 15.389965 16.280245 17.029770
0.380000 15.517568 16.500530 17.517143 17.670971 18.699998 20.982118
0.430000 17.043038 18.169783 19.432463 19.617945 21.044824 23.387794
0.480000 18.528362 19.733693 21.247990 21.400070 23.011314 25.232792
0.580000 21.689129 23.172878 25.059928 25.097460 27.033633 28.598807
0.630000 23.325101 25.109442 27.246764 27.030265 28.781577 30.292240
0.680000 25.180387 27.203124 29.085850 28.902238 30.492406 31.796699
0.730000 27.181590 29.159560 30.535646 30.502038 31.825169 33.526960
0.780000 28.920459 30.514733 31.722368 31.759498 32.968804 34.765743
0.830000 30.241965 31.583953 32.740434 32.828666 34.008027 35.910091
0.880000 31.310963 32.507580 33.653195 33.765530 34.955994 37.021660
0.930000 32.194046 33.443477 34.518351 34.682080 35.907115 38.174852
1.005000 33.523103 34.656337 35.764244 35.959791 37.161179 39.744124
1.080000 34.732263 35.918330 36.976141 37.218458 38.451129 41.202062
1.130000 35.564227 36.666209 37.849629 38.068600 39.382349 41.917393
1.180000 36.305464 37.432336 38.743069 38.908400 40.230278 43.019462
1.280000 37.836069 38.977483 40.289642 40.473796 41.863440 44.816970
1.330000 38.705978 39.819298 41.058454 41.316555 42.680360 45.817489
1.380000 39.564175 40.661158 41.897273 42.217716 43.625906 47.167322
1.430000 40.351781 41.482930 42.737993 43.126808 44.611259 48.197975
1.480000 41.266658 42.297958 43.635999 44.093540 46.002991 49.341350
1.530000 42.026188 43.193574 44.649439 45.152279 47.496424 50.374934
1.580000 43.024151 44.227243 45.841659 46.276890 48.681862 51.741151
1.630000 43.955109 45.223839 47.119604 47.408267 49.716585 52.648189
1.680000 44.910743 46.481841 48.579052 48.673662 50.829841 53.405492
1.730000 45.903493 47.620599 49.782735 49.865100 52.082500 54.506366
1.780000 47.075073 48.966512 50.972339 51.051164 53.177623 55.796840
1.830000 47.923881 50.275000 52.426648 52.370062 54.467502 56.676817
1.880000 49.004162 51.431452 53.659844 53.572827 55.775277 57.652762
1.930000 50.226710 52.469435 54.777687 54.694154 56.896627 58.660876
1.980000 51.597412 53.655829 55.963343 55.824110 57.990776 59.492186
2.030000 52.814783 54.828901 57.182097 56.955049 58.955181 60.442657
2.080000 53.617029 56.073888 58.467502 58.119665 60.046669 61.246050
2.130000 54.690920 57.206146 59.669840 59.247858 61.021883 62.109832
2.180000 56.000917 58.474806 60.739144 60.346649 62.043420 63.041133
2.230000 57.447327 59.824271 61.854318 61.480293 63.022023 63.949238
2.280000 58.798981 61.343031 62.947946 62.659490 63.971561 64.867484
2.330000 60.381205 62.749896 64.073638 63.902526 65.087797 66.040004
2.380000 62.533379 64.063543 65.156939 65.055714 66.109672 67.314949
2.430000 63.762836 65.011760 66.141889 66.090959 67.183486 68.308279
2.480000 64.889679 66.013049 67.118790 67.084930 68.097477 69.263697
2.530000 65.968866 67.140465 68.147623 68.180003 69.298588 70.411670
2.580000 67.346880 68.352893 69.331995 69.464868 70.571060 72.265428
2.630000 68.698727 69.586139 70.632823 70.817756 72.067100 73.853659
2.680000 69.648075 70.601539 71.776148 71.938501 73.446966 75.094300
2.730000 70.665809 71.612216 73.057065 73.194479 74.780940 76.324159
2.780000 71.582772 72.707925 74.213597 74.320501 76.014528 77.311182
2.830000 72.655608 73.944616 75.528185 75.552943 77.168541 78.335342
2.880000 73.902404 75.224097 76.985451 76.833256 78.318738 79.277529
2.930000 75.138627 76.784398 78.460708 78.245769 79.533822 80.467116
2.980000 76.924901 78.565865 79.867571 79.710770 80.872271 81.744573
3.030000 78.660259 80.144460 81.216172 81.127280 82.116215 82.950531
3.080000 80.299786 81.353746 82.349434 82.316970 83.236965 84.205768
3.130000 81.548373 82.515019 83.388694 83.427577 84.344660 85.339169
3.180000 82.783314 83.682078 84.487885 84.537472 85.427638 86.489838
3.230000 83.979203 84.699725 85.563655 85.615873 86.529696 87.497098
3.280000 85.173821 85.900198 86.819371 86.886722 87.870728 88.771192
3.330000 86.277934 86.990479 87.962744 87.982069 88.976902 89.908765
3.380000 87.193729 88.040408 88.996594 89.004863 89.977478 90.922976
3.430000 88.214660 89.044851 90.032473 90.022193 90.953923 91.955852
3.480000 89.331828 90.183581 91.088881 91.121977 92.059568 92.918342
3.530000 90.557707 91.476114 92.477819 92.495978 93.525928 94.549020
3.580000 92.010030 92.991527 94.002136 94.040828 95.107780 96.272352
3.630000 93.548059 94.516513 95.513794 95.629894 96.855932 98.072139
3.680000 94.898867 95.713472 96.836836 96.981966 98.306030 99.720853
3.730000 95.943999 96.883021 98.131450 98.261329 99.700380 101.134672
3.780000 96.960483 97.959216 99.422267 99.475304 100.956018 102.221490
3.830000 97.975228 99.179224 100.666910 100.702783 102.189088 103.538075
3.880000 99.233577 100.543257 102.023977 101.999897 103.418962 104.627335
3.930000 100.693244 102.112275 103.526361 103.473255 104.816702 105.995507
3.980000 102.334011 103.864910 105.142345 105.141155 106.470643 107.720892
4.030000 104.196149 105.335074 106.551034 106.554285 107.809183 108.916793
4.080000 105.401568 106.558501 107.810811 107.770594 108.942427 109.920400
4.130000 106.722420 107.724467 108.961546 108.877103 109.939759 110.952905
4.180000 107.896652 108.892547 109.985494 109.961489 110.926065 112.157504
4.230000 109.244685 110.208849 111.131537 111.215889 112.154865 113.871027
4.280000 110.820224 111.888557 112.951113 113.158419 114.483013 116.472311
4.330000 115.259826 116.883694 118.922782 118.769363 120.513599 122.139002
4.430000 120.036980 121.773038 123.189387 123.095314 124.353685 125.957552
4.480000 121.985562 123.527556 124.990332 124.965669 126.392385 127.819231
4.530000 123.699803 125.397689 126.939059 126.892923 128.408657 129.738719
4.580000 125.611140 127.427035 129.283457 129.203322 130.956800 132.298419
4.630000 130.969235 132.587896 134.255877 134.104430 135.504782 136.636441
4.680000 134.877336 136.365334 137.651273 137.650298 138.906334 140.448317
4.730000 137.228446 138.653321 139.829358 139.861507 141.013735 142.673072
4.780000 139.314870 140.606195 141.804064 141.961830 143.391259 145.663894
4.830000 141.412724 142.666497 144.076405 144.344352 146.038833 148.469347
4.880000 143.111404 144.484962 146.120284 146.408007 148.503228 150.733862
4.930000 144.639252 146.009339 148.014207 148.264345 150.674018 153.018153
4.980000 146.245567 147.865107 150.126246 150.342226 152.896845 155.799919
