depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.490000 0.024615 0.176538 0.434976 0.490350 0.793574 1.252389
0.510000 0.131787 0.280047 0.526844 0.579866 0.883597 1.361306
0.610000 0.428783 0.644506 0.904295 0.962215 1.277542 1.838393
0.660000 0.597212 0.828000 1.101653 1.157422 1.460828 2.105690
0.740000 0.876580 1.117719 1.404876 1.456516 1.740147 2.418406
0.760000 0.947484 1.193692 1.490700 1.538707 1.831080 2.488775
0.810000 1.125496 1.376769 1.676893 1.726659 2.027582 2.716700
0.860000 1.295258 1.565337 1.852811 1.910977 2.219001 2.975009
0.960000 1.605089 1.899045 2.187844 2.258933 2.590621 3.333211
1.010000 1.783181 2.076906 2.369958 2.440939 2.781990 3.523790
1.060000 1.960984 2.261481 2.546225 2.623599 3.002248 3.751222
1.160000 2.309464 2.594341 2.878226 2.973219 3.343674 4.216168
1.190000 2.431032 2.716033 2.986648 3.090014 3.469654 4.335183
1.240000 2.590164 2.907425 3.186403 3.289665 3.668423 4.606521
1.260000 2.670972 2.995821 3.275047 3.374912 3.762641 4.676714
1.290000 2.771282 3.123966 3.397396 3.498931 3.860829 4.783827
1.360000 3.011176 3.367835 3.666529 3.780683 4.232420 5.074430
1.410000 3.202635 3.561457 3.880135 3.991905 4.483111 5.312695
1.460000 3.391535 3.746216 4.089687 4.206567 4.752140 5.520706
1.510000 3.568386 3.935899 4.310145 4.416918 4.982991 5.697646
1.560000 3.759860 4.119402 4.531204 4.619155 5.179460 5.915014
1.660000 4.068991 4.470670 4.924465 5.005181 5.581484 6.318977
1.690000 4.196892 4.578162 5.066675 5.137106 5.706713 6.431717
1.710000 4.273026 4.663361 5.158450 5.228031 5.791562 6.501137
1.760000 4.473738 4.874601 5.416285 5.457777 6.001470 6.710859
1.790000 4.593756 5.013792 5.544922 5.596735 6.124079 6.830432
1.860000 4.861628 5.351237 5.916950 5.915129 6.404406 7.088338
1.910000 5.041880 5.578892 6.160055 6.146316 6.641648 7.334694
1.940000 5.190070 5.694188 6.325611 6.287148 6.790795 7.452490
1.960000 5.277433 5.794238 6.405714 6.377729 6.899112 7.529679
2.060000 5.676306 6.214147 6.798866 6.783148 7.307023 7.960835
2.110000 5.867040 6.419675 6.997303 6.989606 7.522424 8.228092
2.160000 6.076740 6.635433 7.211114 7.202949 7.744782 8.437247
2.260000 6.460625 7.031814 7.604643 7.596051 8.169579 8.849597
2.360000 6.781211 7.417094 7.977740 7.982723 8.580318 9.211637
2.460000 7.093540 7.786610 8.363168 8.364162 8.983413 9.590571
2.593333 7.584792 8.288823 8.861219 8.874889 9.488759 10.006336
