depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.130000 0.166423 0.677289 1.452292 1.492898 2.259190 3.162876
0.140000 1.048799 1.661288 2.561673 2.663648 3.671549 4.954231
0.170000 3.098417 4.370812 5.792659 5.822831 7.241120 8.580654
0.180000 4.148859 5.498365 7.016077 7.053084 8.607129 10.028848
0.200000 6.424085 8.030084 9.624328 9.662039 11.247626 13.402460
0.230000 14.225257 15.446663 16.375360 16.282839 17.174151 17.825122
0.260000 16.934817 17.905456 18.913416 18.915510 19.872887 21.075026
0.280000 18.363931 19.232515 20.335344 20.431972 21.511032 23.288351
0.290000 19.009760 19.948150 21.062586 21.203758 22.415921 24.284627
0.330000 21.252148 22.401083 23.857712 24.061902 25.667371 28.201822
0.380000 24.220973 25.864584 27.730304 28.054551 30.068997 34.602024
0.430000 28.330294 30.354412 32.703612 33.282770 36.144008 41.643786
0.480000 31.938669 34.348190 37.066561 37.909434 42.723510 45.853466
0.530000 35.405497 37.976403 40.850146 41.962413 47.109392 49.634419
0.580000 38.707757 41.461008 44.645912 45.709715 50.576130 53.486918
0.630000 42.941799 45.216833 49.294698 49.602199 53.905427 57.666994
0.680000 46.335727 49.077027 53.684392 53.420526 56.998884 62.430596
0.730000 49.810477 53.646209 57.608641 57.506272 60.230838 70.188326
0.780000 54.412366 59.006559 61.515466 61.971963 63.708839 73.340847
0.830000 60.088184 64.790545 67.116298 67.580380 70.798758 75.891028
0.880000 70.189452 72.450026 75.735533 75.432686 78.344459 80.243763
0.930000 74.854961 77.738981 80.078122 79.829955 81.649406 84.156763
0.980000 77.480129 81.746468 83.442375 83.356632 85.131499 88.133660
1.080000 83.126446 86.100914 89.188671 89.294317 92.638265 96.002979
1.130000 86.190320 89.249260 92.668969 92.482949 95.463967 98.808944
1.180000 88.684073 92.632820 96.246309 95.784511 98.741332 101.167316
1.230000 92.269631 95.162631 98.382648 98.301274 101.366494 103.928671
1.280000 94.899016 97.451623 100.801371 100.728667 103.716233 106.580259
1.330000 97.688731 100.065340 103.181568 103.236249 106.454566 108.973731
1.380000 100.300984 103.116881 105.870624 106.031309 109.231380 112.106622
1.430000 103.745418 106.573173 109.915906 109.686327 112.616005 114.076936
1.480000 108.166628 112.160714 113.970606 113.629161 115.366288 116.701066
1.530000 115.100408 116.209567 117.484972 117.483712 118.788812 120.135739
1.580000 118.149238 119.368614 120.803794 120.957461 122.599382 124.394775
1.630000 120.658694 122.356709 124.475472 124.377196 126.236634 128.125884
1.680000 122.899282 125.700637 128.040925 127.735244 129.589933 131.116108
1.730000 125.924898 128.588364 131.009445 130.679250 132.618938 134.010292
1.780000 133.067604 135.239228 137.337745 137.342084 139.316082 141.541047
1.830000 136.895472 139.184687 141.106720 141.247232 143.429972 146.111671
1.880000 141.390933 142.988034 145.098318 145.297845 147.622757 150.544921
1.930000 144.481638 146.253090 148.785797 149.035555 151.834224 154.886883
