depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.000000 1.748493 2.470002 3.011704 3.013590 3.592708 4.317552
0.020000 1.970943 2.716820 3.217213 3.243965 3.838401 4.555058
0.040000 2.264864 2.955404 3.450534 3.482564 4.064341 4.779403
0.060000 2.445847 3.195397 3.680292 3.713562 4.292501 5.001513
0.080000 2.655964 3.422131 3.904009 3.942441 4.538354 5.221339
0.100000 2.858676 3.630059 4.118963 4.163824 4.767498 5.497966
0.120000 3.093859 3.844590 4.339607 4.388518 4.970298 5.725449
0.140000 3.302745 4.039904 4.564122 4.602922 5.192858 5.927970
0.160000 3.540598 4.232075 4.774607 4.811541 5.433474 6.148833
0.180000 3.749022 4.446795 4.999979 5.026924 5.653469 6.378147
0.200000 3.932098 4.645011 5.205786 5.242495 5.858950 6.558129
0.220000 4.187873 4.874565 5.431550 5.468628 6.096208 6.797975
0.240000 4.450140 5.081869 5.668407 5.692374 6.320723 7.012500
0.260000 4.702425 5.288064 5.903523 5.927460 6.580556 7.246459
0.280000 5.010120 5.506008 6.128308 6.160592 6.813755 7.424330
0.300000 5.293455 5.729917 6.387809 6.402965 7.071967 7.619932
0.320000 5.505002 5.951150 6.633209 6.647777 7.338864 7.855907
0.340000 5.773086 6.264142 6.907532 6.916944 7.635047 8.105404
0.360000 6.008101 6.533011 7.172177 7.189853 7.917358 8.343181
0.380000 6.295323 6.817108 7.482102 7.481681 8.170383 8.617104
0.400000 6.581167 7.153678 7.821611 7.807065 8.442276 8.893835
0.440000 7.384122 7.900183 8.549631 8.476028 9.009127 9.383534
0.460000 7.687163 8.162494 8.788792 8.725983 9.241045 9.603565
0.480000 7.921888 8.378864 9.010106 8.947431 9.449899 9.818214
0.500000 8.141002 8.618762 9.229703 9.174736 9.671550 10.016613
0.520000 8.372514 8.853014 9.457734 9.398953 9.886954 10.237241
0.540000 8.601471 9.108018 9.685560 9.624925 10.110447 10.450680
0.560000 8.875641 9.349353 9.913884 9.853832 10.319940 10.666171
0.580000 9.076857 9.590033 10.122776 10.071979 10.524544 10.849012
0.600000 9.304773 9.801160 10.331907 10.280301 10.726946 11.016443
0.620000 9.470849 9.993882 10.527480 10.480343 10.934076 11.215484
0.640000 9.683867 10.185238 10.731422 10.680268 11.133470 11.422353
0.660000 9.884192 10.381186 10.938854 10.879528 11.318965 11.611174
0.680000 10.080532 10.563873 11.139648 11.075543 11.514553 11.805353
0.700000 10.260914 10.746808 11.336147 11.277733 11.717255 12.038295
0.720000 10.475458 10.933645 11.539596 11.478636 11.923170 12.225177
0.740000 10.702826 11.150579 11.746226 11.675934 12.124633 12.408020
0.760000 10.904546 11.369968 11.953485 11.885348 12.335673 12.633660
0.780000 11.073550 11.576033 12.179025 12.097520 12.548665 12.845629
0.800000 11.264643 11.822262 12.387023 12.315919 12.765998 13.070103
0.820000 11.470916 12.013910 12.587774 12.526295 12.965192 13.311852
0.840000 11.669444 12.240585 12.815904 12.745033 13.182827 13.554367
0.860000 11.891191 12.463921 13.041332 12.970368 13.408139 13.777082
0.880000 12.096953 12.708169 13.262427 13.193518 13.640072 14.020796
0.900000 12.319368 12.960071 13.485370 13.423315 13.884638 14.225108
0.920000 12.564447 13.173245 13.724330 13.659793 14.118626 14.453404
0.940000 12.804029 13.464993 13.965890 13.912713 14.366262 14.753301
0.960000 13.017597 13.749514 14.215803 14.186496 14.649569 15.035087
0.980000 13.332440 14.023713 14.493153 14.469884 14.937585 15.326371
1.000000 13.757128 14.363345 14.835613 14.795702 15.255454 15.597553
1.020000 14.152678 14.718451 15.162968 15.149392 15.600874 16.011421
1.040000 14.575588 15.145198 15.601802 15.592718 16.052114 16.503540
1.060000 15.090287 15.507069 15.972205 15.977320 16.451169 16.845123
1.080000 15.440948 15.858509 16.329155 16.327214 16.775537 17.211536
1.100000 15.727048 16.220858 16.668516 16.655599 17.083500 17.511124
1.120000 16.146336 16.554910 16.988133 16.982663 17.410277 17.885848
1.140000 16.461891 16.839420 17.303261 17.298211 17.734034 18.207334
1.160000 16.797420 17.176860 17.668247 17.678564 18.151873 18.637107
1.180000 17.095909 17.516613 18.042340 18.028343 18.523824 18.961280
1.200000 17.426901 17.903641 18.434847 18.412817 18.923007 19.361915
1.220000 17.764852 18.231312 18.794247 18.765298 19.284217 19.695930
1.240000 17.988686 18.512011 19.111622 19.072314 19.609284 19.981713
1.260000 18.200672 18.774960 19.409584 19.348964 19.866571 20.219242
1.280000 18.441826 19.035817 19.676352 19.608272 20.122287 20.486694
1.300000 18.686933 19.280558 19.929535 19.857525 20.370092 20.777558
1.320000 18.901133 19.528435 20.162980 20.102275 20.635592 21.052224
1.340000 19.135312 19.737202 20.420708 20.347093 20.868979 21.316520
1.360000 19.344434 19.981070 20.656258 20.597795 21.118050 21.613102
1.380000 19.591673 20.221593 20.900768 20.842104 21.374499 21.889675
1.400000 19.847347 20.481697 21.146191 21.089283 21.627343 22.152015
1.420000 20.063348 20.764587 21.392647 21.348121 21.897614 22.439548
1.440000 20.299432 21.008657 21.634257 21.602707 22.165772 22.757392
1.460000 20.560088 21.234380 21.882737 21.851767 22.444572 22.994470
1.500000 21.040442 21.741999 22.330749 22.337081 22.972876 23.550309
1.520000 21.220285 21.996857 22.587477 22.610755 23.283035 23.958357
1.540000 21.470313 22.248095 22.908656 22.913349 23.602434 24.320577
1.560000 21.720399 22.546763 23.231236 23.245780 23.941396 24.782007
1.580000 22.125761 22.912973 23.578978 23.596199 24.313145 25.221053
1.600000 22.416898 23.222125 23.956334 23.971971 24.711622 25.670375
1.620000 22.659544 23.499588 24.325480 24.343080 25.139072 26.114987
1.640000 23.021330 23.834422 24.715918 24.732349 25.597602 26.437127
1.660000 23.480962 24.276250 25.152987 25.160296 26.049977 27.010815
1.680000 23.906400 24.648471 25.604102 25.603414 26.538861 27.340932
1.700000 24.237003 25.132295 26.032607 26.055920 27.007240 27.946626
1.720000 24.599108 25.537186 26.524126 26.500778 27.464738 28.351298
1.740000 24.915735 25.960380 27.003129 26.953997 27.924419 28.823628
1.760000 25.388668 26.354614 27.450799 27.398950 28.387335 29.378966
1.780000 25.904971 26.813158 27.863604 27.846729 28.829025 29.844533
1.800000 26.306871 27.215064 28.279059 28.265331 29.232598 30.324802
1.820000 26.682318 27.638640 28.661730 28.661818 29.668684 30.746468
1.840000 27.040509 28.007136 29.046117 29.049857 30.059382 31.182064
1.860000 27.432394 28.353411 29.462335 29.457345 30.453583 31.468335
1.880000 28.016626 28.796024 29.888353 29.892584 30.922046 31.940410
1.900000 28.379347 29.215482 30.271251 30.297322 31.383122 32.407457
1.920000 28.750814 29.585670 30.703074 30.690163 31.763166 32.720393
1.940000 29.065656 29.946930 31.069396 31.075443 32.249361 33.030481
1.960000 29.393863 30.346308 31.482315 31.482122 32.625358 33.475536
1.980000 29.804892 30.716037 31.865738 31.869239 33.021081 33.896123
2.000000 30.157069 31.131488 32.262375 32.289174 33.429477 34.407707
2.020000 30.513840 31.561102 32.695017 32.690011 33.841091 34.840214
2.040000 30.919825 31.930231 33.089765 33.077337 34.219904 35.237169
2.060000 31.350324 32.258745 33.468126 33.458453 34.577716 35.648316
2.080000 31.785222 32.701729 33.874264 33.866711 34.928037 36.118133
2.100000 32.182534 33.077692 34.253976 34.255345 35.376777 36.497634
2.120000 32.511422 33.470557 34.647739 34.637237 35.751951 36.874432
2.140000 32.845303 33.850195 35.074090 35.040677 36.154233 37.334563
2.160000 33.118801 34.151959 35.480950 35.423490 36.527104 37.772469
2.180000 33.460684 34.540799 35.878017 35.816083 36.978696 38.256923
2.200000 33.820552 34.955501 36.281840 36.211426 37.375486 38.615949
2.220000 34.137552 35.292723 36.679531 36.592446 37.776087 39.042232
2.240000 34.448025 35.606404 37.043402 36.962849 38.170329 39.330170
2.260000 34.826313 36.016210 37.445463 37.350871 38.568065 39.649364
2.280000 35.149447 36.422862 37.822895 37.737619 38.936149 40.036436
2.300000 35.485730 36.853566 38.206340 38.116523 39.330039 40.432916
2.320000 35.904136 37.250445 38.545186 38.486044 39.674970 40.788079
2.340000 36.331940 37.645299 38.872445 38.848993 40.051470 41.149286
2.360000 36.640733 38.040855 39.217171 39.203615 40.437911 41.636175
2.380000 37.006494 38.454533 39.581715 39.557353 40.753113 41.938554
2.400000 37.504109 38.839358 39.932870 39.932747 41.090698 42.304685
2.420000 37.949747 39.213950 40.320225 40.298854 41.380889 42.497993
2.440000 38.323425 39.654471 40.657252 40.648311 41.683388 42.752782
2.460000 38.812404 39.987664 40.955769 40.978479 41.965340 43.112811
2.480000 39.269144 40.370790 41.298906 41.317195 42.247858 43.358863
2.500000 39.642179 40.738249 41.641025 41.646957 42.576916 43.641373
2.520000 40.111555 41.093360 41.970461 41.973153 42.868976 43.958140
2.540000 40.523442 41.406509 42.266288 42.284169 43.173867 44.146134
2.560000 40.873676 41.719147 42.560905 42.595450 43.495576 44.378461
2.580000 41.297141 42.103597 42.899243 42.926099 43.812624 44.693072
2.600000 41.694995 42.411240 43.199432 43.229205 44.078718 44.913609
2.620000 42.026961 42.718017 43.510522 43.535551 44.394884 45.176217
2.640000 42.315401 42.995067 43.796676 43.826028 44.722706 45.440810
2.660000 42.529865 43.258036 44.060730 44.099258 45.016259 45.745695
2.680000 42.752106 43.514031 44.329721 44.358072 45.273739 45.990380
2.700000 43.030451 43.776162 44.592777 44.617673 45.502419 46.211535
2.720000 43.295243 44.027579 44.830484 44.872522 45.779285 46.423498
2.740000 43.597103 44.275331 45.111736 45.138329 46.080151 46.695186
2.760000 43.802232 44.524353 45.383230 45.402319 46.335099 46.941824
2.780000 44.040178 44.755756 45.656624 45.665378 46.606217 47.194580
2.800000 44.265008 45.041298 45.946790 45.930483 46.863698 47.390989
2.820000 44.478492 45.290338 46.250916 46.208810 47.110386 47.625703
2.840000 44.698164 45.566359 46.559046 46.479930 47.352632 47.868267
2.860000 44.928479 45.826327 46.860012 46.754848 47.603357 48.076189
2.880000 45.202526 46.103720 47.146275 47.017497 47.829098 48.299431
2.900000 45.441595 46.363630 47.431725 47.277929 48.073127 48.603736
2.920000 45.743466 46.626027 47.692756 47.532597 48.289543 48.834481
2.940000 46.031432 46.860514 47.914647 47.776009 48.537322 49.070698
2.960000 46.328121 47.084179 48.163407 48.015246 48.742642 49.292453
2.980000 46.586692 47.396303 48.392434 48.266911 48.980180 49.539635
3.000000 46.912814 47.704484 48.642086 48.528367 49.228047 49.808649
3.020000 47.191199 47.965310 48.879613 48.777726 49.489131 50.045527
3.040000 47.465400 48.210050 49.123752 49.033478 49.738366 50.363709
3.060000 47.746873 48.454230 49.377557 49.289618 49.970372 50.642098
3.080000 47.983944 48.690949 49.634623 49.547403 50.218216 50.895828
3.100000 48.215377 48.960633 49.900430 49.806992 50.475558 51.161494
3.120000 48.438008 49.211775 50.142883 50.058230 50.717721 51.526025
3.140000 48.679878 49.438929 50.381678 50.308141 50.967042 51.841808
3.160000 48.974935 49.688158 50.636041 50.564655 51.220324 52.114477
3.180000 49.241460 49.978038 50.916144 50.834623 51.500475 52.400125
3.200000 49.456009 50.292016 51.206079 51.126232 51.814546 52.752346
3.220000 49.683119 50.554175 51.473367 51.420759 52.135895 53.275483
3.240000 49.912054 50.874384 51.746898 51.728969 52.454670 53.588857
3.260000 50.124268 51.153769 52.069476 52.050145 52.820919 54.107219
3.280000 50.389758 51.487984 52.369210 52.377952 53.230765 54.399546
3.300000 50.642695 51.762578 52.682347 52.720991 53.647275 54.860719
3.320000 50.882586 52.088247 53.049222 53.071607 54.103518 55.228487
3.340000 51.089780 52.467520 53.420791 53.414754 54.488934 55.530652
3.360000 51.304889 52.720636 53.812503 53.769224 54.899774 55.955615
3.380000 51.515184 53.028559 54.153962 54.102671 55.299551 56.344144
3.400000 51.813456 53.295343 54.521729 54.442986 55.631727 56.626549
3.420000 52.033273 53.593879 54.908984 54.782401 55.986309 56.969019
3.440000 52.347479 53.856822 55.236009 55.118662 56.350896 57.427683
3.460000 52.540209 54.125397 55.601148 55.439886 56.706411 57.735850
3.480000 52.836663 54.450222 55.906657 55.759656 57.025585 58.015459
3.500000 53.134558 54.717938 56.255281 56.083407 57.325146 58.418742
3.550000 53.849994 55.478491 57.052985 56.897123 58.131357 59.568993
3.600000 54.635624 56.303757 57.767997 57.676638 58.983108 60.616563
3.650000 55.575259 57.080826 58.532736 58.486191 59.807941 61.371699
3.700000 56.473556 57.928531 59.257923 59.324671 60.674313 62.087673
3.750000 57.500294 58.872995 60.222123 60.229501 61.657191 62.821108
3.800000 58.516275 59.817544 61.312960 61.168264 62.451056 63.477067
3.850000 59.589402 61.145526 62.475550 62.262589 63.352355 64.136744
3.900000 60.922243 62.527219 63.449236 63.366453 64.305456 65.142552
3.950000 62.168050 63.394664 64.261571 64.228092 65.054128 65.972581
