depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
24.100000 2173.272789 2174.128033 2175.137653 2175.151473 2176.133724 2177.196082
24.200000 2176.055460 2177.809369 2179.822503 2180.703360 2183.226778 2190.714911
24.300000 2179.648868 2182.014575 2184.459169 2186.125444 2189.051407 2209.476683
24.400000 2183.797386 2186.266686 2189.162253 2191.620386 2194.636444 2220.519348
24.450000 2185.799657 2188.688278 2191.791641 2194.374515 2197.952401 2225.966655
24.500000 2188.172560 2191.276168 2195.043730 2197.647172 2201.934545 2229.668652
24.600000 2192.082787 2195.552313 2200.170291 2204.012168 2211.947748 2236.026146
24.700000 2197.709913 2200.897660 2205.051796 2210.054819 2217.816757 2244.816805
24.800000 2202.799334 2206.552989 2211.691201 2216.603148 2224.661508 2250.882874
24.900000 2207.642056 2211.325392 2219.043902 2222.962241 2232.768493 2255.719003
24.980000 2211.279986 2215.086423 2224.080311 2228.075057 2243.650558 2258.681150
25.086667 2215.690298 2220.183536 2233.054447 2235.020524 2253.677004 2262.901246
25.193333 2219.683849 2224.626356 2243.808891 2242.345208 2260.759266 2267.541733
25.300000 2224.934537 2229.421101 2255.418579 2249.803575 2267.089732 2272.161728
25.400000 2229.679278 2234.542274 2266.053183 2256.963430 2273.161067 2279.751303
25.500000 2237.336597 2241.754866 2276.948710 2266.371375 2283.914462 2287.457284
25.600000 2243.942784 2250.648659 2285.556070 2274.920139 2291.947833 2295.550029
25.700000 2249.398998 2257.022870 2290.806341 2281.834051 2296.876215 2301.407704
25.800000 2255.156237 2263.548947 2296.392355 2288.337791 2301.238103 2306.109015
25.900000 2261.260621 2269.029046 2301.330222 2294.288213 2305.369001 2313.047126
26.000000 2267.251991 2274.277301 2306.059650 2300.320606 2309.853719 2318.538920
26.010000 2267.751090 2275.657000 2306.693044 2300.929912 2310.516318 2319.847031
26.100000 2273.099139 2287.116591 2311.055593 2306.567729 2315.718342 2327.683822
26.200000 2279.303519 2300.751320 2315.228819 2312.889670 2321.240518 2337.933080
26.300000 2286.384368 2310.046513 2319.775447 2319.386131 2326.710129 2350.491038
26.400000 2291.049092 2318.055258 2324.171363 2325.921014 2332.464499 2357.760807
26.480000 2297.724771 2322.483231 2328.855382 2330.722366 2338.263864 2363.152605
26.590000 2309.733697 2328.916468 2336.603768 2338.466848 2350.884060 2368.859413
26.700000 2320.564761 2335.154997 2346.853426 2346.591371 2358.624992 2375.422032
26.800000 2325.003607 2342.721082 2354.450742 2353.781361 2364.918177 2380.966408
26.900000 2329.302081 2351.828285 2362.027513 2361.327990 2370.422867 2385.939899
26.990000 2334.947302 2358.539854 2368.236895 2367.341622 2375.815519 2390.039432
27.100000 2344.528765 2366.105562 2374.942820 2374.240997 2382.796894 2395.326859
27.200000 2355.938808 2372.695460 2380.405080 2380.350530 2390.652915 2400.018889
27.300000 2362.934061 2378.607861 2386.507712 2386.403206 2396.867249 2404.526904
27.400000 2370.032009 2385.142098 2393.006918 2392.758856 2402.476799 2408.599431
27.500000 2374.546771 2391.001430 2400.284840 2399.082528 2407.905180 2412.406461
27.600000 2380.478884 2398.323331 2407.228372 2405.439913 2413.123958 2416.967099
27.700000 2385.239114 2405.634948 2413.435121 2411.443884 2417.849176 2421.316595
27.800000 2390.926576 2411.992214 2418.766132 2417.029696 2422.531119 2427.029834
27.900000 2397.278172 2419.528683 2424.273065 2422.861294 2427.061704 2431.432433
27.980000 2401.321241 2426.516871 2430.183452 2429.653388 2434.158900 2444.566751
28.115000 2412.157458 2431.746332 2436.861271 2438.151163 2446.437616 2462.132764
28.250000 2422.407566 2436.906741 2443.092304 2445.949266 2457.939608 2473.042333
28.385000 2430.264554 2442.343205 2449.869130 2453.706193 2470.084030 2481.334842
28.520000 2439.396308 2448.047778 2457.424007 2461.602310 2480.105513 2489.444033
28.655000 2447.593903 2453.536689 2465.712036 2469.487223 2488.314714 2496.215910
28.790000 2454.527569 2459.105358 2475.702832 2477.498572 2496.081824 2502.802419
28.890000 2458.912073 2463.816870 2487.882473 2483.865916 2501.833539 2508.386360
28.990000 2464.832216 2469.232412 2500.357578 2490.954149 2507.390305 2513.085771
29.090000 2471.729479 2476.751327 2509.325501 2500.030188 2516.524030 2523.100984
29.190000 2480.960175 2485.162490 2519.726569 2509.864084 2525.639253 2529.883913
29.290000 2487.588338 2491.829846 2529.311206 2518.714463 2534.491135 2537.915081
29.390000 2493.930397 2499.366528 2536.275697 2526.762440 2541.261998 2557.052251
29.490000 2498.477384 2508.485087 2540.869773 2535.418477 2548.786377 2567.098423
29.590000 2503.480129 2534.953417 2545.783582 2543.452597 2556.772587 2576.071664
29.685000 2511.674107 2541.718121 2550.882497 2550.784063 2563.499712 2583.078695
29.780000 2539.805845 2548.617824 2555.948879 2558.626146 2570.031016 2590.464591
29.890000 2546.830472 2558.974635 2566.129609 2568.207500 2575.435837 2602.815653
29.990000 2551.835624 2566.970507 2575.083760 2576.406111 2583.616831 2611.632713
30.090000 2558.789742 2577.376177 2583.457213 2584.540897 2590.512559 2618.010296
30.180000 2563.064045 2583.149465 2589.690534 2591.049806 2600.961591 2621.054599
30.270000 2568.834873 2588.265581 2595.722660 2596.985930 2609.300425 2624.909418
30.380000 2578.664925 2593.287208 2603.440853 2604.227723 2617.787326 2629.602329
