depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
418.195000 1400.809235 1401.785679 1403.156863 1403.175779 1404.568380 1405.634999
418.338333 1401.199865 1402.255235 1403.908629 1403.980687 1405.666634 1407.342194
418.481667 1401.615218 1402.655206 1404.688612 1404.808797 1407.055913 1408.907485
418.625000 1401.903095 1403.008839 1405.365693 1405.653305 1408.337530 1410.393294
418.768333 1402.225645 1403.395796 1406.224055 1406.489531 1409.588063 1411.795780
418.911667 1402.545032 1403.757940 1407.224726 1407.352200 1411.087841 1413.623611
419.055000 1402.868754 1404.112654 1408.400202 1408.236045 1412.423832 1414.781058
419.198333 1403.220718 1404.459475 1409.822574 1409.152629 1413.894835 1416.298504
419.341667 1403.506535 1404.764479 1411.171229 1410.098673 1415.378605 1417.930848
419.485000 1403.743163 1405.114788 1412.389094 1410.997428 1416.723367 1419.478668
419.628333 1404.071683 1405.434095 1413.822118 1411.915011 1417.910943 1420.642263
419.771667 1404.319271 1405.724736 1415.275502 1412.893535 1419.624979 1421.902281
419.915000 1404.674599 1406.061404 1416.658805 1413.793282 1420.984846 1423.599061
420.058333 1404.931340 1406.362408 1418.155515 1414.689720 1422.204705 1424.876417
420.201667 1405.128075 1406.645773 1419.582963 1415.624213 1423.636574 1426.429655
420.345000 1405.320321 1406.956184 1420.596441 1416.469417 1424.987975 1427.643823
420.488333 1405.500401 1407.251829 1421.972294 1417.361617 1426.472730 1429.557709
420.631667 1405.804228 1407.535251 1423.460615 1418.272834 1427.915467 1430.796862
420.775000 1405.975313 1407.801942 1424.754793 1419.198439 1429.321966 1432.346601
420.918333 1406.216185 1408.108055 1426.179710 1420.101674 1430.518956 1433.980744
421.061667 1406.405523 1408.397021 1427.574453 1420.993626 1431.975477 1435.463706
421.205000 1406.646681 1408.675787 1429.257980 1421.889930 1433.462375 1436.984908
421.348333 1406.895294 1408.937897 1430.229208 1422.807327 1434.723962 1438.783896
421.491667 1407.139438 1409.209872 1431.721856 1423.749652 1436.294174 1439.925847
421.635000 1407.340024 1409.531684 1433.022459 1424.670596 1437.811457 1441.185036
421.778333 1407.541772 1409.789717 1434.352600 1425.566746 1439.346769 1442.587134
421.921667 1407.754764 1410.122516 1435.651640 1426.475787 1440.772630 1443.783271
422.065000 1408.068116 1410.403554 1437.105222 1427.402229 1442.166952 1445.333249
422.208333 1408.273308 1410.705167 1438.416890 1428.312217 1443.458772 1447.005495
422.351667 1408.566503 1411.013764 1439.711018 1429.186575 1444.702083 1448.354270
422.495000 1408.767728 1411.260121 1441.077306 1430.057799 1446.181236 1449.697263
422.638333 1409.045367 1411.612694 1442.432090 1430.984098 1447.549305 1451.352655
422.781667 1409.323072 1411.863237 1443.709636 1431.912923 1448.914244 1452.940265
422.925000 1409.633623 1412.253010 1445.108606 1432.798036 1450.182179 1454.315289
