depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
181.990000 1399.367060 1400.161670 1401.034508 1400.996373 1401.826089 1402.605281
182.090000 1399.778141 1400.592652 1401.513088 1401.497749 1402.340534 1403.174015
182.190000 1400.263012 1401.082298 1402.029800 1402.015450 1402.896357 1403.734336
182.290000 1400.782998 1401.590046 1402.564245 1402.540296 1403.415294 1404.394280
182.390000 1401.289946 1402.136513 1403.080800 1403.109778 1404.086848 1405.068075
182.490000 1401.799212 1402.727272 1403.687332 1403.705151 1404.686925 1405.719001
182.590000 1402.275387 1403.260359 1404.269769 1404.312461 1405.292383 1406.579792
182.710000 1402.866689 1403.944413 1404.982183 1405.061557 1406.234111 1407.624335
182.830000 1403.592434 1404.617378 1405.678233 1405.796023 1407.033056 1408.675710
182.950000 1404.154152 1405.318356 1406.410933 1406.518198 1407.797651 1409.268631
183.070000 1404.747266 1405.973214 1407.095491 1407.224892 1408.573405 1409.946748
183.190000 1405.675871 1406.631731 1407.782083 1407.930581 1409.336177 1410.712101
183.325000 1406.268766 1407.208635 1408.525705 1408.642605 1410.097467 1411.685977
183.460000 1406.818960 1407.875871 1409.243703 1409.344335 1410.803117 1412.743266
183.595000 1407.309530 1408.426879 1409.945954 1410.009337 1411.544870 1413.509043
183.730000 1407.963961 1409.048504 1410.607782 1410.670057 1412.195476 1414.082271
183.790000 1408.247981 1409.343546 1410.928842 1410.966398 1412.434465 1414.422326
183.925000 1408.821601 1409.976765 1411.564680 1411.618726 1413.061559 1415.189926
184.060000 1409.415061 1410.636009 1412.154319 1412.255508 1413.745323 1416.114471
184.195000 1410.033744 1411.300132 1412.722913 1412.914241 1414.378509 1416.929807
184.330000 1410.729221 1411.939960 1413.329794 1413.546657 1415.026909 1417.611183
184.430000 1411.109639 1412.492231 1413.795240 1414.044483 1415.633415 1418.126411
184.530000 1411.550198 1412.977950 1414.314352 1414.570839 1416.215825 1418.701150
184.630000 1412.138639 1413.548425 1414.786782 1415.106880 1416.793840 1419.257733
184.750000 1412.925482 1414.189549 1415.594032 1415.859503 1417.695347 1419.762759
184.870000 1413.510112 1414.864249 1416.374170 1416.592521 1418.422541 1420.561956
184.990000 1414.134660 1415.588096 1417.235470 1417.388216 1419.324944 1421.029077
185.110000 1414.713738 1416.208285 1417.989825 1418.094886 1420.093152 1421.562075
185.230000 1415.445597 1416.901389 1418.884178 1418.864257 1420.741755 1422.509524
185.350000 1416.055891 1417.680460 1419.647123 1419.595176 1421.469601 1423.273901
185.470000 1416.695020 1418.374055 1420.460585 1420.305171 1422.146437 1423.698865
185.590000 1417.219698 1419.119191 1421.152787 1420.994325 1422.786941 1424.288571
185.710000 1417.859057 1419.868890 1421.836419 1421.675508 1423.472670 1424.825843
185.830000 1418.487301 1420.508728 1422.473318 1422.328226 1424.082849 1425.354087
185.950000 1419.201883 1421.226529 1423.084708 1422.938597 1424.658828 1425.905993
186.070000 1419.688372 1421.927779 1423.649729 1423.532429 1425.218116 1426.424474
186.190000 1420.287913 1422.552130 1424.228410 1424.139066 1425.796022 1426.987099
186.310000 1421.103528 1423.218758 1424.844854 1424.719855 1426.294396 1427.397111
186.430000 1422.058597 1423.921689 1425.445028 1425.332954 1426.829485 1427.927050
186.530000 1422.746538 1424.554691 1425.959856 1425.884337 1427.279870 1428.471947
186.630000 1423.466035 1425.114406 1426.470016 1426.422994 1427.723324 1428.987138
186.730000 1424.106843 1425.694907 1427.042809 1426.975588 1428.247821 1429.493516
186.830000 1424.552957 1426.252991 1427.584044 1427.517371 1428.736079 1429.987124
186.930000 1425.239430 1426.811030 1428.120303 1428.055808 1429.247193 1430.499610
187.030000 1425.900222 1427.323140 1428.658498 1428.580962 1429.821115 1430.927507
187.130000 1426.430068 1427.787710 1429.091030 1429.080882 1430.321919 1431.655736
187.230000 1426.940941 1428.236495 1429.547358 1429.540390 1430.850567 1432.028556
187.330000 1427.378401 1428.741316 1430.001463 1429.996580 1431.255641 1432.549865
187.466364 1427.905719 1429.289570 1430.543840 1430.544320 1431.809032 1433.154183
187.602727 1428.475722 1429.764532 1431.082486 1431.071857 1432.356809 1433.684832
187.739091 1428.896263 1430.257304 1431.553599 1431.571673 1432.843050 1434.206079
187.875455 1429.425129 1430.688797 1432.031408 1432.053342 1433.330964 1434.767063
188.011818 1429.818883 1431.185134 1432.560023 1432.548054 1433.824645 1435.280529
188.148182 1430.367499 1431.700371 1433.056585 1433.044378 1434.365288 1435.847868
188.284545 1430.716223 1432.210983 1433.544588 1433.530887 1434.835584 1436.427294
188.420909 1431.351578 1432.684249 1434.021839 1434.027123 1435.292794 1436.989978
188.557273 1431.786026 1433.179352 1434.444321 1434.494636 1435.769953 1437.541520
188.693636 1432.284237 1433.615171 1434.971444 1434.970216 1436.275703 1438.112379
188.830000 1432.783526 1434.078775 1435.408764 1435.448591 1436.810711 1438.611767
188.930000 1433.086003 1434.439716 1435.753770 1435.810255 1437.095154 1439.107393
189.030000 1433.385609 1434.799751 1436.131997 1436.165128 1437.441620 1439.788304
189.130000 1433.792255 1435.136020 1436.503091 1436.517224 1437.842965 1440.168692
189.258571 1434.131677 1435.586043 1436.926758 1436.959356 1438.263879 1440.643219
189.387143 1434.572893 1436.022416 1437.358047 1437.407049 1438.708942 1441.112660
189.515714 1435.042495 1436.467432 1437.821797 1437.853714 1439.156501 1441.579292
189.644286 1435.575456 1436.920296 1438.272431 1438.305149 1439.540802 1442.082193
189.772857 1436.030688 1437.331185 1438.665439 1438.760885 1440.109383 1442.636688
189.901429 1436.400677 1437.783544 1439.098184 1439.204510 1440.539142 1443.137105
190.030000 1436.903304 1438.256101 1439.574105 1439.661983 1440.951747 1443.670612
190.130000 1437.221844 1438.583914 1439.962497 1440.035417 1441.389045 1444.038926
190.230000 1437.659330 1438.947356 1440.291137 1440.411664 1441.761401 1444.409982
190.330000 1438.062839 1439.312772 1440.665547 1440.785476 1442.142895 1444.838140
190.430000 1438.532739 1439.686213 1441.047741 1441.173466 1442.560052 1445.160188
190.530000 1438.865996 1440.058775 1441.449284 1441.567619 1442.899725 1445.534463
190.630000 1439.323039 1440.411080 1441.847585 1441.973921 1443.359174 1445.998612
190.730000 1439.744409 1440.805038 1442.228669 1442.385360 1443.737095 1446.386600
190.830000 1440.172793 1441.187956 1442.664480 1442.814303 1444.225246 1446.714325
190.930000 1440.520297 1441.608019 1443.132935 1443.260456 1444.717888 1447.025336
191.030000 1440.975262 1442.026345 1443.599639 1443.711725 1445.206983 1447.448064
191.130000 1441.383128 1442.523578 1444.098450 1444.190609 1445.756275 1447.956169
191.230000 1441.853783 1443.012086 1444.594121 1444.685962 1446.253673 1448.365952
191.330000 1442.192909 1443.521396 1445.146805 1445.205104 1446.779189 1448.747853
191.430000 1442.634763 1444.068359 1445.685765 1445.743008 1447.364632 1449.088927
191.530000 1443.141718 1444.603479 1446.290186 1446.303724 1447.966696 1449.591245
191.630000 1443.697567 1445.252766 1446.920612 1446.892727 1448.450804 1450.039361
191.730000 1444.395278 1445.793920 1447.515613 1447.506394 1449.082923 1450.635222
191.830000 1445.152527 1446.611202 1448.145003 1448.141764 1449.658259 1451.230888
191.930000 1445.914557 1447.346940 1448.874481 1448.862440 1450.318047 1451.903961
192.030000 1446.377422 1448.167390 1449.623010 1449.615822 1451.026913 1452.629754
192.130000 1447.430282 1449.058403 1450.341138 1450.378885 1451.790404 1453.152601
192.240000 1448.541575 1450.186224 1451.619920 1451.631874 1453.130190 1454.577192
192.350000 1450.101839 1451.503302 1452.917176 1452.936557 1454.420145 1456.046126
192.460000 1451.295965 1452.727237 1454.250770 1454.209646 1455.649250 1457.091822
192.560000 1451.977012 1453.477605 1455.067436 1454.994257 1456.425025 1457.943513
192.660000 1452.759135 1454.145255 1455.738225 1455.697771 1457.143239 1458.555653
192.760000 1453.268842 1454.833862 1456.360441 1456.369733 1457.898965 1459.154450
