depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
92.080000 1407.157933 1408.117762 1409.161219 1409.156130 1410.156547 1411.253034
92.216364 1408.708631 1409.798255 1411.032373 1411.191742 1412.547207 1414.940748
92.352727 1410.084428 1411.346567 1412.901516 1413.237071 1415.049180 1418.581906
92.489091 1411.600882 1413.023158 1414.834066 1415.377679 1417.785605 1422.515249
92.625455 1413.062382 1414.662097 1416.849393 1417.546962 1420.446434 1425.908404
92.761818 1414.623043 1416.430938 1418.861311 1419.702552 1422.911918 1429.422025
92.898182 1416.321511 1418.223145 1420.900193 1421.859545 1425.235039 1432.640568
93.034545 1417.968034 1420.102281 1423.006733 1423.971155 1427.652819 1434.581090
93.170909 1419.649865 1422.078012 1425.139136 1426.158482 1430.148697 1436.283876
93.307273 1421.621872 1424.123795 1427.263779 1428.350436 1432.326451 1438.352962
93.443636 1423.558249 1426.140493 1429.328793 1430.571106 1434.745689 1441.228210
93.580000 1425.589203 1428.252060 1431.543508 1432.761226 1436.953667 1443.264462
93.705000 1427.122999 1430.032655 1433.570385 1434.745560 1439.274692 1445.198735
93.830000 1428.867785 1431.608582 1435.685506 1436.774912 1441.301425 1447.236976
93.955000 1430.597795 1433.651381 1437.771691 1438.822449 1443.266333 1448.661758
94.080000 1432.405392 1435.639467 1439.988061 1440.898138 1445.312843 1450.413465
94.205000 1434.141962 1437.562343 1442.251231 1443.043695 1447.312235 1451.563151
94.330000 1436.178781 1439.757320 1444.486017 1445.164327 1449.414502 1453.189204
94.470000 1438.586045 1442.464318 1447.344812 1447.955509 1451.807262 1458.152913
94.610000 1441.331452 1445.734924 1450.289226 1450.848556 1454.332982 1464.813369
94.750000 1444.152730 1448.750875 1453.106445 1453.627723 1456.787473 1474.439490
94.890000 1448.715641 1452.013326 1455.585137 1456.493531 1459.370001 1485.265372
95.030000 1452.881485 1455.085708 1458.273114 1459.407828 1461.992232 1493.510858
95.166364 1455.061104 1457.447133 1460.770591 1461.979667 1464.770052 1495.465716
95.302727 1456.962714 1459.560449 1463.379128 1464.499847 1467.550267 1498.153433
95.439091 1458.821321 1461.808393 1465.801916 1466.873588 1469.976972 1500.441660
95.575455 1460.785204 1463.728121 1468.316333 1469.215790 1472.546680 1503.586126
95.711818 1462.770060 1465.991281 1470.600886 1471.581013 1474.991799 1505.632509
95.848182 1464.672263 1468.208760 1472.933518 1473.934205 1477.319108 1507.966563
95.984545 1466.521270 1470.596504 1475.517113 1476.263715 1479.858838 1509.724978
96.120909 1469.144868 1473.024565 1477.851848 1478.679197 1482.093552 1512.088061
96.257273 1471.489271 1475.503235 1480.291020 1481.045731 1484.170537 1514.307489
96.393636 1473.735305 1477.999079 1482.764446 1483.470651 1486.387121 1516.022620
96.530000 1475.914919 1480.662617 1485.213194 1485.891892 1488.576643 1519.452875
96.663333 1478.320869 1482.890854 1487.592506 1488.339764 1490.982159 1521.683678
96.796667 1480.948455 1485.559598 1489.866728 1490.926870 1493.624587 1523.590282
96.930000 1483.104308 1488.205886 1492.259210 1493.521144 1496.393916 1525.734898
97.063333 1485.693788 1490.942633 1494.512016 1496.162696 1499.216580 1528.096055
97.196667 1490.087207 1493.595732 1496.777215 1498.830883 1502.076237 1530.666579
97.330000 1493.284289 1495.871717 1499.147473 1501.382903 1504.930558 1533.229341
97.470000 1495.070375 1497.834263 1501.656183 1504.259223 1509.055215 1535.740179
97.610000 1496.461220 1499.615790 1504.281151 1507.155020 1514.190612 1537.200100
97.750000 1498.046587 1501.385806 1506.367380 1509.953280 1519.191175 1539.110537
97.890000 1499.466341 1503.218617 1508.212144 1512.754232 1523.780913 1542.358361
98.030000 1501.045219 1505.260633 1510.505780 1515.527499 1527.597209 1544.731265
98.130000 1502.100828 1507.024297 1512.232274 1517.368237 1529.930266 1546.698550
98.266000 1503.519372 1509.341171 1516.005460 1520.336764 1532.814814 1551.260584
98.402000 1505.003798 1511.580396 1520.202317 1523.283419 1535.459936 1556.444556
98.538000 1506.373488 1514.900928 1523.488014 1526.214925 1538.214303 1560.995334
98.674000 1507.746429 1518.523161 1526.290944 1529.080338 1541.239170 1566.560142
98.810000 1509.492909 1522.302299 1528.723916 1531.802279 1543.444822 1571.376067
98.930000 1511.033401 1524.619526 1530.620495 1534.020465 1545.890888 1574.393630
99.070000 1513.544128 1526.534403 1532.948534 1536.653020 1548.281905 1577.767264
99.210000 1516.565364 1529.058629 1535.254278 1539.324726 1550.875547 1581.589170
99.350000 1520.320934 1531.570412 1537.631581 1541.971300 1552.977444 1583.563811
99.490000 1524.910865 1534.026952 1539.799647 1544.761227 1555.283124 1586.332554
99.630000 1530.335897 1536.903867 1542.143720 1547.644628 1557.158048 1589.783185
99.763333 1533.083637 1539.535030 1545.254176 1550.505253 1558.808337 1593.703052
99.896667 1535.706176 1541.847164 1548.464398 1553.264436 1560.894702 1595.951780
100.030000 1538.625705 1544.308881 1551.083395 1556.064221 1562.998138 1598.785946
100.163333 1540.851552 1546.801366 1553.713128 1558.919626 1565.139072 1605.583113
