depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
120.910000 2092.623411 2093.503754 2094.463947 2094.487806 2095.475383 2096.377407
121.030000 2094.155502 2095.259064 2096.494674 2096.745426 2098.140107 2101.014264
121.120000 2095.226843 2096.459513 2098.001289 2098.378542 2100.338011 2103.717476
121.210000 2096.333543 2097.627052 2099.688337 2099.906097 2102.249966 2105.393271
121.290000 2097.127103 2098.735425 2101.104376 2101.348293 2104.049241 2106.990865
121.370000 2098.102330 2099.890845 2102.492545 2102.718192 2105.652538 2108.382978
121.500000 2099.662768 2101.918015 2104.708164 2104.844329 2107.755983 2110.306623
121.580000 2100.559221 2103.235496 2106.186469 2106.217488 2109.147849 2111.499532
121.660000 2101.465569 2104.492011 2107.607927 2107.485761 2110.558866 2112.681431
121.745000 2102.639458 2105.815691 2108.975569 2108.802319 2111.729824 2113.997561
121.830000 2103.716580 2107.200474 2110.263803 2110.092165 2112.947220 2115.156933
121.920000 2105.031730 2108.512309 2111.666734 2111.425585 2114.227033 2116.448548
122.023333 2106.533795 2109.956854 2113.137578 2112.876124 2115.645418 2117.811439
122.126667 2107.955823 2111.480670 2114.572424 2114.353656 2117.055782 2119.263945
122.230000 2109.638835 2113.030779 2116.071841 2115.840925 2118.492652 2120.586455
122.315000 2110.966775 2114.398977 2117.263387 2117.102238 2119.687510 2121.894104
122.400000 2112.442151 2115.694705 2118.522547 2118.357250 2120.956367 2123.124139
122.510000 2113.990626 2117.406564 2120.117985 2119.908017 2122.432461 2124.880508
122.610000 2115.511352 2118.886294 2121.542078 2121.349292 2123.818767 2126.042849
122.710000 2117.506763 2120.420962 2122.984072 2122.836142 2125.279830 2127.379460
122.790000 2118.666427 2121.676779 2124.272285 2124.117878 2126.524802 2128.693314
122.870000 2120.207428 2123.093425 2125.636537 2125.487802 2127.886740 2130.019376
122.945000 2121.255722 2124.485860 2126.897424 2126.791121 2129.156363 2131.436412
123.020000 2122.797134 2125.818018 2128.269029 2128.174857 2130.446465 2132.983119
123.140000 2126.062602 2128.504056 2130.651160 2130.730475 2133.103114 2135.923196
123.215000 2127.413552 2129.844124 2132.164538 2132.194451 2134.646084 2136.996153
123.290000 2128.841594 2131.271982 2133.621071 2133.643929 2136.098704 2138.302063
123.375000 2130.194169 2132.710550 2135.187712 2135.218031 2137.737197 2139.891380
123.460000 2131.624083 2134.095991 2136.840589 2136.762476 2139.305329 2141.411755
123.590000 2133.688085 2136.681076 2139.402069 2139.281539 2141.827048 2143.676142
123.675000 2135.149108 2138.632966 2141.396430 2141.196244 2143.731445 2146.028187
123.760000 2137.320978 2140.530170 2143.371238 2143.134096 2145.640310 2147.902484
123.890000 2139.594345 2143.201278 2146.141308 2146.180836 2149.414436 2153.051702
124.020000 2141.739694 2145.695370 2149.039662 2149.212344 2152.846505 2156.848255
124.150000 2145.003711 2148.232449 2152.129405 2152.350772 2156.523633 2161.129054
124.280000 2147.955636 2151.156835 2155.448104 2155.585007 2159.830241 2164.341734
124.410000 2150.969010 2154.700010 2158.778607 2158.816851 2163.069675 2166.672677
124.540000 2154.923606 2158.789392 2162.415621 2162.450574 2166.345034 2169.422141
124.660000 2161.635314 2164.917399 2167.868615 2167.653997 2170.483694 2172.337987
124.735000 2164.655415 2167.462142 2170.156556 2169.930389 2172.316729 2174.217926
124.810000 2167.248949 2169.788048 2172.145029 2171.940340 2174.031909 2175.974181
124.885000 2169.186472 2171.625439 2173.768642 2173.655093 2175.643998 2177.475407
124.960000 2171.369135 2173.544284 2175.262542 2175.293825 2177.124173 2179.091129
125.035000 2172.917022 2174.901450 2176.593926 2176.658612 2178.438574 2180.411637
125.110000 2174.357847 2176.162488 2177.854499 2177.937143 2179.685339 2181.767514
125.185000 2175.590702 2177.390238 2179.086458 2179.167365 2180.941061 2183.002282
125.260000 2176.799885 2178.563013 2180.236421 2180.328999 2182.117134 2184.416070
125.340000 2178.029580 2179.741959 2181.449962 2181.604453 2183.434901 2186.525284
125.420000 2179.201089 2180.830879 2182.678189 2182.847384 2184.752507 2188.174129
125.560000 2181.205524 2182.782609 2184.670040 2185.080876 2187.134149 2191.686173
125.690000 2183.138911 2184.790967 2187.060100 2187.790184 2190.356966 2197.965168
125.770000 2184.311428 2186.218085 2188.686328 2189.714839 2192.996518 2201.649054
125.850000 2185.437271 2187.694662 2190.642428 2191.831550 2196.038294 2205.402435
125.925000 2186.833932 2189.401139 2193.197459 2194.241280 2199.434130 2207.379361
126.000000 2188.391162 2191.198575 2195.770276 2196.669580 2202.456633 2208.999384
126.075000 2189.980904 2193.471287 2198.758181 2199.258004 2205.158315 2210.873083
