depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
138.290000 2269.405400 2270.255066 2271.198250 2271.200549 2272.130221 2273.020117
138.370000 2270.678823 2271.474203 2272.555026 2272.707884 2273.837538 2275.687061
138.450000 2271.586785 2272.623776 2273.865267 2274.094599 2275.598957 2277.835512
138.530000 2272.531029 2273.665704 2275.085872 2275.374198 2277.141940 2279.640692
138.666667 2274.154235 2275.295216 2277.199055 2277.561245 2279.823930 2283.116332
138.803333 2275.598248 2276.991947 2279.336610 2279.767793 2282.415422 2286.274950
138.940000 2277.205467 2278.988201 2281.578547 2281.964954 2284.964689 2288.832936
139.076667 2279.262428 2281.079767 2284.090327 2284.211484 2287.074081 2291.294155
139.213333 2281.125137 2283.590466 2286.409306 2286.544832 2289.247885 2293.198261
139.350000 2283.452769 2286.366123 2288.796200 2288.972145 2291.448360 2295.542108
139.440000 2285.468795 2288.184228 2290.631004 2290.903453 2293.686238 2297.745754
139.530000 2288.000454 2290.418060 2292.549770 2292.947527 2295.655798 2299.769039
139.650000 2291.084675 2293.006954 2295.460493 2295.826265 2298.852527 2302.097659
139.730000 2292.793666 2294.925892 2297.489249 2297.781490 2300.786794 2303.339677
139.800000 2293.910286 2296.493226 2299.292188 2299.386499 2302.490527 2304.838254
139.875000 2295.176110 2298.295999 2301.275562 2301.163124 2304.044100 2306.370368
139.950000 2296.397783 2299.796651 2303.026611 2302.719712 2305.426981 2307.751481
140.030000 2298.403709 2301.591024 2304.608922 2304.302841 2306.963866 2308.806262
140.140000 2300.881838 2304.172566 2306.758315 2306.522901 2308.804951 2310.726445
140.250000 2303.748548 2306.630830 2308.758563 2308.631902 2310.650244 2312.560216
140.340000 2305.931913 2308.229912 2310.184225 2310.099631 2311.998997 2314.111954
140.430000 2307.725972 2309.679514 2311.421932 2311.467379 2313.303971 2315.452611
140.550000 2309.548070 2311.206377 2312.919895 2313.017523 2314.937192 2316.981979
140.630000 2310.456362 2312.167443 2313.877624 2314.000783 2315.853373 2318.127966
140.730000 2311.658708 2313.343007 2315.037383 2315.208222 2317.277331 2319.422788
140.850000 2312.976323 2314.650576 2316.326645 2316.549426 2318.637501 2320.762637
140.940000 2314.063819 2315.647645 2317.362088 2317.595995 2319.778773 2321.898486
141.030000 2315.177192 2316.683584 2318.379560 2318.636264 2320.878415 2322.879609
141.150000 2316.564557 2318.056592 2319.752642 2320.019894 2322.212281 2324.151513
141.230000 2317.560242 2318.924085 2320.747425 2320.990919 2323.265426 2325.177411
141.300000 2318.228083 2319.752319 2321.640376 2321.850661 2324.114228 2326.098140
141.410000 2319.469515 2321.023682 2322.996660 2323.192524 2325.504434 2327.446417
141.520000 2320.584405 2322.274147 2324.369391 2324.513972 2326.906854 2328.792465
141.630000 2321.771348 2323.545798 2325.762118 2325.872359 2328.320300 2330.104565
141.750000 2323.066395 2325.133290 2327.381085 2327.428972 2329.975375 2331.685771
141.840000 2324.433087 2326.290890 2328.646468 2328.676840 2331.047203 2333.256545
141.930000 2325.746566 2327.642656 2329.966254 2329.987334 2332.254593 2334.536291
142.050000 2327.538290 2329.597996 2331.960282 2331.929316 2334.174743 2336.614718
142.130000 2328.833551 2331.005482 2333.422267 2333.351650 2335.562303 2338.181179
142.230000 2330.680988 2333.020118 2335.370270 2335.397732 2337.675271 2340.377818
142.350000 2333.017567 2335.706332 2337.921175 2337.922411 2340.290938 2342.858056
142.440000 2334.731116 2337.383981 2339.611258 2339.640330 2341.932737 2344.041783
142.530000 2337.099254 2339.177875 2341.389192 2341.386988 2343.668228 2345.357196
142.650000 2339.749218 2341.720204 2343.767613 2343.707654 2345.817552 2347.290176
142.730000 2341.248055 2343.439043 2345.428435 2345.353585 2347.355418 2349.043159
142.800000 2342.653076 2344.897376 2347.084610 2346.974238 2349.006338 2350.857832
142.875000 2344.859081 2346.948530 2349.094130 2349.064440 2351.140213 2353.388308
142.950000 2346.728813 2349.096543 2351.144584 2351.168729 2353.301322 2355.552233
143.030000 2348.866919 2350.625722 2352.740772 2352.798647 2354.924737 2357.132414
143.130000 2350.765543 2352.701718 2354.710114 2354.736482 2356.920550 2358.852952
143.250000 2352.411178 2354.586919 2356.599401 2356.729109 2358.922616 2360.959238
143.340000 2353.895924 2355.914757 2358.065152 2358.148227 2360.364206 2362.613262
143.430000 2355.013690 2357.301865 2359.523653 2359.542767 2361.783803 2364.089434
143.530000 2356.481244 2358.688022 2361.045306 2361.108743 2363.606818 2365.860812
143.630000 2357.953333 2360.201552 2362.640748 2362.650825 2365.250524 2367.482613
143.730000 2359.625544 2361.647725 2364.221581 2364.226550 2366.787498 2368.957959
143.850000 2361.370948 2363.566188 2366.121353 2366.106202 2368.737701 2370.736398
143.940000 2362.953995 2365.159368 2367.619445 2367.598055 2370.113843 2372.082662
144.030000 2364.561242 2366.792226 2369.252048 2369.164864 2371.545188 2373.291931
144.150000 2366.747715 2369.054968 2371.430231 2371.250195 2373.468807 2375.194581
144.230000 2368.237047 2370.563125 2372.807959 2372.707044 2374.816139 2376.561552
144.340000 2370.558334 2372.834528 2374.925991 2374.828741 2376.872636 2378.706134
144.450000 2372.872317 2374.866353 2376.817016 2376.795829 2378.649873 2380.951030
144.530000 2374.396587 2376.112238 2378.032532 2378.108340 2380.018687 2382.505038
144.630000 2375.842543 2377.518123 2379.510166 2379.580160 2381.491116 2384.210644
144.750000 2377.520451 2379.074938 2381.096329 2381.228583 2383.224613 2385.846291
144.840000 2378.649676 2380.284120 2382.379674 2382.507405 2384.584965 2387.348522
144.930000 2379.767477 2381.603848 2383.658219 2383.800313 2385.901865 2388.663179
145.050000 2381.328883 2383.287386 2385.375111 2385.565860 2387.655534 2391.092031
145.130000 2382.514245 2384.551979 2386.679302 2386.946239 2389.307206 2392.684811
145.230000 2384.060457 2386.193391 2388.557161 2388.884941 2391.604292 2395.280470
145.350000 2386.197595 2388.450017 2391.133183 2391.674357 2394.965136 2399.594109
145.440000 2387.559674 2390.172651 2393.427115 2393.844396 2397.581359 2401.900787
145.530000 2389.121887 2391.931497 2395.783242 2395.972427 2399.967400 2403.953072
145.650000 2391.609903 2394.327108 2398.765168 2398.809847 2403.045329 2406.563150
145.730000 2393.092829 2396.312354 2400.657824 2400.638870 2404.892157 2408.279681
145.800000 2394.218136 2398.010844 2402.308266 2402.211688 2406.167485 2409.488379
145.875000 2395.553665 2400.003510 2404.045222 2403.863814 2407.671363 2411.044715
145.950000 2397.179248 2402.027695 2405.916175 2405.676135 2409.141909 2412.653566
146.030000 2399.368015 2404.434427 2407.874908 2407.684062 2410.801179 2414.679660
146.130000 2403.072080 2407.244983 2410.333758 2410.363087 2413.573555 2417.240069
146.250000 2407.055315 2410.413053 2413.480896 2413.528859 2416.800194 2420.341204
146.350000 2410.224639 2413.134182 2416.224446 2416.236776 2419.256589 2422.446991
146.450000 2412.961879 2416.079744 2419.129114 2418.967709 2421.852048 2424.154966
146.570000 2417.211004 2420.161841 2422.950566 2422.636793 2425.055025 2426.610475
146.680000 2422.477151 2424.886684 2426.677087 2426.470480 2428.038843 2429.374428
146.780000 2426.477989 2428.092729 2429.278166 2429.321309 2430.654427 2431.992518
146.860000 2428.625604 2429.698535 2430.940935 2431.017975 2432.277174 2433.802983
146.960000 2429.891531 2431.100219 2432.354914 2432.477723 2433.911367 2435.461947
147.080000 2431.316295 2432.525604 2433.858515 2433.997291 2435.524256 2437.081913
147.170000 2432.390314 2433.539437 2435.004778 2435.148305 2436.784681 2438.318985
147.260000 2433.195389 2434.629193 2436.190971 2436.263677 2437.924027 2439.506405
147.380000 2434.769071 2436.128274 2437.711563 2437.771554 2439.512279 2441.237465
147.460000 2435.696269 2437.067806 2438.761834 2438.770523 2440.426413 2442.049052
147.560000 2436.893170 2438.336547 2439.973093 2440.019003 2441.698006 2443.511030
147.680000 2438.255804 2439.745474 2441.579083 2441.526343 2443.180194 2445.021202
147.770000 2439.311833 2440.950625 2442.765704 2442.731659 2444.363659 2446.223942
147.860000 2440.586473 2442.156033 2443.962015 2443.920674 2445.536145 2447.273686
147.960000 2441.809023 2443.601811 2445.396935 2445.308694 2447.009172 2448.597875
148.060000 2443.119727 2444.984587 2446.780355 2446.728354 2448.444109 2449.980313
148.130000 2444.352459 2446.011014 2447.783965 2447.753748 2449.489336 2450.837656
148.260000 2446.257025 2447.792180 2449.541401 2449.550754 2451.317735 2452.817378
148.360000 2447.686955 2449.373673 2450.974856 2451.035315 2452.819429 2454.376802
148.460000 2449.198034 2450.870508 2452.594638 2452.612332 2454.426553 2456.275161
148.580000 2451.148322 2452.763966 2454.634191 2454.760365 2456.805625 2458.819960
148.670000 2452.506070 2454.270461 2456.207747 2456.422602 2458.649034 2461.234408
148.760000 2454.200478 2456.016972 2457.903823 2458.181836 2460.479539 2462.966141
148.880000 2456.318975 2458.467310 2460.643151 2460.862160 2463.357980 2466.047333
149.016000 2458.386273 2460.576325 2463.149720 2463.253669 2466.037560 2468.477512
149.152000 2460.566880 2462.905466 2465.454150 2465.506945 2468.256994 2470.500527
149.288000 2462.707439 2465.202088 2467.713299 2467.719385 2470.338185 2472.412545
149.424000 2464.920809 2467.701870 2470.158461 2470.010456 2472.405495 2474.255190
149.560000 2467.966809 2470.435061 2472.711386 2472.511838 2474.566183 2476.124274
149.620000 2469.568918 2471.889480 2473.986440 2473.830443 2475.639076 2477.359055
149.705000 2471.775764 2474.090716 2475.870700 2475.847464 2477.674989 2479.564924
149.790000 2474.459083 2476.281477 2477.860226 2477.891481 2479.540417 2481.520258
149.840000 2475.347914 2477.224465 2478.864202 2478.901187 2480.643932 2482.577487
149.915000 2476.853299 2478.698561 2480.356878 2480.361834 2482.076917 2483.866613
149.990000 2478.551280 2480.166026 2481.809786 2481.828834 2483.481632 2485.318186
150.080000 2480.203541 2481.787891 2483.339837 2483.367583 2485.067749 2486.666399
150.170000 2481.704448 2483.144883 2484.834712 2484.852808 2486.556795 2488.223751
150.260000 2483.256356 2484.739361 2486.389016 2486.365991 2487.978553 2489.683991
150.380000 2485.131001 2486.660571 2488.319030 2488.299879 2489.807342 2491.379603
150.460000 2486.575561 2488.267154 2489.836871 2489.829823 2491.375552 2493.105799
150.560000 2488.477228 2490.060540 2491.694341 2491.721662 2493.366102 2495.250236
150.680000 2490.799991 2492.274543 2494.133789 2494.230998 2496.143756 2498.431320
150.765000 2492.338263 2493.894739 2495.998302 2496.151957 2498.533426 2500.658479
150.850000 2493.602914 2495.602701 2497.910777 2498.008259 2500.509766 2502.594716
150.993333 2495.661180 2498.023384 2500.435026 2500.440265 2502.973436 2505.211307
151.136667 2497.805961 2500.402284 2502.869436 2502.852649 2505.423113 2507.597246
151.280000 2500.628789 2502.872403 2505.478621 2505.414828 2507.877752 2509.953821
151.360000 2501.867762 2504.564196 2507.188238 2507.018253 2509.371706 2511.112846
151.460000 2504.430633 2507.019008 2509.344774 2509.163428 2511.465748 2512.964455
151.580000 2507.929129 2510.186468 2512.248576 2512.190571 2514.158050 2516.302708
151.670000 2510.779117 2513.097551 2515.233620 2515.349697 2517.731532 2520.432225
151.760000 2515.087364 2516.508616 2518.420759 2518.634769 2520.930972 2523.247518
151.880000 2517.467690 2519.372880 2521.648352 2521.702576 2524.068370 2526.287978
151.960000 2518.633247 2521.341714 2523.893637 2523.786872 2526.405385 2528.258952
152.060000 2520.861362 2523.596418 2526.249641 2526.149121 2528.807928 2530.559442
152.180000 2523.288384 2526.456246 2528.957026 2528.783469 2531.217507 2533.004832
152.270000 2525.696098 2528.588746 2531.008827 2530.795478 2533.052901 2534.893188
152.360000 2528.036792 2530.788353 2532.883681 2532.775356 2534.766453 2536.654659
152.460000 2530.181276 2533.041405 2535.231580 2534.972451 2536.778829 2538.353902
152.560000 2533.719321 2535.677755 2537.324584 2537.226192 2538.772133 2540.304046
152.630000 2535.594434 2537.219853 2538.699267 2538.676893 2540.153665 2541.604583
152.705000 2537.304626 2538.844954 2540.352290 2540.326392 2541.782378 2543.375035
152.780000 2539.226530 2540.414635 2541.880845 2541.897262 2543.287849 2545.038796
152.860000 2540.579855 2541.826922 2543.197299 2543.324742 2544.896125 2546.921438
152.960000 2542.098802 2543.357970 2544.832044 2544.976593 2546.672165 2548.626441
153.080000 2543.845889 2545.240458 2546.690464 2546.907104 2548.632369 2550.539542
153.170000 2545.177162 2546.649988 2548.248024 2548.399070 2550.234155 2552.312102
153.260000 2546.834444 2548.090148 2549.797620 2549.912523 2551.680683 2553.837127
153.380000 2548.525197 2550.278520 2552.107485 2552.259210 2554.194730 2556.722045
153.460000 2550.170293 2551.935891 2553.899699 2554.085060 2556.140247 2558.767865
153.560000 2552.437238 2554.198369 2556.488477 2556.736008 2559.390748 2561.909106
153.680000 2554.907673 2557.198806 2559.707403 2559.922024 2562.837055 2565.785814
153.770000 2556.929991 2559.364073 2562.306685 2562.309700 2565.213677 2568.072529
153.860000 2558.810117 2561.629079 2564.815471 2564.647192 2567.517302 2570.141404
153.960000 2560.673200 2564.047241 2567.186867 2567.037579 2569.997384 2572.063362
154.060000 2563.271017 2566.520575 2569.703869 2569.409413 2572.120401 2574.063988
154.130000 2565.039427 2568.668668 2571.573471 2571.211717 2573.724404 2575.519222
154.205000 2566.910889 2570.729377 2573.407215 2573.086250 2575.485637 2577.232104
154.280000 2568.924085 2572.730471 2575.084746 2574.826803 2577.030026 2578.956336
154.370000 2571.987911 2574.800210 2576.832902 2576.729069 2578.845905 2580.903166
154.460000 2574.438515 2576.593900 2578.552261 2578.505666 2580.466687 2582.260212
154.580000 2577.048683 2578.829991 2580.647771 2580.650746 2582.444022 2584.546967
154.670000 2578.915406 2580.444713 2582.264168 2582.300036 2584.078547 2586.099743
154.760000 2580.554757 2582.093367 2583.892511 2583.932782 2585.714559 2587.777627
154.880000 2582.487950 2584.237593 2586.039369 2586.075032 2587.971617 2589.898278
154.960000 2584.135714 2585.691143 2587.589318 2587.660140 2589.619602 2591.881024
155.060000 2585.840953 2587.536270 2589.639860 2589.730392 2591.889839 2594.514859
155.180000 2588.353415 2590.047102 2592.304624 2592.426822 2594.723868 2597.278131
155.270000 2590.043605 2592.328571 2594.646513 2594.823121 2597.236302 2600.641667
155.360000 2592.677606 2594.810731 2597.348344 2597.452076 2599.985532 2602.847899
155.460000 2596.636962 2598.610525 2600.893811 2601.001213 2603.327559 2605.502811
155.540000 2598.790558 2601.205972 2603.483283 2603.469663 2605.719845 2607.669253
155.630000 2600.999015 2603.552658 2605.907937 2605.855844 2608.111674 2609.924400
155.740000 2603.957171 2606.488717 2608.858502 2608.829102 2611.018339 2613.104324
155.840000 2607.177470 2609.751265 2612.158792 2612.318453 2614.676255 2618.630421
155.950000 2610.949686 2613.525720 2616.967191 2618.446586 2623.467695 2632.747756
156.050000 2614.592095 2618.054262 2623.415449 2624.759705 2632.364365 2638.933455
156.150000 2620.107771 2625.134537 2631.305771 2631.656170 2637.262187 2648.524757
156.250000 2625.760187 2634.432917 2640.955175 2640.898401 2648.336315 2653.354626
156.350000 2632.949017 2641.253454 2652.156798 2649.720870 2654.856462 2657.013181
156.450000 2640.223083 2653.235697 2655.895409 2655.150277 2657.877952 2660.069267
156.550000 2652.840901 2655.859468 2658.185027 2657.909889 2660.222596 2662.186123
156.650000 2655.556861 2657.873029 2660.129482 2659.968311 2662.092754 2664.258074
