depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
49.100000 1407.821240 1408.715260 1409.591956 1409.641394 1410.615495 1411.521488
49.200000 1409.506778 1410.532628 1411.700654 1411.760295 1412.871135 1414.596623
49.300000 1411.537377 1412.518143 1413.643448 1413.818095 1415.143157 1417.006028
49.400000 1413.442690 1414.590572 1415.817582 1416.058092 1417.559342 1419.914381
49.500000 1415.693132 1416.882345 1418.323465 1418.604673 1420.484664 1422.891794
49.600000 1417.982413 1419.313292 1421.043406 1421.232849 1423.256355 1425.158021
49.700000 1420.913304 1422.852649 1424.679609 1424.696681 1426.448530 1428.554545
49.800000 1424.589099 1426.647714 1428.583674 1428.930091 1431.099350 1436.111962
49.900000 1428.023773 1430.085285 1432.899969 1433.377988 1436.895302 1440.742469
50.000000 1430.988767 1433.859201 1438.062730 1437.942337 1441.765301 1444.360394
50.100000 1434.215043 1438.355271 1442.619916 1442.003338 1445.232068 1446.990395
50.200000 1438.155547 1442.159007 1445.816557 1445.140281 1447.827044 1449.386099
50.300000 1441.146780 1445.702110 1448.422035 1447.870754 1450.069794 1451.511734
50.400000 1444.972194 1449.084336 1450.892966 1450.637783 1452.454434 1453.954437
50.500000 1450.405127 1451.951799 1453.301646 1453.306573 1454.725651 1456.270478
50.600000 1452.583179 1454.140810 1455.747242 1455.736727 1457.305299 1459.071931
50.700000 1454.834768 1456.458926 1458.105265 1458.052664 1459.622996 1461.336202
50.800000 1457.142278 1458.735238 1460.374129 1460.320869 1461.843113 1463.569279
50.900000 1459.429092 1461.105859 1462.704534 1462.654845 1464.163983 1465.618441
51.000000 1462.272054 1463.757012 1465.248285 1465.259735 1466.731142 1468.325525
51.100000 1465.238520 1466.743039 1468.404966 1468.625148 1470.472530 1473.387981
51.200000 1468.736615 1470.486346 1472.638684 1473.032426 1475.654328 1479.251259
51.300000 1471.526636 1473.542654 1476.417985 1476.742482 1480.228560 1483.703464
51.400000 1473.912339 1476.332343 1479.837042 1479.978321 1483.754907 1486.322083
51.500000 1476.202566 1479.014398 1483.108224 1482.873455 1486.670443 1488.728904
51.600000 1478.528923 1481.873335 1486.309166 1485.863189 1489.878471 1491.285022
51.740000 1481.937148 1486.109417 1491.125235 1491.274580 1496.159256 1502.243697
51.880000 1485.894185 1491.368948 1496.583964 1496.859401 1502.929150 1506.831192
52.020000 1491.431062 1496.924244 1502.628754 1502.379371 1507.968712 1511.107932
52.160000 1498.737598 1503.725727 1508.406777 1507.945348 1512.077991 1515.104211
52.300000 1507.620762 1510.549974 1513.281993 1513.183504 1515.879913 1518.315273
52.400000 1511.211068 1513.552185 1516.097692 1515.978759 1518.414632 1520.576207
52.500000 1513.880654 1516.200359 1518.723342 1518.568834 1520.815089 1522.948768
52.600000 1516.450688 1518.827443 1521.110270 1521.043655 1523.193306 1525.041898
52.700000 1519.187729 1521.701349 1523.790332 1523.679457 1525.761662 1527.319763
52.800000 1521.936542 1524.585504 1526.518619 1526.428792 1528.406674 1530.366032
52.900000 1525.303315 1527.474936 1529.486435 1529.502403 1531.443588 1534.247102
53.000000 1529.307694 1531.478423 1533.522837 1533.731751 1536.279781 1538.821247
53.100000 1532.714293 1535.102246 1537.794645 1537.654400 1540.049771 1542.529890
53.200000 1535.819149 1539.289924 1541.925765 1541.735506 1544.174650 1546.706587
53.300000 1539.291560 1542.452463 1544.909892 1544.843675 1547.333550 1550.313386
53.400000 1541.607009 1544.681165 1547.340274 1547.324630 1550.233820 1553.137550
53.500000 1544.050900 1546.700019 1549.623240 1549.655883 1552.791232 1555.866612
53.600000 1546.144565 1548.824401 1551.902681 1551.944134 1555.222087 1558.352036
53.700000 1548.428778 1551.110680 1554.270077 1554.337557 1557.595701 1560.427031
53.800000 1550.825670 1553.583355 1556.921994 1556.863128 1560.037594 1563.048367
53.900000 1553.738089 1556.626526 1559.884518 1559.638301 1562.684950 1565.510126
54.000000 1556.150950 1559.506795 1562.737709 1562.519391 1565.435193 1567.779600
54.100000 1558.646046 1562.761289 1565.803278 1565.574059 1568.417497 1570.884807
54.200000 1562.262742 1566.270837 1569.528336 1569.546286 1573.006916 1576.398210
54.300000 1566.042425 1570.362918 1573.301640 1573.499757 1577.293047 1580.152745
54.400000 1568.513354 1573.591036 1577.250476 1577.045798 1580.724973 1584.102496
54.500000 1571.465328 1577.342875 1580.768848 1580.495238 1583.864520 1587.840203
54.600000 1573.854532 1580.202068 1583.765872 1583.508881 1586.909848 1590.745692
54.700000 1577.012911 1582.694117 1586.456443 1586.228479 1589.712175 1593.401308
54.800000 1580.379140 1585.187267 1588.984338 1588.878653 1592.310068 1596.269458
54.900000 1583.772518 1588.295884 1591.900425 1591.893035 1595.176004 1600.711729
55.000000 1587.815948 1592.030133 1595.516210 1595.675302 1598.914262 1606.416322
55.100000 1591.917959 1596.625927 1600.733616 1600.718333 1605.026832 1609.943871
55.200000 1595.457345 1601.221826 1605.819749 1605.489342 1609.784447 1613.473075
55.300000 1598.019199 1605.990105 1610.219813 1609.724559 1613.969479 1616.902341
