depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
139.710000 1399.531987 1400.430890 1401.305397 1401.299927 1402.168073 1402.952806
139.830000 1400.560813 1401.505791 1402.443429 1402.450118 1403.385391 1404.311227
139.950000 1401.554833 1402.627978 1403.606793 1403.629674 1404.641557 1405.757036
140.070000 1402.563097 1403.732366 1404.824644 1404.868941 1405.958819 1407.470261
140.190000 1403.834137 1404.930056 1406.061400 1406.099366 1407.245888 1408.758854
140.315000 1405.010619 1406.089908 1407.245368 1407.337097 1408.602686 1410.149243
140.440000 1406.105343 1407.114700 1408.396996 1408.493469 1409.844148 1411.357093
140.565000 1406.986839 1408.119339 1409.522511 1409.552424 1410.994270 1412.600623
140.690000 1407.917933 1409.062448 1410.516587 1410.546541 1412.014451 1413.555085
140.830000 1408.818188 1410.114733 1411.643800 1411.619094 1413.058089 1414.532679
140.970000 1409.846120 1411.260092 1412.740439 1412.738599 1414.192612 1415.783388
141.090000 1410.749751 1412.169675 1413.709435 1413.681354 1415.099824 1416.798718
141.210000 1411.519658 1413.237090 1414.644314 1414.666147 1416.078288 1417.815597
141.330000 1412.756259 1414.309254 1415.684809 1415.737470 1417.290748 1418.928908
141.450000 1413.848722 1415.330616 1416.781408 1416.838059 1418.426277 1420.021865
141.570000 1414.716130 1416.307078 1417.909324 1417.923935 1419.546821 1421.125089
141.690000 1415.850771 1417.355377 1418.939898 1418.977294 1420.676317 1422.073350
141.815000 1416.939494 1418.478199 1420.063565 1420.070237 1421.693658 1423.081390
141.940000 1418.156137 1419.626676 1421.224885 1421.158326 1422.681854 1424.076076
142.050000 1419.017705 1420.618244 1422.172764 1422.118225 1423.561431 1424.971229
142.160000 1420.051028 1421.661094 1423.153715 1423.075726 1424.443938 1425.710307
142.263333 1421.007094 1422.619585 1424.039671 1423.980996 1425.376508 1426.524787
142.366667 1421.994944 1423.594660 1424.931739 1424.880046 1426.218688 1427.371681
142.470000 1423.222047 1424.499706 1425.769436 1425.769651 1427.064828 1428.216779
142.590000 1424.426228 1425.507743 1426.718447 1426.780951 1428.050600 1429.244955
142.710000 1425.460290 1426.573909 1427.736757 1427.803953 1429.056750 1430.612180
142.830000 1426.275610 1427.470169 1428.741862 1428.777900 1430.066558 1431.819655
142.950000 1427.265779 1428.417722 1429.662702 1429.745215 1431.080699 1432.904876
143.070000 1428.022657 1429.223485 1430.584641 1430.726015 1432.094561 1434.399158
143.190000 1428.871191 1430.137198 1431.532999 1431.686304 1433.108248 1435.676049
143.315000 1429.684540 1431.049147 1432.493010 1432.623899 1434.178491 1436.671320
143.440000 1430.618242 1431.914941 1433.439362 1433.563256 1435.197865 1437.597055
143.565000 1431.429628 1432.809490 1434.350187 1434.517411 1436.249087 1438.514195
143.690000 1432.130131 1433.666841 1435.250165 1435.471454 1437.330629 1439.680369
143.780000 1432.722589 1434.429129 1435.910004 1436.178827 1438.138506 1440.438826
143.875000 1433.383463 1435.091999 1436.640982 1436.930823 1438.949448 1441.120466
143.970000 1433.946983 1435.856096 1437.442376 1437.697957 1439.778807 1441.926634
144.010000 1434.221068 1436.160045 1437.774860 1438.032348 1440.118476 1442.244911
144.110000 1434.930107 1436.892875 1438.584937 1438.809236 1440.988202 1442.964430
144.210000 1435.655960 1437.661376 1439.413476 1439.586379 1441.931263 1443.711825
144.280000 1436.108793 1438.190831 1439.957613 1440.148591 1442.517936 1444.193918
144.365000 1436.650496 1438.851913 1440.643951 1440.815614 1443.162728 1444.763300
144.450000 1437.442626 1439.464893 1441.265912 1441.488470 1443.821437 1445.299966
144.520000 1438.039640 1440.012022 1441.903001 1442.060343 1444.426243 1445.844608
144.650000 1438.862678 1441.051557 1442.999798 1443.090212 1445.348241 1446.826068
144.780000 1439.974773 1442.097916 1444.095596 1444.112359 1446.320552 1447.749112
144.905000 1441.189455 1443.103169 1445.145664 1445.129956 1447.220050 1448.475411
145.030000 1442.308114 1444.241830 1446.323837 1446.173035 1448.139789 1449.355323
145.155000 1443.692134 1445.529608 1447.488191 1447.293039 1449.085479 1450.137209
145.280000 1445.015898 1447.008354 1448.685860 1448.475890 1449.987420 1451.019472
145.400000 1446.453061 1448.317865 1449.926584 1449.729342 1451.042206 1452.138878
145.520000 1448.293154 1449.976665 1451.282803 1451.239357 1452.521183 1453.709254
145.640000 1451.065156 1452.319820 1453.631014 1453.724258 1455.060552 1457.125007
145.780000 1452.773035 1453.977200 1455.339547 1455.437581 1456.963775 1458.861594
145.880000 1453.961972 1455.099581 1456.563798 1456.682493 1458.246626 1459.941419
146.020000 1455.209770 1456.488240 1458.185002 1458.187766 1459.894872 1461.332542
146.120000 1456.002569 1457.460354 1459.291721 1459.284379 1461.096085 1462.456675
146.200000 1456.541023 1458.260732 1460.248182 1460.145536 1461.948905 1463.549528
146.280000 1457.296157 1459.115784 1461.165013 1461.052611 1462.871070 1464.370641
146.370000 1458.168699 1460.186710 1462.229117 1462.138849 1464.021541 1465.701923
146.480000 1459.272374 1461.443255 1463.482438 1463.417479 1465.420484 1466.944846
146.590000 1460.198833 1462.670041 1464.857765 1464.725664 1466.799562 1468.546496
146.693333 1461.069816 1463.475302 1465.840429 1465.790260 1468.023100 1469.982174
146.796667 1462.122678 1464.509482 1466.933311 1466.865191 1469.107744 1471.256210
146.900000 1463.237263 1465.693883 1468.059981 1468.063196 1470.486069 1472.730844
147.020000 1465.485868 1467.857238 1470.109849 1470.173951 1472.595143 1474.753724
147.140000 1467.767994 1470.192173 1472.305001 1472.349638 1474.614792 1476.859030
147.260000 1469.534513 1471.880798 1473.990138 1473.984379 1476.277051 1478.410304
147.380000 1471.285758 1473.400677 1475.524521 1475.547436 1477.775628 1479.899156
147.500000 1472.652809 1474.656787 1476.852998 1476.941500 1479.246204 1481.308876
147.620000 1474.140865 1476.027307 1478.186222 1478.227463 1480.579210 1482.515216
147.745000 1475.258983 1477.288397 1479.512592 1479.511846 1481.788607 1483.877984
147.870000 1476.243750 1478.546012 1480.774904 1480.783934 1483.100427 1484.885303
148.010000 1477.905123 1479.881771 1482.205240 1482.151327 1484.415056 1486.075150
148.120000 1478.968688 1481.037649 1483.336858 1483.219493 1485.391305 1487.023832
148.260000 1480.402188 1482.587359 1484.799324 1484.599622 1486.674190 1488.252139
148.400000 1482.098003 1484.088819 1486.148740 1485.992644 1487.911000 1489.291412
148.510000 1483.387613 1485.259549 1487.272406 1487.124315 1488.887728 1490.208824
148.635000 1485.104099 1486.832727 1488.605208 1488.499560 1490.099382 1491.276462
148.760000 1487.066942 1488.697737 1490.193629 1490.085317 1491.503348 1492.462035
148.880000 1490.922346 1492.014803 1492.961320 1493.002822 1493.959024 1495.276250
149.010000 1492.961841 1493.988159 1495.037130 1495.136298 1496.283648 1497.853651
149.135000 1494.094650 1495.129432 1496.392642 1496.471063 1497.797259 1499.409666
149.260000 1495.038330 1496.223333 1497.636380 1497.670469 1499.180233 1500.726124
149.385000 1496.061411 1497.298718 1498.700818 1498.768398 1500.308654 1501.908784
149.510000 1496.898631 1498.267150 1499.749990 1499.838792 1501.425164 1502.993485
149.635000 1497.919406 1499.245009 1500.910606 1500.920014 1502.580797 1504.257785
149.760000 1498.778116 1500.220408 1502.030653 1501.964244 1503.695889 1505.175806
149.885000 1499.881194 1501.317419 1503.130168 1503.046795 1504.841118 1506.212231
150.010000 1500.755783 1502.418579 1504.245257 1504.149269 1505.869140 1507.201207
150.135000 1501.826433 1503.499098 1505.371454 1505.298899 1506.967352 1508.294045
150.260000 1503.132807 1504.739671 1506.534102 1506.447922 1508.102632 1509.405824
150.380000 1504.292809 1505.955556 1507.654402 1507.587416 1509.189824 1510.585775
150.510000 1505.563886 1507.260127 1508.853113 1508.813940 1510.349325 1512.046260
150.650000 1506.712152 1508.500212 1510.197587 1510.235511 1512.023170 1513.948065
150.790000 1508.449841 1509.995332 1511.589169 1511.745240 1513.502658 1516.047613
150.915000 1509.726604 1511.319379 1513.057326 1513.220164 1515.189176 1517.674636
151.040000 1511.085620 1512.659496 1514.655824 1514.746059 1516.883797 1519.138356
151.165000 1512.462431 1513.993764 1516.228376 1516.293061 1518.583732 1520.739750
151.290000 1513.648983 1515.424219 1517.873452 1517.816604 1520.085122 1522.210059
151.415000 1514.898451 1516.930096 1519.441768 1519.334436 1521.671177 1523.814251
151.540000 1516.298109 1518.360150 1520.863722 1520.831383 1523.229086 1525.170656
151.665000 1517.639049 1520.166637 1522.478090 1522.421935 1524.732473 1526.684723
151.790000 1519.364608 1521.939596 1524.177513 1524.092909 1526.344231 1528.227663
151.915000 1521.478269 1523.900762 1526.098148 1525.989754 1528.157360 1530.119404
152.040000 1523.473683 1525.984185 1528.009271 1527.900677 1529.834221 1531.945427
152.165000 1525.731218 1527.784762 1530.067973 1529.915580 1531.872790 1533.722148
152.290000 1527.738812 1529.785946 1532.066020 1531.834228 1533.694461 1535.239453
152.415000 1529.146785 1531.166876 1533.325851 1533.178632 1534.998090 1536.699556
152.540000 1530.460584 1532.561403 1534.492133 1534.409115 1536.119641 1537.758025
152.665000 1531.578636 1533.740047 1535.612979 1535.538820 1537.304037 1538.945988
152.790000 1532.626580 1534.880160 1536.747488 1536.648885 1538.391765 1540.089828
152.915000 1533.791000 1536.035558 1537.822965 1537.725055 1539.462722 1541.082069
