depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
102.410000 1398.238073 1398.989374 1399.671364 1399.632664 1400.273452 1400.892534
102.450000 1398.787539 1399.474270 1400.113636 1400.078018 1400.704217 1401.280284
102.490000 1399.272320 1399.893739 1400.515399 1400.496375 1401.093997 1401.662336
102.530000 1399.702099 1400.345514 1400.962958 1400.930599 1401.533940 1402.085719
102.550000 1399.953076 1400.595926 1401.179363 1401.169108 1401.757911 1402.366687
102.570000 1400.215363 1400.820284 1401.411436 1401.400835 1401.983037 1402.596866
102.610000 1400.714872 1401.299678 1401.858525 1401.862936 1402.417194 1402.994048
102.630000 1400.984827 1401.537907 1402.107198 1402.113420 1402.709304 1403.253933
102.650000 1401.282562 1401.793178 1402.376786 1402.373720 1402.948357 1403.493635
102.690000 1401.876554 1402.363199 1402.912757 1402.913283 1403.500581 1404.012822
102.710000 1402.183866 1402.656285 1403.183287 1403.201289 1403.774875 1404.279688
102.730000 1402.457412 1402.951915 1403.462070 1403.484355 1404.040847 1404.559885
102.750000 1402.772446 1403.268974 1403.762447 1403.782080 1404.329315 1404.840165
102.770000 1403.109988 1403.560415 1404.056931 1404.069796 1404.601432 1405.128209
102.790000 1403.393467 1403.815621 1404.324800 1404.344433 1404.867097 1405.432303
102.810000 1403.689689 1404.081316 1404.590856 1404.606767 1405.122625 1405.637651
102.830000 1403.984988 1404.336756 1404.837110 1404.853690 1405.360140 1405.897253
102.850000 1404.207793 1404.591164 1405.083455 1405.106825 1405.593172 1406.112804
102.870000 1404.467426 1404.849009 1405.337334 1405.350423 1405.807351 1406.368522
102.890000 1404.695965 1405.097445 1405.593693 1405.585900 1406.038607 1406.571349
102.910000 1404.905617 1405.329303 1405.818912 1405.819061 1406.305321 1406.811292
102.930000 1405.153355 1405.573923 1406.045046 1406.052818 1406.542840 1407.045006
102.950000 1405.380643 1405.791065 1406.278674 1406.288041 1406.766546 1407.343223
102.970000 1405.620587 1406.028528 1406.509195 1406.521941 1406.982939 1407.549669
103.010000 1406.037285 1406.488620 1406.922593 1406.954209 1407.408768 1408.025317
103.030000 1406.256779 1406.697973 1407.132158 1407.170906 1407.641863 1408.274430
103.070000 1406.678749 1407.122500 1407.537949 1407.584884 1408.088391 1408.623062
103.110000 1407.075038 1407.508647 1407.935959 1407.994765 1408.556389 1409.026174
103.130000 1407.285634 1407.701540 1408.138958 1408.204557 1408.797005 1409.292841
103.150000 1407.514361 1407.906853 1408.336469 1408.410087 1409.002066 1409.517915
103.170000 1407.703188 1408.100221 1408.514913 1408.608240 1409.228585 1409.706952
103.205000 1408.006414 1408.398795 1408.851122 1408.935354 1409.577574 1410.049959
103.225000 1408.198769 1408.590479 1409.027780 1409.134233 1409.767732 1410.225029
103.245000 1408.419583 1408.781876 1409.225316 1409.331595 1409.983435 1410.432790
103.285000 1408.770195 1409.147782 1409.569579 1409.688825 1410.339869 1410.806505
103.305000 1408.935735 1409.324860 1409.753007 1409.876842 1410.518632 1411.046405
103.365000 1409.411650 1409.814815 1410.272570 1410.386919 1411.004812 1411.577850
103.385000 1409.632244 1409.998060 1410.494564 1410.577939 1411.193958 1411.774114
103.405000 1409.815433 1410.190290 1410.703417 1410.775576 1411.419075 1411.975281
103.425000 1410.000344 1410.383862 1410.894442 1410.971729 1411.595494 1412.143778
103.465000 1410.388666 1410.717360 1411.277416 1411.336115 1411.954660 1412.546609
103.485000 1410.586250 1410.894646 1411.482203 1411.530338 1412.161075 1412.784205
103.505000 1410.782039 1411.082796 1411.696245 1411.730041 1412.355144 1412.971425
103.525000 1410.967404 1411.285414 1411.893663 1411.932786 1412.559532 1413.174117
103.545000 1411.177813 1411.489619 1412.108626 1412.138043 1412.754320 1413.369289
103.565000 1411.350173 1411.689063 1412.295982 1412.337208 1412.967246 1413.563912
103.605000 1411.673112 1412.069804 1412.713114 1412.717158 1413.358383 1413.917879
103.625000 1411.847895 1412.290712 1412.911283 1412.918407 1413.559030 1414.181351
103.665000 1412.182683 1412.647984 1413.286572 1413.287491 1413.922929 1414.534104
103.705000 1412.527387 1413.028343 1413.651667 1413.653978 1414.296485 1414.862074
103.725000 1412.721149 1413.232113 1413.871361 1413.871348 1414.507130 1415.072500
103.745000 1412.999196 1413.461235 1414.079862 1414.087368 1414.703304 1415.287287
103.765000 1413.211315 1413.694271 1414.297315 1414.317462 1414.948189 1415.518935
103.785000 1413.420794 1413.950421 1414.516069 1414.558472 1415.218625 1415.906374
103.805000 1413.629810 1414.197264 1414.764091 1414.804068 1415.456059 1416.190128
103.825000 1413.896163 1414.459440 1414.980371 1415.046408 1415.695196 1416.471823
103.865000 1414.312571 1414.912001 1415.416044 1415.496434 1416.109971 1416.883455
103.885000 1414.582144 1415.182953 1415.653898 1415.744659 1416.363631 1417.177786
103.905000 1414.903067 1415.437520 1415.899618 1416.011293 1416.683130 1417.489325
103.925000 1415.150682 1415.694068 1416.152728 1416.286325 1416.997800 1417.722695
103.945000 1415.490295 1415.955077 1416.436885 1416.563093 1417.275273 1417.975618
103.965000 1415.794823 1416.197160 1416.731184 1416.825803 1417.543470 1418.194930
103.985000 1416.009873 1416.458039 1416.981179 1417.081145 1417.819591 1418.496712
104.005000 1416.234235 1416.677153 1417.257463 1417.333700 1418.101462 1418.725526
104.025000 1416.460658 1416.899010 1417.524444 1417.577697 1418.314296 1418.954725
104.045000 1416.682196 1417.145154 1417.787786 1417.823625 1418.567268 1419.179539
104.065000 1416.897325 1417.377920 1418.045875 1418.065655 1418.796082 1419.366343
104.125000 1417.467459 1417.980861 1418.718197 1418.729291 1419.448129 1419.999192
104.145000 1417.684885 1418.195424 1418.997041 1418.972303 1419.684498 1420.280125
104.165000 1417.899467 1418.486317 1419.276533 1419.226434 1419.906594 1420.462154
104.185000 1418.170183 1418.769417 1419.538692 1419.485380 1420.159840 1420.723043
104.205000 1418.458059 1419.045833 1419.816543 1419.752854 1420.401939 1420.985814
104.225000 1418.716014 1419.333246 1420.087512 1420.038346 1420.678195 1421.230999
104.245000 1418.980524 1419.659405 1420.378675 1420.340746 1420.950677 1421.579765
104.265000 1419.281962 1419.907060 1420.679505 1420.620391 1421.235685 1421.839071
104.285000 1419.533574 1420.261996 1420.955942 1420.922265 1421.564883 1422.104166
104.305000 1419.813311 1420.570817 1421.246548 1421.222418 1421.832152 1422.501193
104.325000 1420.117405 1420.874555 1421.526038 1421.512031 1422.102522 1422.732609
104.345000 1420.498554 1421.234050 1421.796534 1421.799757 1422.389955 1423.095703
104.365000 1420.841727 1421.521941 1422.082273 1422.083278 1422.672014 1423.336827
104.385000 1421.133083 1421.815441 1422.358006 1422.369599 1422.981634 1423.577863
104.405000 1421.459488 1422.075852 1422.635890 1422.648282 1423.237912 1423.859562
104.425000 1421.814318 1422.344685 1422.918625 1422.931132 1423.498578 1424.174209
104.445000 1422.080247 1422.595750 1423.209516 1423.210483 1423.776256 1424.472612
104.465000 1422.409007 1422.877011 1423.472376 1423.490393 1424.065971 1424.747027
104.485000 1422.618380 1423.166642 1423.772891 1423.771147 1424.369308 1425.018334
104.505000 1422.926891 1423.429900 1424.038369 1424.052000 1424.667078 1425.319001
104.525000 1423.197264 1423.761239 1424.344501 1424.352226 1424.966403 1425.604420
104.545000 1423.497419 1424.048912 1424.659146 1424.659181 1425.279687 1425.938311
104.565000 1423.800006 1424.328415 1424.970522 1424.983005 1425.618040 1426.338383
104.585000 1424.164677 1424.676828 1425.296223 1425.323995 1425.968100 1426.658993
104.605000 1424.442853 1425.050918 1425.644185 1425.665942 1426.309895 1427.000706
104.625000 1424.842241 1425.386503 1426.017430 1426.038236 1426.673326 1427.421786
104.665000 1425.676879 1426.218241 1426.854909 1426.896733 1427.594982 1428.302503
104.685000 1426.044544 1426.678672 1427.248473 1427.304578 1427.982781 1428.642286
104.705000 1426.452096 1427.021348 1427.701577 1427.710835 1428.379773 1429.101886
104.725000 1426.794693 1427.394960 1428.048014 1428.049661 1428.721337 1429.433904
104.745000 1427.112430 1427.673518 1428.374306 1428.375860 1429.039913 1429.764448
104.765000 1427.412747 1427.985675 1428.685800 1428.701996 1429.334296 1430.149293
104.785000 1427.763521 1428.326649 1429.035653 1429.022584 1429.637169 1430.495717
104.805000 1428.069457 1428.648653 1429.335565 1429.323788 1429.898502 1430.794607
104.825000 1428.371981 1428.939264 1429.624572 1429.622715 1430.200304 1431.119833
104.845000 1428.629760 1429.247268 1429.902797 1429.910461 1430.504746 1431.450231
104.865000 1428.887796 1429.556347 1430.168648 1430.191942 1430.785658 1431.715039
104.885000 1429.163454 1429.834595 1430.453628 1430.470882 1431.060550 1432.008846
104.905000 1429.433618 1430.097376 1430.718191 1430.737934 1431.313048 1432.302470
104.925000 1429.721472 1430.416271 1430.960946 1431.012241 1431.638020 1432.645694
104.945000 1429.933719 1430.699910 1431.227628 1431.285301 1431.928357 1432.998770
104.965000 1430.189738 1430.968309 1431.477687 1431.551037 1432.208950 1433.314004
104.985000 1430.430704 1431.229095 1431.740726 1431.818159 1432.496129 1433.564135
105.005000 1430.678695 1431.461050 1431.983727 1432.074929 1432.755612 1433.785234
