depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1781.000000 1400.433464 1405.223692 1407.081872 1406.944066 1408.509679 1412.787220
1781.144928 1400.527957 1405.291143 1407.167468 1407.017689 1408.571052 1412.857057
1781.289855 1400.600320 1405.370697 1407.246970 1407.088635 1408.637204 1412.917898
1781.434783 1400.768282 1405.443973 1407.312909 1407.157118 1408.710898 1412.958577
1781.579710 1400.890476 1405.511656 1407.382649 1407.225835 1408.759736 1412.994691
1781.724638 1400.943643 1405.583297 1407.429251 1407.291618 1408.833942 1413.039521
1781.869565 1400.990027 1405.638174 1407.485587 1407.357594 1408.887489 1413.075186
1782.014493 1401.152330 1405.698737 1407.550407 1407.420317 1408.950711 1413.129102
1782.159420 1401.290381 1405.750206 1407.598872 1407.483561 1408.999816 1413.172843
1782.304348 1401.406801 1405.823596 1407.660944 1407.547559 1409.060971 1413.235386
1782.449275 1401.713814 1405.887461 1407.713388 1407.611931 1409.119678 1413.314009
1782.594203 1401.779611 1405.936403 1407.761383 1407.675534 1409.170383 1413.357778
1782.739130 1401.874263 1405.984610 1407.811511 1407.737588 1409.217633 1413.394098
1782.884058 1402.016895 1406.035180 1407.867624 1407.801560 1409.263011 1413.425565
1783.028986 1402.099553 1406.084458 1407.923553 1407.867608 1409.324809 1413.473069
1783.173913 1402.170104 1406.151752 1407.980795 1407.930715 1409.377079 1413.578335
1783.318841 1402.253228 1406.243059 1408.026829 1407.994944 1409.423918 1413.637389
1783.463768 1402.337739 1406.277864 1408.077896 1408.053940 1409.466902 1413.683979
1783.608696 1402.377775 1406.348291 1408.150403 1408.115245 1409.531616 1413.719455
1783.753623 1402.500032 1406.407078 1408.219864 1408.178317 1409.578350 1413.787364
1783.898551 1402.566068 1406.459653 1408.284014 1408.241335 1409.636025 1413.857272
1784.043478 1402.658935 1406.540510 1408.376035 1408.305466 1409.683257 1413.904239
1784.188406 1402.787402 1406.626577 1408.446521 1408.369058 1409.738128 1413.920982
1784.333333 1402.875389 1406.673221 1408.517394 1408.429961 1409.806522 1413.956362
1784.478261 1402.978955 1406.738730 1408.557342 1408.489121 1409.842932 1414.004981
1784.623188 1403.121294 1406.834684 1408.601842 1408.551042 1409.899029 1414.042235
1784.768116 1403.276196 1406.887279 1408.646616 1408.610966 1409.960516 1414.102157
1784.913043 1403.508131 1406.938863 1408.685489 1408.671142 1410.012467 1414.149435
1785.057971 1403.668338 1406.988013 1408.745094 1408.733303 1410.080418 1414.198076
1785.202899 1403.823095 1407.053338 1408.793491 1408.795690 1410.130698 1414.241326
1785.347826 1403.915644 1407.097169 1408.833859 1408.859325 1410.234354 1414.278795
1785.492754 1404.087789 1407.156095 1408.862449 1408.918748 1410.285169 1414.319939
1785.637681 1404.159834 1407.224414 1408.916269 1408.981000 1410.380551 1414.357090
1785.782609 1404.226453 1407.275225 1408.979861 1409.041447 1410.440223 1414.433709
1785.927536 1404.347275 1407.325286 1409.027774 1409.102910 1410.510730 1414.469437
1786.072464 1404.507607 1407.418041 1409.089808 1409.165356 1410.599006 1414.543788
1786.217391 1404.732804 1407.472064 1409.128962 1409.227037 1410.688499 1414.591161
1786.362319 1404.858882 1407.545631 1409.173365 1409.287142 1410.759376 1414.652478
1786.507246 1405.137574 1407.594538 1409.236345 1409.349931 1410.812671 1414.704947
