depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
9.400000 2281.185898 2309.310660 2314.264690 2311.671030 2317.624768 2320.532034
9.420000 2285.395580 2311.973507 2316.695362 2314.052772 2319.720399 2322.798487
9.440000 2290.295497 2314.210446 2318.861279 2316.509714 2321.657531 2324.821696
9.460000 2293.706460 2316.602649 2320.915197 2318.893011 2323.695682 2326.767965
9.480000 2299.735979 2318.662149 2322.895820 2321.161235 2325.637825 2329.085280
9.500000 2305.930815 2320.754849 2324.717301 2323.441306 2327.590645 2330.795676
9.520000 2311.198779 2323.003866 2326.580119 2325.730402 2329.446335 2332.571429
9.540000 2315.811729 2325.405147 2328.596528 2328.013661 2331.425906 2334.269249
9.560000 2319.652599 2328.035738 2330.935479 2330.541617 2333.771901 2336.628653
9.580000 2324.764741 2330.968294 2333.834550 2333.574782 2336.479724 2339.554785
9.600000 2330.076883 2333.699146 2336.589201 2336.538789 2339.782844 2342.587558
9.620000 2332.774431 2336.238479 2339.254996 2339.235453 2342.505096 2345.205216
9.640000 2334.772025 2338.501077 2341.703152 2341.689509 2345.128993 2347.786723
9.660000 2337.075818 2341.028428 2344.447651 2344.165056 2347.457358 2350.209954
9.680000 2339.588532 2343.789953 2347.065032 2346.921433 2350.029114 2354.467037
9.700000 2342.732171 2346.817996 2349.707807 2350.136611 2353.520781 2359.659671
9.720000 2345.325259 2349.006466 2352.402993 2353.105004 2357.636465 2364.026221
9.740000 2347.335426 2350.844413 2355.109645 2355.939778 2361.241574 2367.820766
9.760000 2349.687885 2353.309063 2358.451243 2358.877818 2364.422733 2370.894150
9.780000 2351.679800 2356.010920 2361.685495 2361.752386 2367.484489 2373.763584
9.800000 2353.469361 2359.052799 2364.267808 2364.594416 2370.100572 2377.247550
9.820000 2355.639405 2361.760744 2366.724784 2367.263654 2372.323188 2381.574211
9.840000 2358.087215 2364.423838 2369.003103 2369.748858 2374.408571 2386.925158
9.860000 2361.799401 2367.237082 2371.366723 2372.226323 2376.426592 2390.268738
9.880000 2364.827573 2369.761454 2373.240772 2374.509339 2378.516820 2393.442240
9.900000 2368.078329 2372.237128 2375.544860 2377.027940 2380.985255 2397.550177
9.920000 2370.869592 2374.354472 2377.559867 2379.281427 2383.284126 2400.836511
9.940000 2373.654347 2376.552791 2379.809078 2381.511404 2385.649291 2403.763052
9.960000 2375.504525 2378.605437 2381.892551 2383.735870 2388.003409 2405.679753
9.980000 2377.409205 2380.600033 2384.102215 2385.959722 2390.462194 2407.519547
10.000000 2379.299189 2382.599277 2386.337124 2388.172183 2392.561876 2410.205462
10.020000 2381.597547 2384.515133 2388.393407 2390.366103 2395.001088 2412.433735
10.040000 2383.492368 2386.632310 2390.620477 2392.642919 2397.457754 2414.189253
10.060000 2385.982540 2388.892340 2393.018792 2395.045192 2400.211437 2416.299077
10.080000 2388.153862 2391.238422 2395.723841 2397.533728 2402.728958 2417.905667
10.100000 2390.360557 2393.839926 2398.481173 2400.032615 2405.648014 2419.746839
10.120000 2392.874664 2396.423084 2401.157258 2402.632803 2408.229739 2421.451214
10.140000 2395.468761 2399.017580 2404.139206 2405.518628 2412.169209 2423.306040
10.160000 2398.193473 2401.854503 2406.758089 2408.326135 2415.695863 2424.838016
10.180000 2401.084657 2405.141235 2410.567000 2411.765472 2419.305312 2426.344649
10.200000 2404.091803 2408.765339 2414.654203 2415.446951 2422.267371 2429.020953
10.220000 2409.159308 2414.157870 2419.604080 2419.805976 2424.666735 2434.197495
10.240000 2413.729675 2420.671058 2424.509736 2425.076785 2428.695542 2442.946962
10.260000 2420.707015 2424.975810 2427.960385 2429.949446 2437.564666 2446.170082
10.280000 2426.478665 2429.337507 2436.973223 2437.189944 2444.800043 2448.951064
10.300000 2429.782549 2438.328948 2445.166353 2443.794426 2448.887215 2451.972698
10.320000 2436.645221 2445.388161 2449.289599 2448.745302 2452.260676 2455.675194
10.340000 2445.202680 2449.182318 2452.243697 2452.230408 2455.464466 2459.250443
10.360000 2448.976045 2452.123342 2454.880104 2455.362767 2458.576406 2464.785625
10.380000 2452.534344 2455.036319 2458.434933 2459.265874 2463.653412 2470.164534
10.400000 2455.355040 2458.102252 2462.876965 2463.464078 2469.379320 2473.639342
10.420000 2457.838156 2461.641480 2468.066953 2467.676501 2473.385507 2476.241181
10.460000 2469.427111 2473.395057 2476.531117 2476.233674 2479.091726 2481.343265
10.480000 2475.213951 2477.522377 2479.954569 2479.951458 2482.337447 2485.018367
10.500000 2477.995023 2480.207613 2482.473025 2482.537092 2484.804207 2487.924323
10.520000 2480.226400 2482.342699 2484.641300 2484.802810 2487.332567 2490.293951
10.540000 2482.164233 2484.494228 2487.010484 2487.050331 2489.686447 2492.577907
10.560000 2484.058650 2486.588626 2489.258302 2489.511117 2492.491063 2496.443535
10.580000 2486.027501 2488.533765 2491.232116 2491.669348 2494.668942 2500.131743
10.600000 2488.420579 2490.981718 2493.996761 2494.722012 2498.960196 2504.032197
10.620000 2490.293616 2492.892210 2496.217688 2497.359009 2503.192052 2506.622596
10.640000 2492.443179 2494.787452 2499.070053 2500.136189 2506.575901 2508.628840
10.660000 2494.758168 2497.249494 2503.850618 2503.262833 2508.697503 2510.473503
10.680000 2497.828111 2502.227744 2507.807269 2506.833413 2510.755505 2512.291830
10.700000 2503.225509 2508.941397 2511.381373 2510.890494 2513.002623 2514.379278
10.720000 2510.610634 2512.542967 2514.041474 2514.001059 2515.442018 2517.452923
10.740000 2513.603788 2515.010466 2516.510236 2516.660061 2518.351747 2520.582806
10.760000 2515.474005 2516.952443 2518.878408 2518.952615 2520.878864 2522.793266
10.780000 2517.033201 2518.789429 2521.074109 2521.029799 2523.101920 2525.145085
10.800000 2518.603828 2520.814134 2523.075439 2523.064544 2525.229222 2527.047387
10.820000 2520.575263 2522.658020 2525.152372 2524.968382 2527.175339 2528.892502
10.840000 2522.261911 2524.550964 2527.176596 2526.958014 2529.105238 2530.864006
10.860000 2523.966702 2526.531558 2529.290697 2529.004380 2531.216178 2533.125930
10.880000 2525.711835 2528.378759 2531.147043 2530.810900 2533.020322 2534.756790
10.900000 2527.531243 2530.048048 2532.865205 2532.464402 2534.662675 2536.364560
10.920000 2529.493647 2531.852090 2534.622957 2534.270946 2536.361517 2538.170072
10.940000 2531.611078 2534.056389 2536.570165 2536.322881 2538.367806 2540.215736
10.960000 2533.422730 2536.085624 2538.445460 2538.293955 2540.352507 2542.599141
10.980000 2535.133288 2537.818173 2540.205308 2540.070014 2542.135239 2544.695353
11.000000 2537.140414 2540.000488 2542.250726 2542.209834 2544.247454 2547.020426
11.020000 2541.434087 2543.748522 2545.494668 2545.620496 2547.364433 2550.125266
11.040000 2544.489830 2546.577938 2548.563840 2548.760160 2551.016558 2553.858097
11.060000 2547.037362 2549.608239 2552.211032 2552.577646 2555.263903 2561.137918
11.080000 2550.918327 2554.027850 2557.340847 2558.034345 2562.452457 2569.229622
11.100000 2554.558807 2558.008005 2562.877879 2563.334284 2568.857650 2573.291889
11.120000 2556.997162 2562.188882 2568.741792 2568.169161 2573.896006 2577.085663
11.140000 2560.095590 2567.032266 2572.997774 2572.129292 2576.849279 2579.332463
11.160000 2565.957129 2573.203831 2577.027122 2576.300724 2579.877303 2581.719437
11.180000 2570.540473 2576.413620 2579.708433 2579.067959 2582.112964 2583.958861
11.200000 2572.711164 2578.758966 2581.808172 2581.243187 2583.998679 2585.711954
11.220000 2575.055276 2580.678282 2583.650448 2583.158658 2585.869817 2587.620623
11.240000 2577.693856 2582.811100 2585.544130 2585.064919 2587.533842 2589.319855
11.260000 2579.913022 2584.784869 2587.332975 2586.950584 2589.350024 2591.090994
11.280000 2582.251981 2586.679086 2589.116722 2588.794635 2591.090406 2593.099047
11.300000 2584.971107 2588.464599 2590.802299 2590.659354 2592.930070 2594.900015
11.320000 2587.624524 2590.474562 2592.597624 2592.485519 2594.579843 2596.986713
11.340000 2589.643528 2592.290894 2594.523005 2594.476795 2596.625192 2599.409929
11.360000 2592.415133 2594.499393 2596.640106 2596.870107 2599.120119 2603.201812
11.380000 2594.346065 2596.363081 2598.723448 2599.125258 2601.905617 2606.301384
11.400000 2596.209343 2598.379179 2600.975296 2601.422402 2604.768348 2609.254205
11.420000 2598.213501 2600.247202 2603.251990 2603.759704 2607.416769 2611.486304
11.440000 2600.445879 2602.873936 2605.960331 2606.283377 2609.878758 2613.710979
11.460000 2603.219466 2606.120844 2609.082243 2609.407380 2612.903321 2616.382043
11.480000 2606.942279 2610.019296 2613.043591 2613.350558 2616.744979 2620.849213
11.500000 2610.429182 2613.542569 2616.575216 2617.040358 2620.865247 2625.303709
11.520000 2612.888565 2615.906999 2619.256655 2619.729441 2623.823613 2628.094659
11.540000 2615.085203 2618.427956 2622.236118 2622.514897 2626.761297 2630.651739
11.560000 2618.292060 2621.843768 2625.919018 2625.753145 2629.380305 2632.630130
11.580000 2621.274905 2625.514770 2629.364364 2628.982532 2632.327942 2635.424949
11.600000 2624.581446 2628.800088 2632.004427 2631.786260 2634.764668 2638.049510
11.620000 2628.214584 2631.403231 2634.268366 2634.403091 2637.235167 2641.080641
11.640000 2630.790853 2633.760457 2636.325968 2636.710948 2639.591317 2644.450518
11.660000 2633.290269 2635.868146 2638.567190 2639.207353 2642.457452 2649.167866
11.680000 2635.733677 2637.985112 2641.132452 2641.983676 2645.799656 2652.337727
11.700000 2637.795385 2640.082797 2644.142791 2645.091802 2649.614490 2656.996938
11.720000 2639.679447 2642.178535 2648.213061 2649.043359 2654.771710 2670.635881
11.740000 2641.493145 2644.003548 2661.434688 2658.142219 2668.627814 2676.398647
