depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
418.195000 1415.495368 1439.403937 1445.081298 1443.371366 1448.290029 1450.918762
418.338333 1415.792711 1439.731257 1445.431847 1443.736489 1448.722947 1451.227238
418.481667 1416.169396 1440.053264 1445.762413 1444.102753 1449.055996 1451.656834
418.625000 1416.434801 1440.440603 1446.099350 1444.473656 1449.405931 1451.950792
418.768333 1416.636880 1440.882229 1446.432449 1444.845146 1449.723542 1452.275551
418.911667 1416.962499 1441.384391 1446.781327 1445.210092 1450.061985 1452.565748
419.055000 1418.668506 1441.840613 1447.174325 1445.585879 1450.369434 1452.837124
419.198333 1419.735017 1442.267221 1447.523360 1445.964801 1450.731685 1453.217447
419.341667 1420.402537 1442.737915 1447.847394 1446.338669 1450.992982 1453.713518
419.485000 1421.413890 1443.280487 1448.136967 1446.717955 1451.241806 1454.021932
419.628333 1422.334054 1443.793048 1448.518901 1447.102272 1451.522659 1454.201198
419.771667 1422.948434 1444.246594 1448.819200 1447.473514 1451.897867 1454.437040
419.915000 1423.492692 1444.676275 1449.089285 1447.854795 1452.168247 1454.682247
420.058333 1423.899400 1445.129795 1449.421862 1448.231552 1452.481116 1455.038510
420.201667 1424.364684 1445.623382 1449.759414 1448.602778 1452.769218 1455.280627
420.345000 1425.150038 1446.019025 1450.071931 1448.994866 1453.084740 1455.652165
420.488333 1426.548331 1446.482538 1450.438649 1449.398432 1453.399698 1455.940044
420.631667 1427.334700 1446.883777 1450.708816 1449.776928 1453.702955 1456.312374
420.775000 1427.908102 1447.297263 1451.085885 1450.163071 1454.005228 1456.543201
420.918333 1429.507974 1447.809296 1451.428254 1450.538436 1454.320618 1456.928400
421.061667 1430.279284 1448.224245 1451.704908 1450.912137 1454.620059 1457.289107
421.205000 1431.748376 1448.717883 1452.025219 1451.283440 1454.918283 1457.538813
421.348333 1433.121958 1449.122585 1452.362576 1451.660701 1455.203625 1457.877462
421.491667 1434.012619 1449.436112 1452.639038 1452.044124 1455.502005 1458.165694
421.635000 1434.924547 1449.825199 1452.979371 1452.428053 1455.877144 1458.770855
421.778333 1436.395691 1450.207824 1453.292563 1452.798125 1456.119282 1459.155044
421.921667 1437.495768 1450.566742 1453.674110 1453.165422 1456.448854 1459.489618
422.065000 1439.039901 1451.122285 1453.982038 1453.546325 1456.827790 1460.267208
422.208333 1441.168311 1451.519398 1454.279712 1453.947991 1457.161960 1460.691647
422.351667 1441.755756 1451.838394 1454.617487 1454.332541 1457.512569 1461.259776
422.495000 1444.165785 1452.237230 1454.952550 1454.730778 1457.958139 1461.794221
422.638333 1445.967102 1452.600354 1455.380889 1455.134801 1458.387606 1462.336869
422.781667 1446.772876 1452.960533 1455.677771 1455.512079 1458.858769 1462.696402
422.925000 1447.546607 1453.314068 1455.967273 1455.914980 1459.204836 1463.109261
423.068333 1448.386069 1453.683419 1456.390434 1456.325586 1459.560973 1463.715916
423.211667 1449.557356 1454.058006 1456.786373 1456.738487 1459.950139 1464.204906
423.355000 1450.841685 1454.545813 1457.122511 1457.145928 1460.377260 1464.642907
423.498333 1451.429606 1454.843094 1457.490565 1457.565350 1460.860123 1464.937769
423.641667 1452.532454 1455.275223 1457.961608 1458.010296 1461.278517 1465.384826
423.785000 1453.275249 1455.817404 1458.364668 1458.451322 1461.757581 1466.214223
423.929694 1453.609781 1456.265194 1458.761940 1458.931346 1462.289203 1467.085803
424.074388 1454.117444 1456.807576 1459.220058 1459.421831 1462.846850 1467.647520
424.219082 1454.576774 1457.230381 1459.640682 1459.915017 1463.304585 1468.056045
424.363776 1454.978674 1457.640591 1460.133687 1460.428722 1463.788619 1468.554685
424.508469 1455.331621 1458.203300 1460.711430 1460.937616 1464.309995 1469.016935
424.653163 1455.716855 1458.616377 1461.246186 1461.457523 1464.833561 1469.535018
424.797857 1456.229757 1459.167542 1461.723976 1462.003209 1465.269884 1470.161152
424.942551 1456.736813 1459.638384 1462.247503 1462.522842 1465.748705 1470.551594
425.087245 1457.030983 1460.226722 1462.788844 1463.069887 1466.349553 1471.071139
425.231939 1457.278124 1460.688164 1463.357724 1463.626366 1466.916330 1471.596450
425.376633 1457.571767 1461.161300 1463.873640 1464.169096 1467.555835 1472.367817
425.521327 1458.113359 1461.572622 1464.440868 1464.712032 1468.111890 1473.086266
425.666020 1458.267127 1461.989779 1465.123472 1465.253519 1468.564806 1473.990452
425.810714 1458.563373 1462.530369 1465.621023 1465.814749 1469.233871 1475.247743
425.955408 1458.799539 1463.015683 1466.258644 1466.362363 1469.695350 1476.017365
426.100102 1459.453271 1463.442380 1466.898588 1466.915270 1470.338638 1476.656684
426.244796 1459.813380 1463.918763 1467.550137 1467.473772 1470.862372 1477.063109
426.389490 1460.119058 1464.365686 1468.123148 1468.006201 1471.392267 1477.676056
426.534184 1460.509650 1464.742565 1468.713361 1468.551848 1471.945889 1478.019951
426.678878 1460.855427 1465.158032 1469.232751 1469.096075 1472.533666 1479.291038
426.823571 1461.231306 1465.485278 1469.828234 1469.643057 1473.070997 1481.153991
426.968265 1461.533849 1465.838458 1470.371738 1470.176559 1473.634693 1481.894888
427.112959 1461.980432 1466.198861 1470.989912 1470.738021 1474.333483 1483.333845
427.257653 1462.236017 1466.596769 1471.559840 1471.261207 1474.960465 1483.672305
427.402347 1462.586924 1466.943159 1472.207734 1471.815323 1475.567439 1485.123000
427.547041 1462.914356 1467.257095 1472.691192 1472.361641 1476.076439 1486.275876
427.691735 1463.084813 1467.537885 1473.255369 1472.897331 1476.682604 1487.899813
427.836429 1463.368130 1467.906221 1473.718860 1473.454160 1477.306761 1488.181380
427.981122 1463.783328 1468.245510 1474.463343 1474.018106 1477.848706 1489.127837
428.125816 1464.041403 1468.612992 1475.051502 1474.552141 1478.545172 1490.221524
428.270510 1464.541235 1468.951467 1475.627287 1475.092865 1479.151100 1491.776839
428.415204 1464.766185 1469.381041 1476.286177 1475.640020 1479.754594 1492.196765
428.559898 1465.099473 1469.778915 1476.837971 1476.190750 1480.401529 1493.331134
428.704592 1465.573940 1470.198236 1477.404264 1476.744690 1481.092090 1494.732160
428.849286 1465.906643 1470.580040 1478.019961 1477.306104 1481.757441 1496.054771
428.993980 1466.273066 1470.962767 1478.507639 1477.840807 1482.324538 1497.134132
429.138673 1466.672599 1471.330455 1479.064974 1478.394758 1482.875906 1498.959059
429.283367 1466.985125 1471.663542 1479.767464 1478.953496 1483.533804 1500.783755
429.428061 1467.340056 1472.089612 1480.351528 1479.510868 1484.270495 1501.914828
429.572755 1467.725952 1472.457933 1480.943490 1480.044774 1484.812277 1503.161111
429.717449 1468.046431 1472.993097 1481.425426 1480.591380 1485.430245 1503.872350
429.862143 1468.386889 1473.455903 1482.000708 1481.171350 1486.148680 1505.413870
430.006837 1468.678696 1473.809130 1482.558453 1481.714747 1486.744137 1507.230792
430.151531 1469.063677 1474.362023 1483.131044 1482.285215 1487.312377 1508.585768
430.296224 1469.479821 1474.946529 1483.752552 1482.857231 1487.983823 1509.887394
430.440918 1470.240888 1475.559158 1484.154169 1483.449779 1488.597699 1511.325746
430.585612 1470.839482 1476.197366 1484.854032 1484.020590 1489.036865 1511.510722
430.730306 1471.353508 1476.726274 1485.486495 1484.616949 1489.572426 1512.476994
430.875000 1472.127405 1477.270887 1486.084517 1485.201505 1490.066529 1513.271709
431.020000 1472.794062 1477.981610 1486.536348 1485.749954 1490.469496 1513.773269
431.165000 1473.647110 1478.552970 1487.134184 1486.338084 1490.922402 1515.467300
431.310000 1474.993145 1479.358148 1487.620669 1486.951514 1491.387675 1516.553562
431.455000 1476.068293 1480.305630 1488.263557 1487.566119 1491.882250 1517.808834
431.600000 1476.945958 1481.370584 1488.683049 1488.175056 1492.270983 1518.154071
431.745000 1477.750991 1482.213228 1489.217976 1488.792233 1492.740705 1519.587713
431.890000 1478.702639 1482.997712 1489.714614 1489.374024 1493.159201 1520.622981
432.035000 1479.682678 1483.997013 1490.262029 1489.978921 1493.548129 1521.456842
432.180000 1480.904363 1484.834076 1490.794738 1490.564692 1493.946404 1521.909794
432.325000 1481.813210 1485.814376 1491.265442 1491.165335 1494.379252 1522.407163
432.470000 1482.742011 1486.522427 1491.670075 1491.752116 1494.825038 1522.786804
432.615000 1483.908402 1487.483717 1492.145731 1492.336313 1495.290622 1523.667572
432.760000 1484.953920 1488.523828 1492.614226 1492.928111 1495.675420 1524.200349
432.905000 1485.797892 1489.188583 1492.955311 1493.516472 1496.186510 1525.016472
433.050000 1486.801099 1489.942225 1493.374451 1494.121480 1496.709030 1525.779906
433.195000 1487.662943 1490.860055 1493.982424 1494.717460 1497.133184 1526.709974
433.340000 1488.461258 1491.553755 1494.530935 1495.288322 1497.604265 1527.817234
433.485000 1489.264352 1492.190644 1494.984160 1495.842686 1498.101701 1528.546007
433.630000 1490.437930 1492.929436 1495.495877 1496.387449 1498.554147 1528.907090
433.775000 1491.062781 1493.449092 1496.022478 1496.913850 1499.106293 1529.142572
433.920000 1491.516380 1493.877987 1496.627712 1497.407026 1499.553626 1529.296749
434.065000 1492.369891 1494.387221 1497.130724 1497.899599 1499.893885 1529.511658
434.208824 1492.849309 1494.750035 1497.546894 1498.330370 1500.347906 1529.663912
434.352647 1493.462781 1495.065423 1497.973670 1498.733723 1500.795776 1530.240437
434.496471 1493.765729 1495.362172 1498.363180 1499.104057 1501.189092 1530.474118
434.640294 1494.086050 1495.661495 1498.739317 1499.450242 1501.514678 1530.717774
434.784118 1494.469314 1495.981931 1499.081105 1499.784269 1501.798510 1531.251412
434.927941 1494.797229 1496.337747 1499.392871 1500.113212 1502.108718 1531.560980
435.071765 1495.053281 1496.665935 1499.712537 1500.432239 1502.490869 1531.778156
435.215588 1495.290232 1496.976838 1499.978061 1500.745788 1502.762135 1531.952942
435.359412 1495.543551 1497.264665 1500.252467 1501.051593 1503.056420 1532.171806
435.503235 1495.809427 1497.546485 1500.518442 1501.351309 1503.301057 1532.438228
435.647059 1496.103816 1497.851588 1500.807899 1501.642930 1503.524039 1532.654956
435.790882 1496.351414 1498.202413 1501.050743 1501.938736 1503.731966 1533.020920
435.934706 1496.607311 1498.497713 1501.329810 1502.231658 1503.881663 1533.462198
436.078529 1496.843059 1498.806832 1501.653826 1502.519316 1504.158084 1533.724184
436.222353 1497.079397 1499.070553 1501.951207 1502.804637 1504.331491 1533.893359
436.366176 1497.258874 1499.429995 1502.250404 1503.095279 1504.644387 1534.074491
436.510000 1497.390711 1499.676104 1502.507981 1503.373350 1504.888218 1534.328020
436.653824 1497.522445 1499.948749 1502.758579 1503.655845 1505.157138 1534.630913
436.797647 1497.694345 1500.200992 1503.026217 1503.941632 1505.458989 1534.995742
436.941471 1497.901228 1500.427920 1503.307011 1504.225240 1505.690030 1535.248798
437.085294 1498.136173 1500.684746 1503.578875 1504.510025 1505.928039 1535.416386
437.229118 1498.538794 1500.956758 1503.851542 1504.800845 1506.189708 1535.592244
437.372941 1498.699378 1501.280872 1504.096781 1505.077672 1506.477013 1536.180298
437.516765 1498.887033 1501.542615 1504.408004 1505.364779 1506.732135 1536.752395
437.660588 1499.103754 1501.784275 1504.697794 1505.657619 1506.961649 1536.933208
437.804412 1499.352081 1502.018508 1504.985571 1505.939682 1507.243510 1537.097376
437.948235 1499.508820 1502.341831 1505.284976 1506.234980 1507.543566 1537.313173
438.092059 1499.683827 1502.637452 1505.560681 1506.536421 1507.817328 1537.522587
438.235882 1499.854545 1502.963845 1505.849640 1506.819929 1508.114798 1538.013171
438.379706 1500.295838 1503.222344 1506.132012 1507.102924 1508.371418 1538.928224
438.523529 1500.464605 1503.468007 1506.378099 1507.385598 1508.651934 1540.066026
438.667353 1500.861509 1503.752041 1506.669187 1507.674922 1508.860027 1540.899729
438.811176 1501.138262 1504.046860 1506.947049 1507.955465 1509.109078 1541.407519
438.955000 1501.410505 1504.339420 1507.212024 1508.238323 1509.391975 1541.945232
439.098056 1501.596370 1504.599165 1507.487822 1508.517613 1509.628460 1542.500716
439.241111 1501.727005 1504.859492 1507.752529 1508.805199 1509.940832 1542.742901
439.384167 1502.005281 1505.175915 1508.030764 1509.079808 1510.140394 1542.966333
439.527222 1502.351024 1505.456491 1508.304612 1509.368350 1510.415029 1543.318805
439.670278 1502.962152 1505.741420 1508.605958 1509.660649 1510.669175 1543.951988
439.813333 1503.341503 1506.038895 1508.871100 1509.946706 1510.949014 1544.252040
439.956389 1503.802532 1506.297428 1509.172397 1510.241254 1511.206035 1544.804746
440.099444 1504.349532 1506.542696 1509.429366 1510.531144 1511.472703 1545.099686
440.242500 1504.749243 1506.800557 1509.688669 1510.817012 1511.691573 1545.358076
440.385556 1505.211783 1507.089701 1509.936676 1511.104342 1511.965620 1545.670835
440.528611 1505.356166 1507.340142 1510.197164 1511.381491 1512.231788 1545.899320
440.671667 1505.517218 1507.680296 1510.468945 1511.671243 1512.454006 1546.205951
440.814722 1505.754370 1507.975724 1510.726985 1511.954547 1512.721344 1546.574210
440.957778 1506.020179 1508.248236 1511.000761 1512.229324 1512.930609 1546.795634
441.100833 1506.258525 1508.498623 1511.273162 1512.512102 1513.236154 1547.039664
441.243889 1506.460190 1508.797346 1511.529477 1512.790805 1513.494873 1547.312905
441.386944 1506.800770 1509.063681 1511.752308 1513.070037 1513.687901 1547.594738
441.530000 1507.094118 1509.355553 1512.048020 1513.341396 1513.913165 1547.786167
441.669250 1507.348313 1509.674687 1512.307531 1513.601134 1514.141736 1547.975359
441.808500 1507.475295 1509.932091 1512.552129 1513.856669 1514.382795 1548.204563
441.947750 1507.752370 1510.174841 1512.791071 1514.111176 1514.634795 1548.496709
442.087000 1507.972583 1510.370528 1513.049959 1514.373527 1514.951287 1548.788782
442.226250 1508.261670 1510.617666 1513.311225 1514.631045 1515.238236 1548.951641
442.365500 1508.618620 1510.897129 1513.543109 1514.889945 1515.501437 1549.161461
