depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
213.780000 1761.899797 1765.241850 1768.233355 1768.110676 1770.927333 1773.879997
213.925455 1762.279191 1765.769189 1768.693653 1768.585343 1771.362360 1774.246968
214.070909 1762.761858 1766.328213 1769.121009 1769.040451 1771.778874 1774.546781
214.216364 1763.361921 1766.883436 1769.620025 1769.500010 1772.230125 1774.953765
214.361818 1763.919665 1767.361460 1770.079827 1769.937053 1772.654564 1775.291005
214.507273 1764.489087 1767.779511 1770.545853 1770.361638 1773.077091 1775.584847
214.652727 1765.179215 1768.216820 1770.905875 1770.771228 1773.410699 1775.915865
214.798182 1765.550927 1768.645690 1771.275052 1771.158939 1773.772461 1776.323352
214.943636 1765.916011 1769.012498 1771.677163 1771.545860 1774.063935 1776.578756
215.089091 1766.500806 1769.464691 1772.007186 1771.935940 1774.408121 1776.823279
215.234545 1767.096258 1769.886166 1772.373480 1772.323311 1774.765163 1777.159825
215.380000 1767.567055 1770.383131 1772.738615 1772.725072 1775.117329 1777.475617
215.525455 1768.157213 1770.822934 1773.155752 1773.117834 1775.454173 1777.754045
215.670909 1768.732454 1771.300582 1773.539136 1773.507607 1775.799747 1778.061737
215.816364 1769.317063 1771.756471 1773.939808 1773.903064 1776.098809 1778.390938
215.961818 1769.781634 1772.169929 1774.344205 1774.288363 1776.449248 1778.643376
216.107273 1770.248807 1772.639078 1774.681432 1774.667797 1776.789256 1778.919743
216.252727 1770.806225 1772.975058 1775.101985 1775.053699 1777.122277 1779.162849
216.398182 1771.364437 1773.374148 1775.505111 1775.430776 1777.441179 1779.440001
216.543636 1771.933212 1773.822828 1775.901972 1775.820959 1777.782095 1779.698758
216.689091 1772.233083 1774.237197 1776.311599 1776.205423 1778.132992 1779.936851
216.834545 1772.682344 1774.586091 1776.699649 1776.583621 1778.501000 1780.214101
216.980000 1773.063688 1775.008236 1777.074656 1776.968835 1778.812166 1780.482002
217.125455 1773.456577 1775.454663 1777.462327 1777.361465 1779.190099 1780.751019
217.270909 1773.795598 1775.879323 1777.844305 1777.746402 1779.562710 1781.083050
217.416364 1774.268628 1776.272987 1778.206385 1778.125788 1779.923745 1781.426897
217.561818 1774.894266 1776.639934 1778.598638 1778.508403 1780.326892 1781.701517
217.707273 1775.314823 1777.054189 1778.954518 1778.898633 1780.767366 1782.050710
217.852727 1775.698958 1777.486193 1779.348067 1779.299230 1781.152776 1782.425843
217.998182 1776.184342 1777.917848 1779.719043 1779.697336 1781.526616 1782.818424
218.143636 1776.609765 1778.344244 1780.142282 1780.105943 1781.939658 1783.222082
218.289091 1777.050506 1778.702401 1780.534861 1780.498760 1782.225799 1783.583446
218.434545 1777.518105 1779.131712 1780.899871 1780.898571 1782.644463 1784.083041
218.580000 1777.968067 1779.614775 1781.380983 1781.311239 1782.972799 1784.415206
218.680000 1778.263480 1779.904986 1781.724691 1781.591435 1783.232073 1784.610382
218.780000 1778.485602 1780.198631 1781.998445 1781.880190 1783.487456 1784.835181
218.880000 1778.713012 1780.548252 1782.272234 1782.167957 1783.723299 1785.150266
218.980000 1779.014090 1780.868565 1782.592611 1782.482119 1783.991629 1785.431618
219.080000 1779.478449 1781.165439 1782.898376 1782.798686 1784.290714 1785.713296
219.180000 1779.859014 1781.524898 1783.233283 1783.108417 1784.544420 1786.028343
219.308571 1780.286550 1781.888347 1783.598278 1783.481163 1784.907242 1786.374561
219.437143 1780.568359 1782.276693 1783.959507 1783.849452 1785.283666 1786.660685
219.565714 1780.911349 1782.658484 1784.327664 1784.226400 1785.727070 1787.092477
219.694286 1781.286163 1783.088496 1784.705730 1784.610249 1786.155801 1787.436941
219.822857 1781.627663 1783.454488 1785.072144 1784.993740 1786.577537 1787.750244
219.951429 1782.037908 1783.823364 1785.425656 1785.363720 1786.910476 1788.177416
220.080000 1782.482649 1784.277927 1785.804955 1785.748642 1787.260413 1788.560900
220.217500 1782.966720 1784.785189 1786.180773 1786.177096 1787.712341 1789.055130
220.355000 1783.567430 1785.228737 1786.635405 1786.613916 1788.091140 1789.520355
220.492500 1784.065997 1785.599613 1787.043693 1787.059540 1788.516039 1790.069946
220.630000 1784.557929 1786.060254 1787.523140 1787.523376 1789.038360 1790.373640
220.680000 1784.760232 1786.239870 1787.696843 1787.698562 1789.222867 1790.534517
220.825000 1785.267080 1786.797323 1788.261735 1788.284453 1789.816843 1791.467139
220.970000 1785.917296 1787.311244 1788.821886 1788.863218 1790.392645 1792.059065
221.115000 1786.395096 1787.815917 1789.454272 1789.450938 1791.070781 1792.605973
221.260000 1786.936922 1788.344844 1790.066703 1790.071108 1791.771479 1793.370919
221.405000 1787.634958 1788.956116 1790.655073 1790.704706 1792.378744 1794.075789
221.550000 1788.090693 1789.622320 1791.276036 1791.310210 1793.047006 1794.618779
221.695000 1788.599679 1790.192212 1791.907389 1791.949317 1793.841687 1795.396247
221.840000 1789.169210 1790.834947 1792.587755 1792.590236 1794.420955 1795.984151
221.985000 1789.869371 1791.453850 1793.212797 1793.241081 1795.039510 1796.807390
222.130000 1790.432881 1792.090255 1793.907930 1793.911278 1795.705329 1797.474480
222.263333 1790.953825 1792.694218 1794.508372 1794.509411 1796.306853 1798.065636
222.396667 1791.484991 1793.252922 1795.070051 1795.111810 1796.983074 1798.791949
222.530000 1792.113969 1793.774597 1795.775941 1795.704579 1797.566244 1799.276797
222.663333 1792.559420 1794.352497 1796.360113 1796.320438 1798.244356 1800.007298
222.796667 1793.219485 1795.016047 1797.002384 1796.951726 1798.883796 1800.708851
222.930000 1793.758209 1795.601081 1797.587976 1797.546498 1799.514651 1801.258285
223.063333 1794.437067 1796.207419 1798.219976 1798.164873 1800.105329 1801.991372
223.196667 1794.946527 1796.878605 1798.869999 1798.781452 1800.635563 1802.594499
223.330000 1795.634370 1797.506425 1799.436015 1799.396947 1801.248249 1803.280340
223.463333 1796.062735 1798.108663 1800.021489 1799.979842 1801.851108 1803.784273
223.596667 1796.606597 1798.655429 1800.539782 1800.546968 1802.467576 1804.467489
223.730000 1797.366345 1799.174591 1801.153087 1801.122190 1802.914590 1805.210496
223.863333 1797.916129 1799.658680 1801.649700 1801.649483 1803.488650 1805.688984
223.996667 1798.325447 1800.242003 1802.167549 1802.193719 1804.067081 1806.068834
224.130000 1798.811754 1800.785229 1802.682621 1802.733819 1804.653965 1806.596219
224.263333 1799.169641 1801.370595 1803.196920 1803.255260 1805.212596 1807.416714
224.396667 1799.786942 1801.899157 1803.683495 1803.777030 1805.813345 1807.900407
224.530000 1800.174192 1802.419985 1804.158872 1804.280207 1806.326918 1808.509858
