depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
43.970000 1394.433074 1400.143202 1403.404560 1402.829024 1405.441048 1408.209789
44.070000 1401.675131 1405.258738 1407.099671 1407.033751 1408.936447 1411.753197
44.180000 1407.747802 1409.523924 1411.365049 1411.621300 1413.686485 1417.147427
44.270000 1410.473808 1412.636140 1414.736671 1414.939495 1417.466916 1420.467987
44.370000 1413.450569 1416.385886 1418.654075 1418.742883 1421.385537 1423.740041
44.470000 1416.705042 1419.448197 1421.963424 1421.875481 1424.417538 1426.439056
44.570000 1420.460195 1423.013920 1425.028723 1424.964331 1427.030074 1429.083114
44.670000 1424.511704 1426.324430 1428.163261 1428.460141 1430.595711 1434.042604
44.770000 1427.069577 1428.719680 1430.615522 1431.196026 1433.912027 1437.901482
44.880000 1429.401344 1431.196934 1433.530960 1434.168266 1437.489493 1441.643527
44.970000 1431.507347 1433.523141 1436.284321 1436.787079 1440.404025 1443.796598
45.070000 1433.708648 1436.135064 1439.570196 1439.751345 1443.635730 1446.720047
45.170000 1436.059962 1439.071875 1442.959199 1442.860932 1446.658021 1448.990493
45.270000 1439.646194 1443.060613 1447.178776 1446.576045 1449.869785 1451.329125
45.370000 1444.011161 1448.538370 1451.465871 1450.991556 1453.423420 1455.065590
45.470000 1452.087363 1453.608471 1455.078592 1455.065515 1456.531216 1458.125250
45.570000 1454.741626 1456.170423 1457.548078 1457.525006 1458.912932 1460.154336
45.660000 1456.595213 1458.204709 1459.552049 1459.497109 1460.875699 1461.929818
45.680000 1457.058788 1458.656037 1460.015094 1459.978313 1461.361398 1462.481135
45.760000 1459.069201 1460.364760 1461.750413 1461.694108 1463.043617 1464.253914
45.860000 1461.298354 1462.533962 1463.813308 1463.829306 1465.164190 1466.399140
45.960000 1463.465042 1464.667194 1465.945675 1466.004682 1467.306185 1469.043283
46.060000 1465.500593 1466.842061 1468.286396 1468.464683 1469.964027 1472.544933
46.160000 1467.592883 1469.194853 1470.911553 1471.397240 1473.491519 1479.414564
46.260000 1470.735913 1472.655745 1475.466316 1476.156639 1479.939102 1484.295305
46.360000 1473.731449 1476.248888 1480.079666 1480.315079 1484.753710 1487.503157
46.460000 1476.321425 1479.947942 1484.560358 1484.062111 1487.761207 1489.568901
46.560000 1479.705231 1484.676429 1488.425734 1487.617653 1490.396939 1491.702266
46.660000 1485.186274 1489.591863 1491.410373 1491.058131 1492.722525 1494.113492
46.760000 1492.636814 1493.708066 1494.897743 1495.218286 1496.786736 1499.440415
46.860000 1495.000048 1496.122762 1497.840073 1498.152092 1500.206259 1502.967392
46.960000 1496.973520 1498.428718 1500.532866 1500.773407 1503.235002 1505.682828
47.060000 1499.162023 1500.680098 1503.207658 1503.367151 1506.019445 1508.495578
47.160000 1501.303430 1503.094387 1505.543642 1505.685155 1508.264434 1510.645454
47.260000 1503.795468 1505.956894 1508.565965 1508.606711 1511.168793 1513.999079
47.360000 1508.035227 1510.229075 1512.542480 1512.731344 1515.178854 1517.769308
47.460000 1511.057899 1513.131956 1515.690282 1515.717143 1518.245389 1520.884159
47.560000 1513.351087 1515.833659 1518.507656 1518.432733 1520.974306 1523.565460
47.660000 1516.143620 1518.541037 1521.199667 1521.091692 1523.552273 1525.890863
47.760000 1519.271302 1521.582977 1524.208376 1524.054161 1526.391380 1528.383734
47.860000 1523.699178 1526.522728 1528.479902 1528.489559 1530.492582 1532.674193
47.960000 1528.438793 1530.365809 1532.418223 1532.457768 1534.556442 1536.941335
48.060000 1531.263706 1533.163917 1535.378830 1535.376433 1537.505176 1539.546245
