depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
73.095000 1759.228158 1764.844821 1770.159025 1769.692009 1774.492415 1777.770981
73.201667 1762.573348 1768.073953 1772.929717 1772.485469 1776.919493 1780.022252
73.308333 1766.343952 1771.344707 1775.678236 1775.289296 1779.375984 1782.386939
73.415000 1769.825883 1774.519555 1778.207421 1778.019569 1781.647226 1784.186693
73.545000 1774.301714 1778.022026 1781.606358 1781.293069 1784.392680 1787.064918
73.620000 1776.207751 1780.067637 1783.540463 1783.193235 1786.083786 1788.739094
73.695000 1778.470572 1782.136090 1785.382244 1785.070142 1787.911483 1790.587905
73.825000 1782.172403 1785.632267 1788.536866 1788.336253 1790.889193 1793.541177
73.931667 1784.717989 1787.935781 1790.709567 1790.599234 1793.362883 1796.013271
74.038333 1787.142017 1789.957836 1792.848826 1792.758254 1795.269718 1798.606031
74.145000 1789.546440 1792.305658 1794.995913 1795.016804 1797.560508 1801.040769
74.220000 1791.333769 1794.200270 1796.748324 1796.892771 1799.564544 1803.643299
74.295000 1793.099517 1795.983314 1798.621601 1798.890054 1802.024923 1806.253049
74.395000 1795.342597 1798.309739 1801.301499 1801.892589 1805.521123 1811.554289
74.495000 1797.664442 1800.578902 1804.097069 1805.167627 1810.220118 1817.425005
74.595000 1799.722774 1803.179148 1807.494581 1808.635927 1814.769211 1821.844944
74.728333 1802.967315 1806.878904 1812.324667 1813.521324 1820.668313 1828.794009
74.861667 1806.189159 1811.330407 1818.134015 1818.767405 1826.386269 1835.207579
74.995000 1809.951782 1816.403883 1823.781308 1824.076666 1831.686432 1840.414015
75.128333 1814.561316 1821.652436 1829.294726 1829.563052 1837.570240 1845.673233
75.261667 1819.015459 1826.729668 1834.640015 1834.839252 1843.013676 1850.389867
75.395000 1824.105102 1831.637915 1840.668326 1839.996794 1848.069071 1854.774876
75.528333 1830.330688 1837.403847 1846.100069 1845.425923 1852.874260 1858.834414
75.661667 1836.317964 1843.952972 1851.014419 1850.670207 1857.587751 1863.363095
75.795000 1844.152985 1850.718245 1856.395092 1856.162736 1861.679799 1866.858514
75.870000 1846.910240 1854.009348 1859.183377 1858.912111 1864.053134 1868.616336
75.945000 1850.397836 1857.208532 1862.108754 1861.710689 1866.443029 1870.358632
76.045000 1854.045408 1860.965390 1865.553522 1865.158716 1869.668726 1873.234731
76.145000 1858.751551 1864.317878 1868.700523 1868.383603 1872.666590 1876.029106
76.245000 1862.459610 1867.752068 1871.762701 1871.458782 1875.459050 1878.952336
76.320000 1864.802478 1869.931254 1873.737539 1873.560317 1877.455471 1880.505725
76.395000 1867.255079 1871.933775 1875.544425 1875.455730 1879.307007 1882.230544
76.535000 1871.820093 1875.366222 1878.964919 1878.796274 1882.339470 1885.246176
76.620000 1873.789527 1877.344327 1880.893193 1880.751106 1884.170981 1886.884921
76.705000 1875.758422 1879.354101 1882.775850 1882.713693 1886.120252 1889.041668
76.815000 1878.208433 1881.633282 1885.340758 1885.138163 1888.486389 1891.661202
76.925000 1880.443813 1884.052991 1887.492043 1887.519030 1890.712334 1893.945633
77.035000 1882.985471 1886.670542 1889.901234 1889.980889 1893.120493 1896.758008
77.145000 1885.610277 1889.379851 1892.614113 1892.662968 1895.711755 1899.534905
