depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
28.210000 1407.498281 1410.120324 1413.032781 1414.028533 1416.255298 1421.059163
28.310000 1411.704309 1414.266229 1417.175600 1418.143529 1420.281786 1425.026802
28.410000 1415.900897 1418.285655 1422.341054 1422.929226 1425.461605 1430.529726
28.535000 1419.373154 1422.610687 1427.414291 1428.502843 1431.754439 1458.474349
28.660000 1422.897050 1427.261240 1432.250661 1433.819924 1437.896452 1470.579146
28.785000 1427.039917 1431.792795 1437.381775 1439.120164 1444.091129 1477.027380
28.910000 1431.252623 1436.927251 1442.526068 1444.628163 1450.322516 1484.235649
29.010000 1435.631298 1441.324282 1446.330746 1448.971512 1454.040653 1492.052735
29.110000 1441.441579 1446.407590 1450.373537 1453.733249 1457.964838 1498.081473
29.210000 1449.090086 1451.618958 1454.688070 1458.657117 1461.841984 1511.905144
29.300000 1453.366801 1455.334476 1459.805820 1463.059169 1465.215018 1525.534971
29.370000 1456.152560 1459.436445 1463.610695 1466.739912 1467.687528 1533.606485
29.510000 1464.856310 1468.697059 1472.129699 1475.584529 1475.739031 1550.417469
29.610000 1469.155660 1473.189058 1476.923897 1480.343365 1480.547506 1555.461355
29.710000 1474.330198 1477.714343 1481.423931 1485.059077 1484.883194 1559.771677
29.805000 1478.501850 1482.145809 1485.622247 1490.006327 1488.815288 1563.536938
29.900000 1483.379413 1487.370920 1490.147496 1495.441770 1492.978028 1567.492727
30.000000 1491.994899 1493.452754 1496.341547 1503.433507 1506.380684 1572.633384
30.090000 1496.056988 1500.264995 1506.096356 1511.363415 1512.430066 1580.453873
30.190000 1507.282018 1511.323535 1515.423818 1521.103784 1521.392136 1592.169161
30.280000 1514.178328 1518.565233 1523.942965 1529.013440 1528.802206 1606.554218
30.400000 1529.416330 1533.094966 1537.087129 1542.372131 1542.015382 1619.397452
30.510000 1539.651563 1544.452106 1548.787505 1554.519251 1556.876861 1627.636734
30.610000 1547.162543 1553.595030 1559.351908 1564.074736 1563.959653 1634.773288
30.710000 1552.812674 1561.002915 1565.649438 1571.061405 1569.543171 1640.995563
