depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
58.210000 2425.799382 2428.289641 2430.855356 2431.227224 2434.430304 2438.284189
58.310000 2429.269708 2431.467206 2433.983133 2434.281749 2437.243040 2440.403771
58.410000 2432.029591 2434.153665 2436.908023 2437.062949 2440.049878 2443.096193
58.510000 2434.821048 2437.018779 2439.883542 2440.031581 2443.116661 2446.171659
58.610000 2438.044250 2440.585899 2443.563025 2443.639794 2446.661533 2449.812725
58.710000 2442.690985 2445.708722 2448.694336 2448.614278 2451.628678 2454.327743
58.810000 2447.297521 2450.542970 2453.094183 2453.061036 2455.711713 2458.198731
58.910000 2451.521436 2454.237421 2456.803247 2456.898077 2459.660092 2462.224073
59.010000 2455.537683 2457.989096 2460.516118 2460.609084 2463.288117 2465.711846
59.110000 2458.514266 2461.137865 2463.960279 2463.903889 2466.738400 2469.141527
59.210000 2461.581610 2464.220630 2467.094688 2466.972588 2469.701310 2471.596392
59.310000 2464.126702 2467.346487 2470.231044 2469.985287 2472.484076 2474.450251
59.410000 2467.037454 2470.699240 2473.108295 2472.916277 2475.295505 2477.201557
59.510000 2470.999467 2473.595866 2475.933879 2475.817997 2478.086826 2479.918003
59.610000 2474.731052 2476.454623 2478.679326 2478.650895 2480.851950 2482.746708
59.720000 2477.952209 2479.670347 2481.705885 2481.787103 2483.804492 2486.248331
59.820000 2480.544574 2482.274464 2484.398988 2484.479940 2486.710304 2489.295002
59.920000 2483.253178 2484.983214 2487.152685 2487.215246 2489.403191 2491.613633
60.020000 2486.176147 2488.172898 2490.353919 2490.424039 2492.676796 2495.403514
60.120000 2490.694977 2492.867846 2495.202759 2495.389485 2498.045244 2500.968964
60.220000 2494.270248 2497.100530 2500.155193 2500.043998 2502.976191 2505.075718
60.320000 2497.296162 2500.661642 2503.976310 2503.666638 2506.628358 2508.503279
60.420000 2501.456766 2504.422409 2507.364848 2507.021951 2509.547666 2511.072563
60.520000 2505.955876 2508.912907 2511.068746 2510.847713 2512.701016 2514.491835
60.620000 2510.827570 2512.604826 2514.375085 2514.522727 2516.298716 2520.662153
60.720000 2514.477421 2515.830951 2517.715158 2518.198423 2520.735202 2524.221028
60.820000 2517.434406 2519.061413 2521.288563 2521.752662 2524.764038 2527.615405
60.920000 2520.468170 2522.519188 2525.451136 2525.568292 2528.638824 2530.932657
61.020000 2524.105295 2526.954901 2530.011057 2529.828259 2532.535620 2535.241709
61.120000 2529.180512 2532.583233 2535.320784 2535.204649 2537.839162 2540.524007
61.230000 2538.749079 2541.656602 2544.784543 2544.662169 2547.688452 2550.636602
61.330000 2543.774661 2546.813893 2549.739926 2549.660408 2552.428461 2555.645603
61.430000 2547.972072 2551.607916 2554.586673 2554.564479 2557.402019 2560.762631
61.550000 2553.389972 2556.641872 2559.656959 2559.897093 2563.235044 2567.431802
61.650000 2557.385864 2560.230447 2563.870420 2563.842499 2567.546548 2571.039847
61.750000 2561.114782 2563.922687 2567.849834 2567.751913 2571.352239 2574.131571
61.850000 2564.282613 2568.150866 2571.661366 2571.492073 2574.856934 2577.651218
61.950000 2568.495016 2572.577142 2575.560835 2575.428173 2578.397389 2581.351100
62.050000 2572.612765 2575.868523 2578.745515 2578.735528 2581.669347 2584.620182
62.150000 2575.981547 2578.715194 2581.696485 2581.664351 2584.711696 2587.449171
62.250000 2578.791218 2581.660633 2584.671168 2584.649511 2587.612292 2590.591393
62.350000 2582.022520 2584.841284 2587.637636 2587.690315 2590.586627 2593.332036
62.450000 2585.610949 2588.406451 2591.331691 2591.307419 2594.083838 2597.441450
62.550000 2589.692499 2592.580816 2595.718176 2596.382498 2600.137148 2606.138301
62.650000 2593.318614 2595.994078 2600.099089 2600.905930 2606.692613 2610.875445
62.750000 2596.710297 2599.971782 2606.007752 2605.519514 2610.644555 2613.857159
62.850000 2600.978111 2605.629021 2610.544199 2610.071475 2614.136449 2617.240377
62.940000 2605.770389 2610.548007 2614.278264 2614.053357 2617.677670 2620.703496
63.040000 2609.913975 2614.154180 2617.575619 2617.467662 2620.910679 2624.258523
63.140000 2613.452435 2617.408104 2620.676846 2620.712227 2624.014863 2627.602372
63.240000 2616.553206 2620.561368 2624.123100 2623.933386 2627.178080 2630.415031
63.340000 2619.408910 2623.805623 2627.527670 2627.168654 2630.377898 2633.322343
63.440000 2622.496052 2627.071903 2630.653019 2630.233663 2633.213479 2636.019263
63.540000 2626.091161 2630.233403 2633.266755 2633.025551 2635.833218 2638.602941
63.640000 2629.524496 2633.065258 2635.851358 2635.767562 2638.590436 2641.041061
63.740000 2633.514136 2636.363041 2638.839395 2638.865139 2641.349991 2644.326693
63.840000 2636.512880 2639.284316 2641.648103 2641.702656 2644.099600 2647.188578
63.940000 2640.203128 2642.678819 2644.760991 2644.918427 2647.210763 2650.225869
64.040000 2644.254257 2646.340063 2648.593822 2648.897955 2651.455728 2655.595140
64.140000 2651.332734 2653.985928 2658.010053 2658.100724 2661.967788 2666.616111
64.240000 2655.972846 2659.730282 2663.669719 2663.641886 2667.587204 2671.354336
64.340000 2659.967371 2664.603770 2668.866018 2668.505370 2672.378862 2675.349454
64.450000 2664.660105 2669.900932 2673.580564 2673.300049 2676.734847 2680.191516
64.550000 2670.291412 2674.039070 2677.254243 2677.361369 2680.338608 2685.330185
64.650000 2674.473369 2677.635810 2680.697037 2681.314964 2684.721937 2693.708042
64.750000 2678.536716 2681.142402 2684.108919 2685.184837 2689.132326 2698.831199
64.850000 2681.755830 2684.099801 2687.509912 2688.894799 2694.104175 2703.383028
64.950000 2684.379603 2686.903874 2690.839658 2692.431345 2699.163898 2707.030332
65.050000 2686.598494 2689.929731 2694.537467 2696.137096 2703.236328 2711.280120
65.150000 2689.682967 2693.241594 2698.363778 2699.976728 2707.656724 2716.449300
