depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
138.290000 2221.170124 2227.718821 2231.247551 2230.645044 2233.573524 2236.049539
138.370000 2223.393308 2229.856417 2233.194794 2232.611119 2235.494264 2238.007073
138.450000 2224.831697 2231.936889 2235.033618 2234.569343 2237.277861 2240.092646
138.530000 2226.513969 2233.711225 2236.440418 2236.133910 2238.754891 2242.239275
138.666667 2230.029506 2236.033989 2238.720542 2238.488072 2241.208559 2244.662721
138.803333 2233.086716 2238.211741 2240.935131 2240.793912 2243.567523 2247.658736
138.940000 2235.738050 2240.301531 2242.933540 2242.936245 2245.662704 2250.297771
139.076667 2238.815691 2242.461762 2245.003336 2245.139616 2247.842438 2252.782246
139.213333 2241.108342 2244.719993 2247.279506 2247.440585 2250.131970 2255.533616
139.350000 2244.181203 2247.071274 2249.442400 2249.840265 2252.467408 2258.600910
139.440000 2246.097903 2248.732630 2251.107972 2251.627983 2254.331352 2260.430743
139.530000 2248.430043 2250.577899 2252.920493 2253.602972 2256.777702 2262.389166
139.650000 2251.038634 2253.225452 2255.909613 2256.595679 2260.509300 2264.852838
139.730000 2252.821045 2255.151152 2258.485320 2258.878440 2262.933963 2266.234445
139.800000 2254.188418 2257.139511 2260.846008 2260.866798 2264.801074 2267.683677
139.875000 2255.551050 2259.091770 2263.329812 2262.972322 2266.573697 2268.856622
139.950000 2257.144421 2261.501215 2265.596367 2265.017098 2268.318113 2270.338816
140.030000 2259.157884 2263.789887 2267.462227 2266.886169 2269.699808 2271.636102
140.140000 2262.297425 2266.916391 2269.742085 2269.296500 2271.720502 2273.562474
140.250000 2266.074797 2269.790034 2271.789976 2271.627321 2273.601360 2275.161613
140.340000 2269.182699 2271.540591 2273.309660 2273.221692 2274.933343 2276.651716
140.430000 2271.005065 2273.058012 2274.769379 2274.722857 2276.303847 2278.482353
140.550000 2273.081206 2274.956414 2276.598570 2276.609549 2278.103909 2280.349948
140.630000 2274.224621 2276.138607 2277.757862 2277.812847 2279.419685 2281.631050
140.730000 2275.815404 2277.590074 2279.186784 2279.285303 2280.970568 2283.117350
140.850000 2277.591676 2279.306471 2280.947337 2281.089690 2282.608208 2284.733104
140.940000 2278.952517 2280.623796 2282.270477 2282.435535 2284.007381 2286.070870
141.030000 2280.276103 2281.947105 2283.639569 2283.852313 2285.355358 2287.479179
141.150000 2281.967181 2283.745505 2285.506770 2285.767138 2287.111208 2289.310603
141.230000 2283.526285 2285.313790 2287.004334 2287.377577 2288.819163 2291.381202
141.300000 2284.928313 2287.013653 2288.878140 2289.348754 2291.220817 2294.728605
141.410000 2287.740513 2290.828051 2295.424677 2296.145035 2301.798818 2306.772647
141.520000 2290.577563 2296.509461 2303.677551 2303.207737 2308.959623 2314.634121
141.630000 2293.432684 2305.198240 2310.948168 2310.004231 2314.900235 2320.013165
141.750000 2305.297485 2310.763129 2315.367708 2315.220458 2319.862216 2324.563267
141.840000 2309.180535 2313.829243 2318.257903 2318.347939 2323.257640 2327.434979
141.930000 2312.515512 2316.748799 2321.530303 2321.358767 2326.318698 2329.818006
142.050000 2316.795538 2321.198880 2325.885564 2325.468184 2329.769385 2332.821453
