depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
114.270000 2406.241341 2409.928185 2412.926322 2412.665219 2415.525221 2417.855915
114.350000 2408.787267 2411.544712 2414.294098 2414.206292 2416.876751 2419.011252
114.430000 2410.529979 2413.114924 2415.711154 2415.682893 2418.269298 2420.314784
114.520000 2412.399338 2414.935554 2417.369399 2417.345057 2419.805050 2421.593398
114.600000 2414.157939 2416.684811 2418.976098 2418.937011 2421.246559 2423.250677
114.680000 2416.248578 2418.649688 2420.757695 2420.685627 2422.797424 2424.669937
114.760000 2418.146479 2420.713853 2422.772822 2422.658762 2424.664821 2426.256969
114.850000 2421.472094 2423.465870 2425.519878 2425.405201 2427.241500 2428.860951
114.940000 2424.864155 2426.578351 2428.262062 2428.302354 2429.999929 2431.949511
115.050000 2427.651165 2429.214449 2430.806252 2430.926393 2432.763035 2434.602441
115.150000 2429.708224 2431.205872 2432.977297 2433.109354 2435.058603 2437.060089
115.260000 2431.340204 2433.072004 2435.135493 2435.148432 2437.352044 2439.223609
115.340000 2432.569009 2434.414318 2436.587807 2436.600603 2438.855798 2440.624788
115.430000 2434.114759 2435.993410 2438.289789 2438.209567 2440.405911 2442.121106
115.520000 2435.488638 2437.645524 2439.937665 2439.803513 2441.861180 2443.777828
115.610000 2436.971505 2439.115981 2441.401608 2441.278718 2443.269670 2445.135878
115.700000 2438.516430 2440.564454 2442.865398 2442.703448 2444.735627 2446.569160
115.780000 2439.484394 2441.856646 2444.094238 2443.915050 2445.979666 2447.676724
115.870000 2440.978099 2443.313992 2445.408690 2445.311318 2447.276135 2449.054639
115.980000 2442.878966 2445.140088 2447.157189 2447.139487 2449.083326 2450.881315
116.070000 2444.565814 2446.810130 2448.761250 2448.794877 2450.861719 2452.659171
116.170000 2446.707326 2448.644061 2450.685101 2450.678368 2452.706821 2454.677680
116.300000 2449.492433 2451.332554 2453.456188 2453.424537 2455.484456 2457.345924
116.400000 2452.017610 2453.755396 2455.779613 2455.772589 2457.814359 2459.778760
116.500000 2453.867135 2455.836600 2457.797129 2457.857840 2459.871437 2462.396887
116.620000 2456.176708 2458.098089 2460.148451 2460.282027 2462.502433 2464.831451
116.720000 2458.280897 2460.007996 2462.118557 2462.207795 2464.533108 2466.473338
116.820000 2459.770204 2461.674751 2463.916448 2463.974324 2466.270445 2468.102468
116.920000 2461.523314 2463.241285 2465.691611 2465.619431 2467.954132 2469.613920
117.020000 2462.897866 2464.908079 2467.446005 2467.267745 2469.549830 2471.064113
117.120000 2464.431779 2466.719218 2469.226901 2468.977603 2471.079808 2472.731634
117.220000 2466.339175 2468.792255 2470.974823 2470.770802 2472.688563 2474.307852
117.320000 2468.811505 2470.995260 2472.838777 2472.755015 2474.494976 2476.259070
117.420000 2471.168282 2473.007809 2474.783377 2474.775008 2476.512339 2478.519794
117.520000 2473.591113 2475.170841 2476.905361 2477.021915 2478.924263 2481.000963
117.620000 2475.590038 2477.201030 2479.175026 2479.145325 2481.059617 2482.860855
117.720000 2477.499013 2479.252928 2481.312273 2481.226478 2483.147067 2484.880815
117.820000 2479.786869 2481.752211 2483.499343 2483.466134 2485.252010 2486.845858
117.920000 2481.716858 2483.725584 2485.455618 2485.313357 2487.016715 2488.394768
118.020000 2483.734342 2485.476912 2487.193131 2487.108314 2488.616590 2490.085109
118.120000 2485.548551 2487.267311 2488.985321 2488.860479 2490.443085 2491.857262
118.220000 2487.283541 2489.150786 2490.798868 2490.712698 2492.319494 2493.651009
118.320000 2489.265798 2491.029502 2492.651452 2492.659829 2494.279650 2495.830656
118.420000 2491.421215 2493.116528 2494.773180 2494.845577 2496.621705 2498.404525
118.520000 2493.693683 2495.371562 2497.078637 2497.153143 2498.990687 2501.151184
118.620000 2496.142066 2497.764049 2499.597152 2499.593549 2501.499356 2503.210504
118.720000 2498.032741 2499.774301 2501.740860 2501.681955 2503.565941 2504.986979
118.820000 2499.501083 2501.743588 2503.701075 2503.558101 2505.371456 2506.566082
118.920000 2501.924678 2503.981655 2505.548169 2505.475604 2507.030807 2508.147068
119.020000 2504.656324 2506.066772 2507.505625 2507.403530 2508.715813 2509.711755
119.040000 2505.160137 2506.573042 2507.877453 2507.810158 2509.075330 2510.053059
119.060000 2505.556035 2507.014338 2508.303352 2508.216764 2509.489212 2510.367233
119.080000 2506.001947 2507.440644 2508.689587 2508.619154 2509.809846 2510.713649
119.100000 2506.429989 2507.931075 2509.164954 2509.063614 2510.203495 2511.027438
119.120000 2506.994365 2508.418214 2509.566334 2509.495012 2510.599790 2511.407183
119.140000 2507.722965 2508.918977 2509.995524 2509.925690 2510.978278 2511.688705
119.160000 2508.218731 2509.440218 2510.442860 2510.386691 2511.359873 2512.130318
119.180000 2508.676261 2509.970466 2510.913382 2510.873847 2511.825064 2512.505468
