depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.690000 299.600879 300.717774 301.588214 301.599472 302.506279 303.469559
5.800000 302.508321 303.778414 305.185956 305.305662 306.760872 308.857239
5.910000 305.291239 307.286180 310.309506 310.098248 312.498711 315.394163
6.000000 307.777413 310.488420 313.475494 313.293681 315.753370 318.375482
6.100000 310.859251 314.950877 317.357167 317.132170 319.535643 321.567903
6.190000 317.424683 320.567311 322.767473 322.673488 324.672455 327.925069
6.300000 324.048897 325.999294 327.794520 328.016945 330.299855 332.798253
6.400000 328.667386 330.959918 332.809880 332.692697 334.517863 335.867723
6.450000 331.905913 333.656608 335.135012 335.059350 336.467911 337.448055
6.550000 335.915755 337.277710 338.583477 338.562608 339.698404 341.038408
6.600000 337.730528 338.969729 340.339961 340.419601 341.819156 343.605480
6.700000 339.625016 341.359559 343.246417 343.187462 344.943389 346.769267
6.800000 341.251335 343.505561 345.810780 345.700980 347.685225 350.127186
6.910000 343.414954 346.041746 348.149338 348.141509 350.311404 352.882436
6.990000 344.994429 347.593098 349.814218 349.907477 352.349780 354.799393
7.110000 347.467188 350.051813 352.719537 352.694603 355.368612 357.676249
7.200000 349.708952 352.302992 355.064620 354.972419 357.670806 359.955936
7.310000 352.450199 355.432316 357.952981 357.859415 360.391632 362.293281
7.350000 353.640200 356.859186 359.100609 359.017401 361.387989 363.331737
7.450000 356.856550 359.849597 361.920282 361.848169 363.989328 365.802231
7.550000 360.234210 362.839098 364.830327 364.771142 366.805451 368.537837
7.650000 363.512678 365.732064 367.906458 367.875393 370.024729 372.338497
7.750000 365.865269 368.147091 370.417431 370.450648 372.770969 375.353555
7.850000 368.479824 370.506702 372.788291 372.937336 375.376819 377.949744
7.950000 370.553204 372.939832 375.255364 375.415703 378.000433 380.430614
8.070000 373.650971 375.857605 378.387736 378.534945 381.223468 383.951691
8.160000 375.948036 378.468395 381.344467 381.346494 384.106184 386.995362
8.250000 379.688676 382.560034 385.737127 385.749698 388.885287 391.763770
8.340000 383.821755 387.761549 391.135144 390.796154 393.922601 395.714404
8.460000 394.540642 396.624200 398.475382 398.435269 400.274772 401.670460
8.540000 398.526712 400.243925 401.910378 401.831810 403.374760 405.120388
8.670000 402.174739 403.630620 405.126824 405.288134 406.932898 409.018119
8.760000 404.544703 405.941838 407.624493 407.774894 409.595817 411.692098
8.850000 407.096491 408.718460 410.866521 410.936737 412.990736 415.261582
8.945000 410.584539 412.743293 415.458899 415.465855 418.033321 420.678805
9.040000 415.947248 418.272002 420.207250 420.100011 421.990614 423.583811
9.140000 420.765143 422.418345 423.933912 423.930936 425.450086 426.955802
9.250000 424.582763 426.090346 427.560146 427.568010 429.067058 430.782911
9.350000 427.975621 429.465356 431.269695 431.728478 434.100401 437.648466
9.460000 431.479952 433.376100 436.135622 436.345057 439.339517 441.983991
9.540000 435.277014 439.022104 442.294565 441.954279 444.694806 447.215199
9.630000 439.245331 444.331139 446.748134 446.506401 448.994869 451.510925
9.766667 443.126084 447.974946 450.906413 450.663360 453.492335 455.947133
9.903333 447.206298 451.547664 454.595743 454.425293 457.480864 459.824289
10.040000 450.623258 455.274457 458.259437 458.109541 461.126231 463.141059
10.140000 454.041238 457.912843 461.205668 460.792674 463.635809 465.690277
10.200000 456.093882 459.646724 462.876487 462.584888 465.428274 467.460478
10.240000 457.654043 460.856946 464.069524 463.815778 466.667387 469.059838
10.350000 461.161234 463.995472 466.855763 466.788452 469.604225 473.104945
10.450000 464.437534 466.976403 469.642149 469.824266 472.621522 476.307701
10.560000 467.367222 470.141660 473.175991 473.326669 476.380967 480.982184
10.670000 470.317542 473.420781 476.850398 477.065776 480.766942 485.016428
10.740000 472.430902 476.133184 481.055560 481.184358 486.167353 489.066953
10.860000 475.569846 479.869572 488.334727 486.667651 491.513245 496.121653
10.950000 478.206220 482.483661 491.965820 490.480567 496.033355 501.449345
11.040000 481.134882 485.104809 495.230569 493.894817 499.840069 507.375945
11.140000 485.213111 490.850636 498.676000 497.927632 502.656210 516.911202
11.240000 491.305135 497.322715 502.026962 502.086772 505.423077 521.276188
11.340000 500.618272 503.736933 506.252091 506.878379 508.828369 524.917662
11.440000 506.365452 508.127477 510.031217 511.096888 513.106281 527.910001
11.540000 509.659267 511.446775 513.547133 514.860069 517.098048 530.879610
11.640000 513.168499 515.588648 518.469681 519.768048 524.406232 532.758528
11.750000 517.379977 520.928389 526.301111 526.348039 531.776680 536.349371
11.845000 522.856914 528.527300 533.798339 533.570441 538.491956 542.517063
11.940000 534.298101 536.829452 539.970769 540.323771 544.059489 546.818233
12.010000 538.583260 540.842076 544.001542 543.910251 547.007425 549.289444
12.140000 543.843860 546.678423 549.569027 549.254072 551.669762 553.833848
12.245000 548.297358 551.229718 553.350739 553.256355 555.405818 557.372775
12.350000 553.174260 555.173393 556.825636 556.928816 558.838741 560.549903
12.440000 555.979642 557.795173 559.366423 559.473652 561.374294 563.135188
12.530000 558.339761 560.305025 562.111479 562.114190 563.952760 565.741279
12.620000 560.995506 562.999811 564.865848 564.769889 566.436819 568.376138
12.710000 563.468751 565.587445 567.498676 567.397940 569.134406 570.597133
12.815000 566.691097 568.986552 570.845455 570.795096 572.628632 574.394089
12.920000 570.988225 572.510592 574.243299 574.326920 576.143665 577.961528
13.000000 573.455322 575.073312 576.976216 577.033082 578.919496 580.615788
13.110000 576.955623 579.106564 581.210101 581.343925 583.340483 586.956820
13.220000 582.119268 583.653210 585.697720 586.064012 588.139339 592.443148
13.300000 584.878423 587.103740 589.683274 590.252446 594.059938 598.426520
