depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
28.100000 298.323250 299.039798 299.731727 299.765230 300.497538 301.339926
28.150000 298.927354 299.641582 300.326162 300.373546 301.120343 302.031288
28.200000 299.634139 300.208791 300.922683 301.006944 301.819955 302.829188
28.250000 300.165796 300.758153 301.491927 301.625986 302.551034 303.769814
28.300000 300.620818 301.340721 302.156484 302.284122 303.283722 304.460030
28.350000 301.215942 301.941066 302.841763 302.933299 303.924561 305.260608
28.400000 301.793712 302.484980 303.511038 303.595190 304.667190 305.878100
28.450000 302.351045 303.102596 304.225006 304.261798 305.391729 306.562796
28.480000 302.685284 303.484759 304.677887 304.675844 305.855164 306.897748
28.520000 303.139509 304.041269 305.224705 305.230352 306.392884 307.412143
28.550000 303.558615 304.505368 305.676711 305.698530 306.854158 307.858636
28.600000 304.172840 305.258819 306.456766 306.465115 307.620597 308.607700
28.650000 305.049394 306.129835 307.367314 307.354683 308.523110 309.629033
28.700000 305.862285 307.231931 308.589596 308.566113 309.788874 311.602048
28.750000 306.739717 308.222936 309.640458 309.731893 311.106985 313.453191
28.850000 309.355376 310.891153 313.740634 313.862647 316.964483 319.253624
28.900000 310.543359 312.242054 315.074302 315.258161 318.372690 320.563008
28.950000 311.650516 313.409105 316.501728 316.519164 319.492131 321.639478
29.050000 316.663049 318.607647 320.403252 320.306633 322.019246 323.423204
29.100000 318.627656 320.917176 322.498411 322.220434 323.482264 324.353217
29.150000 320.558392 322.533068 323.633147 323.497687 324.503165 325.323983
29.200000 322.221799 323.526022 324.404370 324.347256 325.234293 326.103757
29.250000 323.110675 324.210396 325.070394 325.078181 325.980835 326.931225
29.300000 323.814131 324.778696 325.668512 325.711273 326.681298 327.766645
29.350000 324.680293 325.369445 326.281141 326.363124 327.358926 328.392668
29.400000 325.259019 326.041484 326.969813 327.039770 328.067026 329.201185
29.450000 325.790344 326.640831 327.656720 327.727820 328.852672 330.072857
29.500000 326.331133 327.270158 328.399582 328.478557 329.678233 330.903546
29.600000 327.782835 328.788506 329.938303 329.977716 331.233066 332.191400
29.700000 329.190600 330.414778 331.563147 331.506347 332.601872 333.476898
29.800000 330.899607 331.993617 333.020176 332.930559 333.834097 334.596942
29.850000 331.658156 332.619808 333.626444 333.535309 334.358792 335.120662
29.900000 332.344337 333.268480 334.165373 334.109236 334.929606 335.577561
29.950000 333.030384 333.836058 334.702346 334.640002 335.425497 336.104244
29.980000 333.418749 334.198230 335.022304 334.988116 335.742212 336.366622
30.020000 333.848486 334.661439 335.458990 335.429417 336.145056 336.848765
30.050000 334.178444 335.041838 335.802135 335.770925 336.495749 337.195619
30.100000 334.896187 335.674732 336.396242 336.381678 337.090090 337.751601
30.150000 335.613511 336.355511 337.090382 337.096720 337.823176 338.482801
30.200000 336.350836 337.084326 337.833842 337.834249 338.631616 339.293980
30.250000 337.289734 338.012003 338.849202 338.841664 339.683392 340.380379
30.300000 338.104578 338.884466 339.734516 339.719018 340.544722 341.250319
30.350000 338.767280 339.670739 340.500708 340.473840 341.297779 341.970720
30.400000 339.418068 340.290337 341.092483 341.066273 341.860870 342.537589
30.450000 340.008637 340.873686 341.656908 341.618749 342.386425 343.012920
30.500000 340.566878 341.389362 342.178052 342.140978 342.887481 343.491826
30.550000 341.027156 341.909268 342.715098 342.655452 343.368687 343.959305
30.600000 341.605232 342.437174 343.205434 343.137704 343.823736 344.369090
30.650000 342.150660 342.942686 343.672709 343.615195 344.280650 344.811660
30.700000 342.761404 343.457633 344.155642 344.100185 344.730584 345.245867
30.750000 343.234266 343.984481 344.617448 344.576703 345.182223 345.694770
30.800000 343.738654 344.484116 345.093362 345.055455 345.655593 346.116904
30.850000 344.233933 344.976268 345.555478 345.526884 346.093661 346.567765
30.900000 344.722066 345.456115 346.031978 346.002298 346.543885 347.048454
30.950000 345.254769 345.972014 346.516517 346.494481 347.055875 347.584486
31.000000 345.721191 346.453751 347.013622 346.984164 347.561840 348.033675
31.050000 346.217982 346.922081 347.465002 347.468729 348.031245 348.651724
31.100000 346.686378 347.372271 347.924776 347.931859 348.495980 349.141842
31.150000 347.205778 347.846833 348.397589 348.409879 348.987951 349.603219
31.200000 347.695480 348.295241 348.862230 348.879085 349.434268 350.083173
31.250000 348.239831 348.800744 349.330497 349.364342 349.987524 350.624975
31.300000 348.732979 349.292471 349.808265 349.854305 350.445927 351.148657
31.350000 349.247086 349.792876 350.296056 350.339852 350.905574 351.633500
31.400000 349.713139 350.218436 350.769536 350.820939 351.427517 352.072491
31.450000 350.220833 350.709169 351.251157 351.302099 351.919825 352.579096
31.480000 350.497743 351.000672 351.533725 351.598771 352.241460 352.894423
31.520000 350.910471 351.343275 351.923233 351.973889 352.625172 353.262130
31.550000 351.198295 351.606208 352.195594 352.245813 352.878633 353.516697
31.600000 351.581548 352.023529 352.626634 352.687510 353.339603 353.955591
31.650000 352.038342 352.459151 353.079325 353.131811 353.802620 354.378436
31.700000 352.525360 352.911075 353.527116 353.573218 354.253862 354.776520
31.750000 352.937200 353.367987 353.958880 354.016973 354.722029 355.288873
31.800000 353.307104 353.826524 354.415030 354.460258 355.157947 355.741612
31.850000 353.693021 354.265165 354.859766 354.902105 355.604600 356.120197
31.900000 354.077841 354.690017 355.307815 355.337904 356.064566 356.559771
31.950000 354.517795 355.137179 355.739212 355.780233 356.473174 357.054023
32.000000 354.931086 355.559465 356.196680 356.217426 356.904728 357.509813
32.050000 355.366695 355.996960 356.666044 356.672050 357.369222 357.924120
32.100000 355.824343 356.410533 357.124354 357.119899 357.807381 358.362189
32.150000 356.239119 356.874257 357.593471 357.575103 358.251444 358.827012
32.200000 356.690490 357.352298 358.069226 358.048488 358.716473 359.355277
32.250000 357.165372 357.852435 358.534989 358.520122 359.218912 359.829335
32.300000 357.625954 358.299549 359.013237 358.984691 359.683673 360.311318
