depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
19.400000 300.522151 301.199899 301.861405 301.874025 302.582164 303.312045
19.420000 300.954090 301.625979 302.280466 302.312836 302.983913 303.773950
19.440000 301.401072 302.036363 302.738613 302.772010 303.498395 304.351966
19.460000 301.738737 302.398405 303.184086 303.204579 304.033750 304.901940
19.480000 302.125646 302.825460 303.628389 303.669886 304.542444 305.344970
19.500000 302.514029 303.287893 304.102043 304.135774 304.999610 305.884613
19.520000 302.939318 303.750041 304.586731 304.615115 305.512393 306.373146
19.540000 303.431993 304.181655 305.070387 305.070537 305.941911 306.745243
19.560000 303.852982 304.627153 305.566345 305.518588 306.401817 307.129214
19.580000 304.295683 305.114607 306.023058 305.983347 306.836676 307.482176
19.600000 304.705539 305.572301 306.517148 306.433284 307.252510 307.805507
19.620000 305.221830 306.084395 306.955414 306.874359 307.653221 308.187279
19.640000 305.594059 306.567694 307.360257 307.275040 307.995753 308.515392
19.660000 306.013864 306.947755 307.754457 307.663537 308.327284 308.837341
19.680000 306.475810 307.418292 308.141891 308.055755 308.694962 309.188148
19.700000 306.958971 307.820613 308.488427 308.428657 309.033456 309.566762
19.720000 307.360455 308.211702 308.861261 308.812215 309.383778 309.934429
19.740000 307.759397 308.584200 309.227422 309.176150 309.741228 310.395092
19.760000 308.086847 308.925305 309.557811 309.521468 310.106582 310.780392
19.780000 308.449235 309.262807 309.891344 309.870257 310.475174 311.323943
19.800000 308.840670 309.587683 310.208464 310.226256 310.862465 311.791467
19.820000 309.214102 309.941683 310.567815 310.611881 311.261046 312.194802
19.860000 309.915898 310.674966 311.350401 311.453879 312.244090 313.463133
19.880000 310.170328 311.041120 311.772034 311.861239 312.721079 313.830394
19.900000 310.418602 311.381691 312.145202 312.260061 313.209456 314.379783
19.920000 310.796566 311.718552 312.539643 312.652419 313.681548 314.929429
19.940000 311.184964 312.070587 312.889486 313.047208 314.215472 315.308807
19.960000 311.423988 312.417734 313.274569 313.422261 314.685151 315.817389
19.980000 311.808034 312.700107 313.619456 313.790865 315.057150 316.203874
20.000000 312.119738 313.027954 313.944753 314.154148 315.434036 316.527287
20.020000 312.496497 313.408591 314.388524 314.533695 315.857821 316.892124
20.040000 312.836508 313.704990 314.813503 314.915033 316.228247 317.217227
20.060000 313.150032 314.046262 315.236512 315.294801 316.633722 317.616944
20.080000 313.514514 314.444360 315.634442 315.681787 317.013737 317.968565
20.100000 313.846140 314.845300 316.146088 316.078595 317.365194 318.324499
20.120000 314.206794 315.196399 316.530726 316.449312 317.683647 318.638735
20.140000 314.498527 315.506172 316.887685 316.808639 317.993562 318.965812
20.160000 314.785145 315.901697 317.303394 317.184777 318.285661 319.203633
20.180000 315.123362 316.313425 317.726060 317.559809 318.657047 319.560308
20.200000 315.509877 316.775830 318.088907 317.923991 318.933304 319.845660
20.220000 315.794822 317.160001 318.434713 318.287747 319.277731 320.149737
20.240000 316.216364 317.627207 318.809601 318.651265 319.616451 320.434900
20.260000 316.553011 318.121620 319.139909 319.002847 319.941851 320.726211
20.280000 316.826151 318.499609 319.462273 319.347995 320.231551 320.941641
20.300000 317.330247 318.917640 319.810678 319.702569 320.568128 321.219693
20.320000 317.723919 319.339854 320.134112 320.045015 320.877808 321.577680
20.340000 318.145824 319.701802 320.441770 320.370278 321.168099 321.928073
20.360000 318.507840 320.040461 320.726537 320.673953 321.445856 322.166698
20.380000 318.861470 320.379500 321.024630 320.973583 321.713371 322.411739
20.400000 319.218285 320.676182 321.291510 321.262243 321.983494 322.668543
20.420000 319.590568 321.001710 321.548943 321.535519 322.228536 322.888036
20.440000 319.813174 321.263974 321.803616 321.800195 322.497906 323.119080
20.460000 320.312373 321.483836 322.045391 322.053062 322.781047 323.399498
20.520000 321.699835 322.274168 322.752589 322.834161 323.541856 324.133999
20.540000 322.019735 322.495090 323.022876 323.099255 323.814414 324.418701
20.560000 322.312782 322.765706 323.237886 323.355480 324.101630 324.670252
20.580000 322.641469 323.009451 323.480488 323.606751 324.345610 324.885533
20.600000 322.881778 323.249714 323.713187 323.851595 324.612251 325.090725
20.620000 323.106119 323.463981 323.957383 324.093471 324.895172 325.308184
20.640000 323.316568 323.697926 324.179281 324.328673 325.144170 325.533987
20.660000 323.570803 323.922947 324.397547 324.562814 325.398106 325.750028
20.680000 323.809941 324.153748 324.618087 324.788745 325.633051 325.949107
20.700000 324.044536 324.353781 324.841633 325.010571 325.868753 326.176506
20.720000 324.238204 324.587612 325.047541 325.224804 326.087800 326.373716
20.740000 324.434412 324.788349 325.263318 325.434010 326.276702 326.563040
20.760000 324.655239 325.001170 325.477916 325.648313 326.475606 326.758832
20.780000 324.838867 325.211750 325.703760 325.859621 326.669991 326.940537
20.800000 325.065073 325.413383 325.916442 326.065646 326.863156 327.128906
20.820000 325.303363 325.633211 326.142017 326.282293 327.077318 327.313327
20.840000 325.532158 325.853432 326.350590 326.488791 327.244121 327.503281
20.860000 325.763246 326.065594 326.554226 326.701395 327.444562 327.683835
20.880000 325.954267 326.283523 326.786475 326.914332 327.639053 327.918387
20.900000 326.150792 326.513273 327.013693 327.127842 327.827689 328.069626
20.920000 326.369447 326.727462 327.222606 327.339286 328.014134 328.253650
20.940000 326.590903 326.937990 327.480175 327.553992 328.208395 328.454478
20.960000 326.804577 327.146110 327.723836 327.766148 328.394239 328.666604
20.980000 327.016755 327.363465 327.972506 327.976525 328.583611 328.838539
21.000000 327.217767 327.568057 328.203100 328.183403 328.773718 329.035525
21.020000 327.426065 327.776182 328.432974 328.386237 328.959762 329.253985
21.040000 327.650393 327.988199 328.679324 328.600906 329.148721 329.436919
21.060000 327.871364 328.204541 328.915678 328.811300 329.338242 329.670019
21.080000 328.100508 328.414494 329.149560 329.016011 329.538264 329.873095
21.100000 328.324429 328.625395 329.359042 329.224912 329.744182 330.076324
21.120000 328.510684 328.829793 329.562085 329.427922 329.944497 330.279405
21.140000 328.708406 329.012327 329.763133 329.635646 330.140986 330.509849
21.160000 328.903709 329.210621 329.969480 329.838958 330.322293 330.765653
21.180000 329.103756 329.435779 330.176176 330.048438 330.510448 331.015477
21.200000 329.295216 329.630908 330.365716 330.253756 330.728633 331.238094
21.220000 329.498128 329.840116 330.551296 330.462606 330.940464 331.444247
21.240000 329.714058 330.066847 330.771966 330.677627 331.152185 331.650829
21.260000 329.924751 330.294683 330.968909 330.890255 331.343299 331.893945
21.300000 330.310540 330.722372 331.360929 331.300136 331.772491 332.354493
21.320000 330.537260 330.965399 331.573464 331.525645 332.009258 332.569037
21.340000 330.745669 331.191656 331.786270 331.753579 332.240801 332.830937
21.360000 330.996996 331.450234 332.009465 331.983763 332.473094 333.040490
21.380000 331.234388 331.683138 332.225257 332.222692 332.725055 333.327322
21.400000 331.431868 331.930980 332.466580 332.470837 333.002195 333.631938
21.420000 331.694000 332.138796 332.696976 332.723977 333.275709 334.026601
21.440000 331.918370 332.379279 332.983945 333.004066 333.597663 334.390835
21.460000 332.178931 332.647021 333.279100 333.323026 333.985118 334.791485
21.583333 333.510802 334.303028 335.347113 335.490359 336.728642 338.268901
21.706667 335.111357 336.456758 337.905308 337.821580 339.200494 340.297709
21.830000 338.550241 339.455557 340.231335 340.264898 341.150133 342.008660
21.850000 339.091580 339.857064 340.637988 340.673970 341.537088 342.315308
21.870000 339.500225 340.228550 341.020795 341.046897 341.898557 342.591958
21.890000 339.884470 340.532260 341.378587 341.390514 342.217490 342.842064
21.910000 340.225480 340.819411 341.731461 341.694891 342.524980 343.116225
21.930000 340.509173 341.093376 342.017697 341.981925 342.808931 343.363183
21.950000 340.819682 341.372016 342.298482 342.266457 343.114260 343.607506
21.970000 341.059060 341.677148 342.606602 342.547544 343.370505 343.821874
21.990000 341.296350 341.899371 342.921644 342.824503 343.633488 344.045751
22.010000 341.544598 342.196961 343.236291 343.110653 343.896804 344.308594
22.030000 341.795506 342.522268 343.530948 343.393113 344.146475 344.598064
22.050000 342.082892 342.831743 343.783153 343.666585 344.385918 344.829557
22.070000 342.360470 343.119894 344.068080 343.934932 344.615572 345.109763
22.090000 342.661466 343.445844 344.355183 344.224473 344.881960 345.372363
22.110000 343.015110 343.793981 344.661867 344.524192 345.147988 345.676037
22.130000 343.319874 344.167106 344.924210 344.836991 345.439107 346.022170
22.150000 343.728321 344.560815 345.214696 345.167338 345.746607 346.327108
22.170000 344.078502 344.983840 345.582796 345.546922 346.130080 346.751962
22.190000 344.485423 345.368640 345.946413 345.930394 346.526666 347.254445
22.210000 344.931788 345.685212 346.292199 346.291811 346.918776 347.587437
22.230000 345.323089 345.952829 346.597013 346.632301 347.313128 348.031883
22.270000 345.940745 346.553617 347.222927 347.269351 348.026778 348.849801
22.290000 346.254646 346.827904 347.544225 347.594291 348.361935 349.169088
22.310000 346.621101 347.145125 347.889132 347.943547 348.725807 349.695081
22.330000 346.984462 347.496890 348.278882 348.304053 349.063796 350.074628
22.350000 347.305675 347.849917 348.638201 348.662624 349.380100 350.462878
22.370000 347.661127 348.224804 349.031160 349.036508 349.736528 350.885288
