depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
22.520000 297.758269 298.368720 298.933193 298.925699 299.488805 299.982344
22.540000 298.090326 298.704618 299.242815 299.225668 299.756268 300.288360
22.560000 298.378136 298.952928 299.516015 299.501450 300.038948 300.517675
22.580000 298.699386 299.239943 299.799024 299.779494 300.284857 300.763592
22.600000 299.037210 299.505317 300.053163 300.050064 300.544648 301.061878
22.620000 299.289473 299.783074 300.341227 300.328117 300.824395 301.469026
22.640000 299.559690 300.061639 300.607992 300.609006 301.126215 301.819988
22.660000 299.839932 300.350348 300.880646 300.902842 301.432790 302.109853
22.680000 300.162632 300.679030 301.203495 301.230980 301.779895 302.501381
22.700000 300.490173 300.983625 301.552319 301.579171 302.143547 302.888382
22.720000 300.811238 301.287443 301.878742 301.912813 302.514554 303.266824
22.740000 301.087468 301.583409 302.222227 302.235226 302.879795 303.555773
22.760000 301.336483 301.878217 302.535813 302.555010 303.213626 303.855886
22.780000 301.602103 302.187712 302.840703 302.875236 303.584439 304.201209
22.800000 301.877770 302.454076 303.177263 303.188922 303.928310 304.520691
22.820000 302.110632 302.738544 303.469551 303.491622 304.244359 304.852680
22.840000 302.343657 303.023559 303.765864 303.799203 304.589795 305.223277
22.860000 302.651008 303.309916 304.073355 304.099102 304.901388 305.469823
22.880000 302.877243 303.621748 304.431219 304.410691 305.212785 305.779563
22.900000 303.192083 303.923251 304.742890 304.717941 305.501959 306.075544
22.920000 303.532866 304.262223 305.072897 305.036995 305.827317 306.388170
22.940000 303.858878 304.568681 305.374126 305.340030 306.130637 306.676274
22.960000 304.134518 304.870073 305.677327 305.646893 306.432815 306.932386
22.980000 304.394413 305.184449 306.012332 305.958236 306.749002 307.201460
23.000000 304.677819 305.465463 306.355090 306.271194 307.040221 307.562098
23.020000 304.997507 305.793914 306.685006 306.586792 307.326647 307.814677
23.040000 305.361789 306.162187 307.014732 306.919651 307.628342 308.082914
23.060000 305.728648 306.509957 307.336079 307.256005 307.957666 308.360603
23.080000 306.057804 306.908183 307.667001 307.598213 308.287855 308.776639
