depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
15.880000 354.207416 354.966174 355.770056 355.764546 356.598744 357.227054
15.900000 354.488727 355.297501 356.111883 356.095327 356.913702 357.514303
15.920000 354.841130 355.609151 356.423721 356.407406 357.225626 357.783765
15.940000 355.139688 355.915386 356.757677 356.707247 357.497696 358.087548
15.960000 355.402146 356.208486 357.075288 357.010489 357.791681 358.435715
15.980000 355.739414 356.482080 357.384825 357.313486 358.075511 358.733744
16.000000 356.026088 356.788098 357.684992 357.604034 358.355935 359.031949
16.020000 356.255373 357.087525 357.955751 357.892434 358.610933 359.304766
16.040000 356.705177 357.351646 358.217445 358.182325 358.876782 359.674204
16.060000 357.022850 357.639547 358.507197 358.456590 359.152880 359.877615
16.080000 357.281424 357.894093 358.812598 358.747045 359.447023 360.164643
16.100000 357.546609 358.191707 359.116396 359.037171 359.722795 360.516605
16.120000 357.804399 358.497490 359.387310 359.325205 360.022150 360.871218
16.140000 358.124630 358.780841 359.649937 359.612844 360.335876 361.151037
16.160000 358.406925 359.080654 359.938082 359.896963 360.624682 361.529878
16.180000 358.666889 359.404982 360.200900 360.189102 360.895866 361.830609
16.220000 359.245373 359.985843 360.718937 360.733117 361.475701 362.530615
16.240000 359.498374 360.275831 360.986920 361.026072 361.756730 362.902518
16.260000 359.798948 360.603681 361.242526 361.320851 362.078050 363.320696
16.280000 360.053751 360.888668 361.514204 361.611127 362.391848 363.652091
16.300000 360.295194 361.240102 361.785011 361.904944 362.650656 363.916664
16.320000 360.588427 361.529097 362.054714 362.198460 362.968912 364.201824
16.340000 360.874551 361.812381 362.328474 362.504760 363.391982 364.608775
16.360000 361.298245 362.098138 362.584196 362.803991 363.739206 364.891963
16.380000 361.570232 362.380903 362.886882 363.110821 364.091501 365.186732
16.400000 361.898474 362.644881 363.163983 363.409476 364.455335 365.545975
16.420000 362.205997 362.909512 363.458307 363.712118 364.785132 365.793088
16.440000 362.508941 363.188744 363.769875 364.028966 365.154582 366.099795
16.460000 362.895995 363.477574 364.103064 364.353664 365.484547 366.436804
16.480000 363.259310 363.767227 364.426581 364.673093 365.820397 366.741711
16.500000 363.538395 364.083798 364.778670 364.992093 366.186405 367.033214
16.520000 363.791142 364.382899 365.100190 365.316641 366.490564 367.297555
16.540000 364.159687 364.676522 365.487847 365.660757 366.807968 367.646487
16.560000 364.505144 365.011033 365.873999 366.007002 367.128416 367.961745
16.580000 364.844600 365.351598 366.235580 366.367232 367.479547 368.274238
16.600000 365.118037 365.699528 366.658576 366.739400 367.842508 368.633393
16.620000 365.394429 366.056082 367.033693 367.092420 368.173009 368.946420
16.640000 365.776260 366.449580 367.394366 367.466115 368.519665 369.336498
16.660000 366.125375 366.889647 367.801979 367.866537 368.874201 369.802271
16.680000 366.497195 367.335130 368.299909 368.309821 369.270537 370.275029
16.700000 367.019286 367.877931 368.792278 368.805919 369.704815 370.701836
16.720000 367.437584 368.272054 369.207237 369.231177 370.161637 371.078470
16.740000 367.885152 368.696393 369.654696 369.656313 370.612865 371.550534
16.760000 368.216672 369.066913 370.079397 370.064112 371.033731 371.981986
16.780000 368.537031 369.447234 370.516770 370.480198 371.457219 372.284692
16.800000 368.877573 369.909672 370.930438 370.886973 371.873107 372.806050
16.820000 369.318579 370.364736 371.338092 371.320850 372.260779 373.337464
16.840000 369.654868 370.786795 371.756415 371.728006 372.627126 373.690236
16.860000 370.162966 371.238498 372.125591 372.129215 373.012161 374.128845
16.880000 370.594700 371.684736 372.554690 372.542031 373.412965 374.444177
16.900000 370.951727 372.084564 372.954905 372.937168 373.768030 374.771988
16.920000 371.444824 372.543985 373.343000 373.330166 374.126452 375.058936
16.940000 371.896237 372.936723 373.744128 373.724298 374.494174 375.422648
16.960000 372.450464 373.348782 374.132681 374.113484 374.888579 375.822356
16.980000 372.813476 373.706715 374.521802 374.493292 375.255733 376.266221
17.000000 373.152440 374.111147 374.892373 374.881162 375.655758 376.640433
17.020000 373.587139 374.531401 375.315688 375.307921 376.072614 377.111040
17.040000 374.043268 374.931277 375.679840 375.708145 376.491961 377.511867
17.060000 374.435938 375.336222 376.097609 376.112796 376.899591 377.929408
17.080000 374.793961 375.718365 376.475356 376.516934 377.339314 378.409751
