depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.070000 299.317632 300.081931 300.974130 300.987939 301.855287 302.810600
6.120000 300.886126 301.795353 302.982712 303.078703 304.299013 305.901066
6.170000 302.392835 303.523364 304.998786 305.165927 306.780242 308.791955
6.220000 303.859925 305.303606 307.042671 307.088992 308.749665 310.733060
6.270000 305.610700 307.202407 309.066726 309.157792 311.075841 313.302948
6.320000 307.462737 309.005878 311.062947 311.260875 313.663717 315.508163
6.370000 309.288912 310.767547 313.298804 313.316570 315.982787 317.430444
6.420000 310.892970 312.670721 315.687505 315.393229 317.782412 319.119078
6.470000 312.609375 315.138406 317.936525 317.474766 319.495872 320.565233
6.520000 314.858384 317.751178 319.794362 319.422800 320.983286 321.984458
6.570000 317.396534 320.093098 321.389611 321.229258 322.498237 323.525167
6.620000 320.003177 321.894102 322.944684 322.916609 324.007921 325.183960
6.670000 322.279463 323.537626 324.555025 324.631955 325.712124 327.245479
6.720000 323.853448 324.935201 326.190839 326.256470 327.476610 329.188696
6.770000 325.573088 326.649975 327.835058 327.958718 329.253650 331.030981
6.820000 327.129442 328.341130 329.592998 329.707711 331.236819 332.733167
6.870000 328.684811 329.955707 331.482080 331.508428 333.089954 334.398653
6.920000 330.520522 331.886792 333.465205 333.450153 335.003652 336.339726
6.970000 333.251348 334.760540 336.286043 336.203491 337.638152 338.656307
7.020000 336.110466 337.640182 338.994325 338.922700 340.176221 341.413637
7.070000 338.121505 339.487563 340.637204 340.645014 341.778806 343.045103
7.120000 339.864371 340.997027 342.122642 342.186956 343.334408 344.738453
7.170000 341.233532 342.476588 343.725384 343.789238 344.954938 346.742230
7.220000 342.505014 343.996254 345.350858 345.475551 346.862579 349.633743
7.270000 344.076109 345.271040 346.739057 346.973534 348.475905 352.162558
7.320000 345.603599 346.734209 348.313995 348.607032 350.292239 354.189459
7.370000 347.033061 348.365567 350.013608 350.422387 352.575211 356.173277
7.420000 348.559562 350.043667 351.892959 352.443051 355.286145 358.160892
7.470000 350.051466 351.871237 354.308115 354.586881 357.485640 359.801199
7.520000 351.809142 353.868845 356.955672 356.790560 359.556422 361.557780
7.570000 353.574352 355.983748 359.289043 358.875882 361.356352 363.131365
7.620000 355.422487 358.371268 361.245874 360.886289 363.174988 364.970525
7.670000 357.714893 360.734145 363.236463 362.908757 364.927762 366.729620
7.720000 359.991241 363.002399 365.035120 364.895656 366.762049 368.643275
7.770000 362.734466 365.152305 366.884328 366.979862 368.837692 371.801415
7.820000 365.490523 367.219584 368.940932 369.247183 371.377201 374.616687
7.870000 367.766815 369.200499 371.235638 371.586172 374.148608 377.195452
7.920000 369.570458 371.309008 373.779701 374.060718 376.791249 380.182487
7.970000 371.675983 373.826416 376.492357 376.743214 379.572449 383.226382
8.020000 374.528405 376.987814 379.697926 380.007660 383.360486 386.225645
8.070000 378.427875 380.886267 383.501869 383.703213 386.670247 389.316080
8.120000 381.100219 383.785836 386.655341 386.542980 389.216484 391.201027
8.170000 384.009408 386.881343 389.360436 389.173078 391.440833 392.914504
8.220000 387.699684 390.168324 392.080843 391.865540 393.646549 394.903417
8.270000 391.295507 393.633788 394.981314 394.928671 396.303220 397.921974
8.320000 394.936303 396.272534 397.733816 397.743668 399.195638 400.845526
8.370000 397.135138 398.563364 399.898047 399.958025 401.289153 403.078104
8.420000 399.461259 400.768078 402.109373 402.213006 403.662335 405.950910
8.470000 401.762546 402.828049 404.344857 404.484763 406.172089 408.528399
8.520000 403.379501 404.900607 406.876250 406.878572 408.729846 410.881043
8.570000 405.385900 407.411195 409.612843 409.465251 411.447297 413.127945
8.620000 408.968139 411.625201 413.442581 413.253221 414.874271 416.455267
8.670000 413.441450 415.070228 416.587714 416.595719 418.165696 419.733050
8.720000 416.145684 417.805865 419.512787 419.677486 421.521043 424.151275
8.770000 418.360544 420.578072 422.996939 423.004533 425.596183 427.490343
8.820000 425.476754 427.599537 429.333350 429.260517 430.982831 432.431291
8.870000 428.636717 430.215562 431.653869 431.624125 433.045324 434.377664
8.920000 430.637234 432.059978 433.381721 433.384467 434.769040 436.016284
8.970000 432.409978 433.641171 435.047372 435.043153 436.430028 437.652034
9.020000 434.030703 435.385025 436.791548 436.778768 438.194935 439.490502
9.070000 435.736196 437.120438 438.654010 438.608829 440.053522 441.383422
9.120000 437.557892 439.071752 440.642389 440.673461 442.220918 443.812058
9.170000 439.613159 441.230402 442.792562 442.996088 444.793655 447.399952
9.220000 441.466469 443.118837 444.914193 445.269652 447.486322 451.805024
9.270000 443.309454 444.755122 447.067608 447.594409 450.502214 454.774202
9.320000 445.431075 446.709304 449.584724 450.091321 453.721576 457.375670
9.370000 447.201842 448.953393 452.683228 452.832458 456.615703 459.701633
9.420000 449.019927 451.844485 455.799676 455.612604 458.998755 461.997823
9.470000 451.243836 455.166965 458.762326 458.505336 461.791481 464.802491
9.520000 454.262304 458.717181 461.392352 461.293401 464.198569 466.822179
9.570000 457.544472 461.829454 464.234528 464.275047 466.954590 470.565242
9.620000 462.135212 465.156180 467.729345 467.919134 470.602949 474.999622
9.670000 467.671248 469.816144 472.514486 472.853090 476.221346 479.210209
9.720000 470.520344 472.869349 476.340122 476.260527 479.447348 482.151901
9.770000 473.335082 476.256440 479.317729 479.064106 481.858228 483.902822
9.820000 475.884109 479.071002 481.863876 481.556747 483.901506 486.019308
9.870000 478.992075 481.757042 484.253841 484.084677 486.140766 488.242777
9.920000 481.555156 484.543848 486.939498 486.805032 489.249155 491.239315
9.970000 484.246848 486.656094 488.933484 488.998271 491.487590 493.627336
10.020000 486.429750 488.592732 490.990383 491.090132 493.706093 495.778605
10.070000 488.448592 490.604277 493.078394 493.149744 495.731620 497.988239
10.120000 490.633271 492.703487 495.206378 495.205907 497.669407 499.833694
10.170000 492.816318 494.909633 497.366914 497.258391 499.595147 501.639956
10.220000 494.943169 497.061906 499.441415 499.331452 501.432768 503.139647
10.270000 497.343772 499.459739 501.728784 501.584881 503.568590 505.263662
10.320000 500.086282 502.240922 504.084193 504.063582 505.882645 507.486429
10.370000 502.988156 504.718589 506.523951 506.487922 508.209057 509.885633
10.420000 505.532592 507.047654 508.822187 508.848393 510.720208 512.444225
10.470000 507.320696 508.976711 510.965408 510.921022 512.760624 514.457287
10.520000 509.297731 511.098090 513.024333 512.947292 514.757972 516.245575
10.570000 511.174990 513.204578 515.002712 514.887257 516.546995 518.112263
10.620000 513.419536 515.272575 516.931282 516.862188 518.458737 519.825804
10.670000 515.665967 517.302369 518.790174 518.838593 520.424442 522.241386
10.720000 517.688635 519.175100 520.694829 520.727594 522.330709 524.103618
10.770000 519.181515 520.836477 522.467458 522.487400 524.170917 525.862307
10.820000 520.867548 522.630593 524.258551 524.255950 525.953486 527.456951
10.870000 522.734908 524.388184 526.028391 526.024092 527.659226 529.095380
10.920000 524.470133 526.157316 527.749161 527.750732 529.328672 530.855769
10.970000 526.381902 527.948653 529.541649 529.487075 531.035757 532.381363
11.020000 528.075978 529.772770 531.402371 531.311261 532.832757 534.068458
11.070000 530.249312 531.749396 533.277557 533.269422 534.661364 536.236080
11.120000 532.362979 533.786431 535.397911 535.576706 537.149702 540.231847
11.170000 534.147251 535.690439 537.533040 537.938447 540.232329 543.909358
11.220000 536.480506 538.149089 540.833160 541.211740 544.406314 547.750075
11.270000 538.353099 540.973407 544.365968 544.329741 547.644980 550.446626
