depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
12.830000 298.974525 299.857516 300.876741 300.830506 301.806866 302.611499
12.880000 299.782255 300.717791 301.827930 301.814730 302.899180 303.950988
12.930000 300.541557 301.614776 302.859311 302.828391 303.948230 305.004279
12.980000 301.567307 302.595250 303.906561 303.876450 305.039119 306.160380
13.030000 302.427396 303.606931 304.993376 304.914828 306.153887 307.316658
13.080000 303.356152 304.719903 306.046493 305.967945 307.190248 308.309521
13.130000 304.466622 305.885879 307.077977 307.035207 308.148434 309.329614
13.180000 305.763640 307.013547 308.093777 308.094735 309.145638 310.407805
13.230000 307.076492 308.098490 309.152828 309.195233 310.203408 311.759408
13.280000 308.240338 309.244788 310.272099 310.366740 311.426453 313.444573
13.330000 309.414237 310.334309 311.389754 311.573519 312.842743 314.600318
13.380000 310.555981 311.404202 312.584242 312.805830 314.270134 316.030606
13.430000 311.555750 312.467711 313.830460 313.989234 315.695795 317.207890
13.480000 312.629860 313.503661 314.998061 315.164592 316.972624 318.397124
13.530000 313.617596 314.707884 316.320024 316.399360 318.113450 319.410504
13.580000 314.749958 316.029192 317.590366 317.618863 319.206364 320.438429
13.630000 316.004320 317.406157 318.985873 318.880013 320.327578 321.326390
13.680000 317.450629 318.860079 320.436035 320.252853 321.519424 322.504960
13.730000 319.228755 320.811169 322.018491 321.926816 323.030611 324.108215
13.780000 321.820356 323.062297 324.166779 324.188083 325.309801 326.834007
13.830000 323.632676 324.613555 325.591763 325.709041 326.794456 328.182721
13.880000 324.917329 325.869435 326.904794 327.004371 328.127632 329.576501
13.930000 325.998396 326.992271 328.134539 328.229891 329.532088 330.850430
13.980000 326.980406 328.081573 329.295153 329.422212 330.849307 332.172994
14.030000 328.362146 329.354167 330.761770 330.780022 332.239303 333.616022
14.080000 329.574442 330.902290 332.415174 332.371214 333.784699 335.108526
14.130000 331.761564 333.230701 334.557144 334.546729 335.881190 337.213545
14.180000 334.071454 335.569246 336.817301 336.722657 337.891512 338.890058
14.230000 336.485593 337.676338 338.747203 338.733811 339.757291 340.868447
14.280000 338.323713 339.290890 340.278381 340.286134 341.311893 342.190650
14.330000 339.607040 340.676968 341.758519 341.727346 342.821904 343.567123
14.380000 340.718238 341.816786 342.979422 342.917907 343.986091 344.865069
14.430000 341.939323 342.894382 344.048800 343.982276 344.972146 346.067276
14.480000 343.019835 343.993105 345.018059 344.994872 345.961842 347.152421
14.530000 344.026117 344.992699 345.952125 345.997931 346.962671 348.373303
14.580000 345.016073 345.913548 346.909020 346.997904 348.016720 349.679577
14.630000 345.957021 346.864330 347.920396 348.066085 349.280567 351.095515
14.680000 346.885958 347.899439 348.967432 349.200911 350.491380 353.008855
14.730000 347.986324 349.005699 350.200835 350.581315 352.185026 355.244691
14.780000 349.212288 350.313151 351.856156 352.206769 354.401569 356.757859
14.830000 350.272511 351.605396 353.604518 353.891319 356.382781 358.176380
14.880000 351.540332 353.230602 355.501168 355.583423 357.987517 359.565347
14.930000 353.157073 355.049099 357.368642 357.220163 359.392418 360.709766
14.980000 354.830893 356.982317 359.068125 358.844987 360.717938 361.781992
15.030000 356.897685 359.007464 360.643854 360.444617 361.853208 362.790671
15.080000 359.261836 360.866504 362.021613 361.906230 363.010259 363.809990
15.130000 361.643327 362.549447 363.406918 363.408153 364.272537 365.197768
