depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.080000 300.250046 301.080653 301.972760 302.014537 302.983682 303.885218
3.130000 303.188537 304.229789 305.627287 305.781274 307.341536 309.173515
3.180000 305.975574 307.936566 311.141805 310.923384 313.590692 315.964397
3.230000 308.821239 311.403714 315.137256 314.694305 317.510083 319.168102
3.280000 312.243650 315.410816 318.541639 318.075530 320.445953 321.791580
3.330000 315.532984 319.504291 321.573705 321.319518 323.121908 324.830126
3.380000 320.399105 322.756736 324.395729 324.546788 326.455201 328.838422
3.430000 323.966904 325.735349 327.677904 327.789712 329.967051 332.151871
3.480000 327.375953 329.223832 331.050658 331.068058 333.033559 334.772089
3.530000 330.016483 331.800588 333.550147 333.479926 335.193671 336.530302
3.580000 333.292865 334.809825 336.436050 336.394833 337.793433 339.259160
3.630000 337.466139 339.370212 341.904454 343.167633 347.381415 353.167503
3.680000 341.144382 345.273021 348.784736 349.290195 353.974330 359.290070
3.730000 347.231298 350.640527 354.727863 354.903018 359.470109 362.803793
3.780000 351.256207 355.717222 360.029059 359.617989 363.442304 366.060350
3.830000 355.622351 361.164015 364.656954 364.229928 367.264556 370.068006
3.880000 362.933226 366.755242 369.485781 369.285320 372.020726 374.676891
3.930000 367.088699 369.677760 372.460699 372.505598 375.553232 377.889167
3.980000 370.078047 372.306163 375.404753 375.371162 378.489364 380.714906
4.030000 372.494833 374.987650 378.277483 378.178348 381.199050 383.349270
4.080000 375.702874 377.900490 381.287116 381.076062 384.035756 385.940453
4.130000 379.314893 381.773469 385.104752 384.748334 387.362635 389.124113
4.180000 382.830551 385.935774 388.653030 388.335706 390.616126 392.090290
4.230000 387.066230 389.662442 391.690199 391.448311 393.284950 394.282169
4.280000 390.779928 393.041571 394.395142 394.279407 395.614236 396.651009
4.330000 393.842010 395.391370 396.521546 396.487336 397.595032 398.717552
4.380000 396.333986 397.590251 398.736586 398.707052 399.774680 400.864734
4.430000 398.758415 399.868444 400.839897 400.885606 401.940008 403.106698
4.480000 400.994155 402.219243 403.237301 403.285802 404.384798 405.685572
4.530000 403.045715 404.450023 405.584739 405.606128 406.881581 408.185289
4.580000 405.092457 406.653197 407.962286 407.956056 409.300381 410.639870
4.630000 407.450088 408.963319 410.263114 410.252595 411.558121 413.141434
4.680000 409.946955 411.487618 412.795288 412.778123 414.094605 415.451947
4.730000 412.731025 414.143168 415.628021 415.652590 417.192735 418.915161
4.780000 415.226393 416.629296 418.227259 418.354491 420.084224 422.156958
4.830000 418.431735 419.908342 421.581751 421.653086 423.393000 425.298045
4.880000 421.514066 423.118950 424.988812 424.990372 426.803407 428.382490
4.930000 426.064522 428.088606 429.997560 430.200688 432.184626 435.666836
4.980000 430.400093 432.456970 434.808396 434.946078 437.390129 440.297798
5.030000 435.101095 437.756773 440.697865 440.657029 443.637309 446.368212
5.080000 447.727449 448.615652 449.674802 449.693056 450.754238 451.843170
