depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
32.800000 400.732912 401.384176 401.923936 401.958168 402.567292 403.253017
32.840000 401.136023 401.757018 402.291365 402.326793 402.920029 403.661148
32.880000 401.444765 402.102992 402.601501 402.664801 403.273529 404.005442
32.920000 401.827649 402.397071 402.925143 402.994060 403.672583 404.357231
32.960000 402.154504 402.731929 403.249785 403.322824 404.027126 404.678910
33.000000 402.486270 403.096010 403.565414 403.649506 404.386976 405.041979
33.040000 402.789338 403.388849 403.881262 403.967339 404.700745 405.368088
33.080000 403.136611 403.690571 404.170700 404.286736 405.031534 405.667655
33.120000 403.388790 404.025212 404.481285 404.604619 405.350902 405.993186
33.160000 403.724736 404.343248 404.798338 404.919133 405.681830 406.353279
33.200000 404.104058 404.648497 405.086322 405.233531 406.042978 406.654298
33.240000 404.421363 404.965922 405.383358 405.545221 406.388938 406.965397
33.280000 404.776549 405.265652 405.689611 405.857137 406.708487 407.303735
33.320000 405.147016 405.572588 405.981460 406.164563 407.013988 407.595475
33.360000 405.494403 405.902672 406.290917 406.477780 407.332483 407.907862
33.400000 405.795307 406.203886 406.600212 406.781296 407.618481 408.202805
33.440000 406.107866 406.498976 406.906632 407.095040 407.953358 408.511744
33.480000 406.425433 406.793221 407.222642 407.411994 408.302261 408.849397
33.520000 406.750108 407.100476 407.551840 407.731903 408.585879 409.220230
33.560000 407.053563 407.409638 407.873053 408.049980 408.894215 409.544646
33.600000 407.346025 407.705177 408.210238 408.366789 409.210649 409.825411
33.640000 407.679296 407.971986 408.523857 408.674201 409.502512 410.127860
33.680000 407.930427 408.264681 408.860681 408.986754 409.817583 410.499394
33.720000 408.175495 408.548927 409.216645 409.309552 410.133282 410.871192
33.760000 408.477175 408.846285 409.552773 409.632313 410.465352 411.186028
33.800000 408.768089 409.125020 409.896687 409.960605 410.808771 411.558988
33.840000 409.049025 409.429342 410.259940 410.294956 411.124887 411.819318
33.880000 409.349869 409.724684 410.622877 410.615204 411.456299 412.125145
33.920000 409.624037 410.061255 410.936990 410.932403 411.770270 412.418824
33.960000 409.956991 410.351435 411.271306 411.249933 412.101726 412.707270
34.000000 410.239223 410.660296 411.610850 411.567735 412.424863 413.010297
34.040000 410.508841 410.959584 411.975991 411.893408 412.724836 413.310603
34.080000 410.837052 411.245857 412.301559 412.209586 413.050856 413.645797
34.120000 411.128583 411.565871 412.614299 412.521985 413.362352 413.921385
34.160000 411.383528 411.852638 412.942660 412.832500 413.681755 414.225294
34.200000 411.696514 412.157585 413.279180 413.142984 413.999677 414.543048
34.240000 411.994522 412.434146 413.596518 413.450582 414.307401 414.837644
34.280000 412.288301 412.744871 413.941661 413.771562 414.619655 415.191059
34.300000 412.433901 412.890586 414.125552 413.942447 414.813824 415.345538
34.340000 412.756165 413.200508 414.444359 414.256104 415.141588 415.645714
34.380000 413.041946 413.502498 414.774154 414.566885 415.471122 415.998811
34.420000 413.330552 413.808213 415.082399 414.880895 415.781391 416.297348
34.460000 413.691205 414.110247 415.424640 415.201797 416.126864 416.652297
34.500000 414.003923 414.447658 415.761760 415.525075 416.444546 417.006949
34.540000 414.309476 414.772844 416.079551 415.848047 416.765969 417.359455
34.580000 414.621703 415.078206 416.380935 416.162611 417.095377 417.659393
34.620000 414.918945 415.356649 416.695806 416.469399 417.440612 417.949338
34.660000 415.237408 415.668147 417.011258 416.781299 417.732691 418.284327
34.700000 415.511591 415.955866 417.308260 417.091503 418.081795 418.635018
34.740000 415.848718 416.266356 417.645714 417.420050 418.428305 419.107010
34.780000 416.152410 416.578314 417.973676 417.751805 418.797400 419.433130
34.820000 416.406406 416.874417 418.309769 418.080062 419.147590 419.817969
34.860000 416.715460 417.190901 418.637436 418.413511 419.507838 420.210471
34.900000 417.021382 417.535751 418.951540 418.751402 419.852311 420.616455
34.940000 417.347749 417.863436 419.299792 419.105803 420.226689 420.990819
34.980000 417.681335 418.208003 419.611204 419.461074 420.589228 421.360203
35.020000 417.982329 418.558437 419.981836 419.840696 421.008670 421.797866
35.060000 418.350977 418.944364 420.385542 420.247247 421.393181 422.198515
35.100000 418.716704 419.368014 420.788553 420.677369 421.799235 422.686271
35.140000 419.082667 419.844358 421.266466 421.142202 422.287004 423.142246
35.180000 419.601628 420.367716 421.775617 421.678985 422.786100 423.688838
35.220000 420.162987 421.079838 422.381849 422.301906 423.391935 424.307355
35.260000 420.760703 421.877588 423.094437 423.035221 424.129631 425.074105
35.300000 421.651151 422.782815 423.979159 423.937550 425.058966 425.834297
35.340000 422.970145 424.060413 425.094117 425.103842 426.127209 427.194557
35.380000 424.392751 425.281784 426.329680 426.344858 427.469822 428.601597
35.420000 425.597727 426.667820 427.716630 427.750724 428.855381 429.997414
35.460000 426.879706 427.956513 428.990645 429.047867 430.142862 431.349013
35.500000 428.244261 429.224854 430.274520 430.362038 431.542916 432.944121
35.540000 429.672499 430.983088 432.277947 432.290205 433.558163 435.055740
35.580000 431.423255 432.692785 434.057320 434.059505 435.335682 436.655063
35.620000 432.856522 434.334962 435.766895 435.746215 437.081733 438.499762
35.660000 434.559525 436.020572 437.434822 437.426182 438.907613 440.095909
35.700000 436.199762 437.639230 439.137743 439.105913 440.542704 441.864213
35.740000 437.718986 439.097015 440.693981 440.597339 442.023843 443.169905
35.780000 438.902517 440.370011 441.931318 441.790079 443.069227 443.960048
35.790000 439.076553 440.577375 442.114669 441.980304 443.216676 444.158002
35.830000 440.262472 441.779773 443.006525 442.890576 443.966053 444.896472
35.870000 441.447984 442.787620 443.924432 443.832527 444.834405 445.795090
35.910000 442.701236 443.743443 444.676163 444.693817 445.643856 446.881436
35.950000 443.376665 444.456401 445.364872 445.476355 446.482278 448.031697
35.990000 444.128617 445.162431 446.156639 446.299341 447.512586 449.024265
36.030000 444.826374 445.850904 446.981409 447.122332 448.428672 450.091684
36.070000 445.584626 446.506185 447.831899 447.983370 449.397891 451.080151
36.110000 446.293239 447.330520 448.756288 448.861983 450.297464 452.335684
36.150000 446.904746 448.184648 449.735703 449.775279 451.278258 453.214466
36.190000 447.596374 449.085614 450.701231 450.703918 452.282026 454.384537
36.230000 448.376380 450.000388 451.594517 451.634851 453.255360 455.456998
36.270000 449.480226 450.927174 452.512225 452.590867 454.194400 456.202275
36.310000 450.149501 451.867168 453.566376 453.603156 455.220621 457.347314
36.350000 451.208760 452.980646 454.618784 454.624760 456.255638 458.468027
36.390000 452.312263 454.041087 455.536707 455.631270 457.268834 459.363737
36.430000 453.414124 455.030902 456.575458 456.663814 458.320281 460.300832
36.450000 453.756778 455.518867 456.996269 457.084259 458.793859 460.786974
36.490000 454.740224 456.534176 458.028040 458.133934 459.785042 461.754092
36.530000 455.913997 457.474912 459.133838 459.159041 460.869280 462.677346
36.570000 456.894496 458.528350 460.022909 460.147292 461.915103 463.477794
36.610000 458.013407 459.510144 461.039448 461.115363 462.793469 464.216260
36.650000 459.164596 460.499570 462.006656 462.050918 463.656988 465.088291
36.690000 459.954595 461.436474 462.929704 462.928143 464.378831 465.672804
36.730000 461.021891 462.394011 463.936589 463.837646 465.193339 466.420424
36.770000 461.910479 463.394607 464.778909 464.716243 466.048641 467.056469
36.810000 463.036507 464.383933 465.618998 465.618877 466.860750 468.047675
36.850000 464.169729 465.456041 466.628668 466.603450 467.710895 468.896101
36.890000 465.358269 466.502964 467.549050 467.554351 468.623207 469.806336
36.930000 466.149416 467.364391 468.376550 468.398430 469.446961 470.553321
36.970000 467.131560 468.117098 469.140608 469.173631 470.243426 471.387922
37.010000 467.931635 468.795246 469.905561 469.910859 470.989499 472.125614
37.050000 468.500911 469.462156 470.546629 470.575253 471.656953 472.729968
37.130000 469.644296 470.733592 471.806779 471.886287 473.088521 474.409965
37.170000 470.206157 471.313987 472.415454 472.501783 473.783601 475.086854
37.210000 470.677646 471.849291 473.015433 473.097510 474.381986 475.645227
37.250000 471.397057 472.481529 473.650259 473.703354 474.989491 476.329944
37.290000 471.892241 473.094731 474.232749 474.306006 475.531655 477.044217
37.330000 472.488331 473.724570 474.876932 474.932380 476.109531 477.586822
37.370000 473.367111 474.376322 475.530360 475.585883 476.886630 478.150340
37.410000 473.912397 474.951512 476.184036 476.207462 477.565092 478.659342
37.450000 474.329089 475.550390 476.801507 476.813567 478.165184 479.252696
37.490000 474.886132 476.087190 477.379810 477.399098 478.737513 479.769787
37.530000 475.385688 476.657033 477.967761 477.966327 479.294079 480.219791
37.570000 476.025500 477.187895 478.505610 478.486372 479.817675 480.709717
37.610000 476.558641 477.752818 479.035580 478.988318 480.267426 481.121455
37.650000 477.039244 478.418526 479.621860 479.524130 480.680518 481.563301
37.690000 477.443795 478.937987 480.130079 480.026296 481.085619 482.014072
37.730000 478.047404 479.425151 480.625495 480.523166 481.561735 482.461178
37.770000 478.625972 479.900614 481.093205 480.995369 481.976452 482.932459
37.810000 479.086258 480.401402 481.559114 481.449939 482.385521 483.348612
37.850000 479.580428 480.888784 482.045180 481.916109 482.829780 483.787135
37.890000 480.128595 481.467711 482.460803 482.369925 483.284736 484.187991
37.930000 480.590097 481.969094 482.880920 482.818687 483.710143 484.600958
37.950000 480.899368 482.221391 483.093038 483.046850 483.948928 484.857983
37.990000 481.371557 482.736795 483.490826 483.494696 484.369477 485.269907
38.030000 481.933033 483.217916 483.891762 483.924685 484.826059 485.669094
38.070000 482.425991 483.662747 484.257871 484.353999 485.266437 486.010219
38.110000 482.997011 484.003157 484.629849 484.750987 485.703512 486.488232
38.150000 483.510076 484.400713 484.969076 485.135967 486.097328 486.854305
38.190000 483.949751 484.740180 485.348459 485.503566 486.475904 487.201299
38.230000 484.404757 485.083947 485.729095 485.886542 486.871753 487.566424
38.270000 484.923453 485.466128 486.120239 486.281458 487.264630 487.894672
38.310000 485.346587 485.823470 486.503766 486.673076 487.678715 488.342727
38.350000 485.639101 486.154682 486.916741 487.061290 488.085265 488.819833
38.390000 486.018418 486.514791 487.318961 487.447270 488.466684 489.117712
38.430000 486.352053 486.903739 487.759037 487.852019 488.882621 489.533234
38.470000 486.723959 487.259429 488.218505 488.254669 489.275138 490.031014
38.510000 487.095766 487.587790 488.695052 488.673076 489.685224 490.434243
38.550000 487.416438 487.960920 489.152826 489.082350 490.103328 490.815113
38.590000 487.772411 488.325163 489.586687 489.491014 490.498637 491.275318
38.630000 488.152982 488.801805 490.044566 489.916225 490.891347 491.622921
38.670000 488.517725 489.232306 490.509340 490.367399 491.316874 492.066629
38.710000 488.938384 489.706104 490.901481 490.791369 491.688889 492.454537
38.750000 489.386647 490.235194 491.348662 491.241823 492.088855 492.863628
38.790000 489.808516 490.796349 491.823732 491.704891 492.519715 493.286114
38.830000 490.230325 491.385666 492.256915 492.177789 492.928425 493.644487
38.870000 490.698136 491.852596 492.699425 492.630302 493.366438 494.113875
38.910000 491.190885 492.306070 493.091377 493.066654 493.784689 494.673859
38.950000 491.662614 492.798105 493.542830 493.502248 494.184126 495.223278
38.990000 492.130830 493.261430 493.926416 493.927122 494.595287 495.693701
39.030000 492.561088 493.647001 494.308175 494.332418 495.006588 496.141780
39.070000 493.022593 494.050972 494.726768 494.750230 495.462143 496.637694
39.110000 493.477226 494.433936 495.103703 495.165567 495.895902 497.234449
39.150000 493.899813 494.823989 495.512786 495.572991 496.389547 497.582393
39.190000 494.372833 495.204074 495.897520 495.974655 496.819954 497.899356
39.230000 494.738310 495.591322 496.276807 496.384054 497.283515 498.324198
39.270000 495.148733 495.926666 496.669423 496.776557 497.714109 498.779519
39.310000 495.522567 496.303227 497.058057 497.182292 498.183337 499.127461
39.350000 495.885912 496.658197 497.431325 497.579899 498.650929 499.568889
39.390000 496.310589 497.044172 497.846331 497.989088 499.108888 499.994084
39.430000 496.722553 497.410837 498.246538 498.417606 499.599511 500.434479
39.450000 496.927552 497.604352 498.499426 498.632321 499.789626 500.651181
39.490000 497.430964 498.021112 498.920286 499.042795 500.225193 501.000054
39.530000 497.747490 498.419517 499.324868 499.445897 500.618373 501.326213
39.570000 498.168027 498.831319 499.754525 499.866456 501.031964 501.750012
39.610000 498.485213 499.248309 500.204263 500.285898 501.402788 502.106025
39.650000 498.849402 499.682191 500.622547 500.682357 501.742202 502.444544
39.690000 499.213552 500.060303 501.039759 501.061657 502.086906 502.759398
