depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.580000 299.205934 300.285596 301.205738 301.176511 302.121330 303.021332
3.630000 301.368379 302.522125 303.815541 303.942376 305.319622 307.247849
3.680000 303.527954 304.849119 306.473955 306.695383 308.661457 310.748312
3.730000 305.825802 307.246041 309.021399 309.206205 311.223643 313.800690
3.780000 308.638852 310.027687 311.832833 311.945498 313.792141 316.071261
3.830000 310.882833 312.485924 314.503715 314.470099 316.516259 318.098549
3.880000 313.125203 314.884162 317.072541 316.911224 318.759587 320.019845
3.930000 315.659405 317.898808 319.681605 319.466673 321.001933 322.189308
3.980000 318.870918 320.707998 322.172341 322.096148 323.346472 325.056287
4.030000 321.898079 323.340864 324.656877 324.845755 326.357391 329.104326
4.080000 323.828750 325.588099 327.411633 327.586387 329.699690 332.144593
4.130000 326.022496 328.743570 331.271743 331.133439 333.571811 335.446897
4.180000 332.345932 334.578310 336.454611 336.285933 338.048126 339.368718
4.230000 337.322884 339.509976 341.220265 341.198467 342.910229 344.558084
4.280000 340.275174 342.350191 344.309037 344.283774 346.140560 348.209883
4.330000 342.696012 344.873379 346.762771 347.005549 349.211319 353.299699
4.380000 345.026403 346.942935 349.165784 349.706844 352.671241 356.528367
4.430000 346.873909 348.980267 352.055383 352.536568 356.395261 359.566203
4.480000 349.045862 351.433156 355.457657 355.434211 359.365222 361.660523
4.530000 351.431740 354.543950 358.958869 358.480067 362.099523 364.176878
4.580000 354.130826 357.733779 362.125945 361.473528 364.711652 366.712488
4.630000 356.932224 361.442963 364.774425 364.363660 367.267430 369.504309
4.680000 360.216218 364.439970 367.372031 367.190411 369.871732 372.698799
4.730000 363.541737 366.888922 370.084960 370.059546 372.967861 376.082452
4.780000 366.762961 369.724890 373.475751 373.235981 376.352186 379.545803
4.830000 370.220110 373.676690 377.142847 377.041646 380.156900 383.737081
4.880000 374.598262 378.452847 381.435567 381.434029 384.852098 387.632975
4.930000 379.641997 382.387918 385.725462 385.515184 388.270139 391.393168
4.980000 382.747394 386.468891 389.111449 388.993482 391.658709 394.261729
5.030000 386.391355 390.441085 392.400865 392.491502 395.052647 397.488040
5.080000 394.327907 396.501221 398.788733 398.772189 401.005746 402.961555
5.130000 397.292055 399.280047 401.529994 401.462469 403.503786 405.438171
5.180000 399.665658 401.421813 403.550334 403.602227 405.778373 407.701378
5.230000 402.162063 403.707216 405.616592 405.701428 407.677782 409.522729
5.280000 404.348861 405.858357 407.877408 407.855236 409.811545 411.238403
5.330000 406.510400 408.311549 410.348268 410.180162 411.885541 413.425394
5.380000 408.917711 410.866227 412.823209 412.684307 414.410206 415.737972
5.430000 411.115137 413.132195 415.018679 414.940576 416.678136 417.971028
5.480000 415.082545 416.349591 417.789278 417.734086 419.125681 420.425740
5.530000 417.991940 419.234522 420.433708 420.397236 421.615748 422.597002
5.580000 420.889827 421.904493 422.892512 422.893132 423.889553 424.857826
5.630000 423.721133 424.584547 425.489194 425.489181 426.393640 427.309454
