depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
12.125000 300.378790 301.256067 302.112120 302.142971 303.030752 303.968791
12.248333 302.450492 303.823372 305.320396 305.922404 308.036741 312.684871
12.371667 304.933240 306.670959 309.375041 309.900399 313.374174 316.903771
12.495000 307.913535 310.453337 313.564613 313.749901 317.032652 320.015265
12.570000 309.554295 312.559226 315.856728 315.843006 319.202261 321.270149
12.645000 311.480485 314.608917 318.129700 317.815407 320.858794 322.637087
12.790000 315.590128 318.858812 321.509417 321.311888 323.749110 325.829694
12.935000 320.372112 322.731863 324.446302 324.612833 326.694177 329.306958
13.075000 323.565764 325.443393 327.319462 327.586881 330.087006 332.367104
13.195000 325.500801 327.670091 330.207910 330.256321 332.925990 335.042996
13.317500 327.813335 330.244221 333.205051 333.082451 335.783589 337.950514
13.440000 330.034417 333.130659 336.075674 335.815591 338.337221 340.541216
13.562500 333.498103 336.339603 338.662378 338.485227 340.515845 342.913813
13.685000 337.658714 339.456228 341.012536 341.064431 342.727482 344.710561
13.760000 339.312775 340.829644 342.302362 342.406571 343.931839 346.041952
13.835000 340.543960 342.190323 343.588726 343.713899 345.221618 347.445208
13.915000 341.999996 343.477169 344.915591 345.087840 346.661081 349.073578
13.995000 343.383145 344.813473 346.254258 346.495299 348.224865 350.934141
14.075000 344.714570 346.119691 347.837627 348.140790 349.945376 353.174593
14.155000 346.177168 347.578949 349.573053 349.803199 352.018521 355.435051
14.295000 348.294155 350.073177 352.569602 352.791705 355.644219 358.757687
14.435000 350.112912 352.692663 356.068707 355.978000 358.959177 361.762991
14.515000 351.714255 354.700055 358.189329 357.928435 361.006751 363.534372
14.595000 353.775010 356.887481 360.153123 359.959398 362.814526 365.350310
14.715000 356.425103 360.628003 363.419783 363.341198 366.304103 368.816177
14.815000 359.090692 364.271026 368.038039 367.479456 370.461022 373.210558
14.935000 362.350035 367.387523 370.656675 370.468081 373.545138 377.165986
15.055000 366.206412 370.365062 372.952560 373.141121 376.377922 379.881773
15.195000 368.978034 373.367032 375.812523 376.014460 379.135216 382.870153
15.325000 372.717237 376.201009 378.979722 379.195108 382.744566 385.295462
15.465000 378.048854 380.549809 383.873615 383.716334 386.866493 389.102474
15.540000 379.879248 382.475724 385.991598 385.645973 388.487556 390.607866
15.615000 381.760479 384.411652 387.820635 387.412220 390.051181 392.178531
15.735000 384.008548 387.256933 390.099788 389.812096 392.185198 393.876557
15.845000 386.310721 389.524396 392.146120 391.824950 393.918344 395.631868
15.955000 388.568556 391.663013 394.109964 393.771967 395.672641 397.218654
16.075000 391.397840 393.900611 395.943368 395.789675 397.568256 399.411901
16.215000 395.576247 397.270110 398.687190 398.773888 400.343048 402.199753
16.335000 397.849015 399.337103 400.939004 401.076647 402.658944 405.189290
16.455000 399.904265 401.263215 403.048705 403.262811 405.340800 407.633387
16.540000 401.268075 402.823287 404.809432 404.943223 407.181205 409.468582
16.625000 402.758664 404.582512 406.632438 406.694834 408.865295 410.850967
16.725000 404.703506 406.579188 408.744378 408.722089 410.721209 412.681341
16.825000 406.912195 408.652680 410.691120 410.652331 412.566706 414.285006
16.940000 409.254171 411.053422 412.866399 412.871759 414.755688 416.511118
17.055000 411.815437 413.428339 415.086871 415.160632 416.906998 418.996097
17.135000 413.379408 414.987167 416.720093 416.904338 418.762953 420.951285
17.215000 414.892853 416.624799 418.497467 418.774617 421.015600 423.945584
17.357500 417.344805 419.405320 422.229842 423.058238 426.582599 434.008873
17.500000 419.861424 422.602979 426.607456 427.663013 433.064140 441.596928
17.642500 422.421632 425.986079 430.953907 432.157407 438.657782 448.699733
17.785000 425.349436 429.523028 435.867170 436.868384 444.608540 453.322520
17.927500 428.613773 433.750179 440.972728 441.615023 449.761191 458.001740
18.070000 432.337535 437.825330 445.957599 446.326921 454.973801 463.874479
18.212500 436.021224 442.177426 450.770913 451.076251 460.122768 468.893402
18.355000 439.773275 446.814992 455.290347 455.807203 465.301018 474.346679
18.497500 443.335329 451.202282 459.737547 460.557512 470.475476 480.847036
18.640000 447.036448 455.320217 464.608571 465.321799 475.907541 485.156310
18.782500 451.451676 459.648068 469.565976 470.002853 480.627284 489.947501
18.925000 456.626151 463.508661 474.149845 474.635920 485.858048 495.484467
19.067500 460.663464 468.071160 478.974103 479.633964 491.271562 501.852637
19.210000 464.078952 472.323490 483.568726 484.331822 496.793824 505.624309
19.352500 468.089259 476.416621 488.711752 488.996787 502.108330 509.939149
19.495000 472.262412 480.636973 494.678077 493.879093 506.849732 513.436570
19.637500 477.053862 484.904686 500.377525 498.922374 512.277359 517.403955
19.780000 481.848025 489.242063 506.970658 503.878121 516.645169 521.176665
19.922500 486.857773 494.070157 513.518306 508.689067 520.525325 524.234885
20.065000 493.390272 499.022878 519.597695 513.803661 524.257609 527.082924
20.140000 496.663928 502.103772 521.706915 516.403574 526.277922 529.107765
20.215000 500.787980 505.411756 523.963518 519.149848 528.257213 531.353773
20.315000 506.105967 513.173622 526.849308 523.639530 530.673484 534.192623
20.415000 511.496913 522.024239 529.923083 528.138816 533.206456 536.597799
20.515000 521.293962 529.768309 533.224868 532.697064 535.748087 539.501661
20.590000 526.457433 533.170243 536.017825 535.714198 538.879562 542.105973
20.665000 531.429729 536.273744 538.674459 538.733190 541.828143 545.231025
20.765000 534.896626 538.783068 541.741809 541.832926 545.234695 548.921809
20.865000 537.704937 541.218430 544.539015 544.598979 548.205324 552.165300
20.965000 540.361962 543.612646 547.135284 547.328681 550.885254 554.777410
21.075000 542.992362 546.408010 550.196374 550.723376 554.533907 564.875130
21.185000 545.626768 549.054947 553.096596 554.126814 557.965121 572.403934
21.295000 548.540028 552.001570 555.785972 557.350730 561.137922 580.575225
21.405000 552.237365 555.030818 558.773851 560.795991 564.354276 587.249580
21.480000 555.259543 558.116612 561.310874 563.648370 567.841869 590.099474
21.555000 558.367448 560.946752 563.811817 566.537435 570.774811 592.937496
21.630000 560.291363 562.784026 565.629895 568.919128 573.963050 595.004513
21.705000 562.005277 564.374741 567.189936 571.079137 577.130591 597.557925
21.785000 563.525567 565.743867 568.645829 573.345680 581.368424 599.513483
21.865000 565.092896 567.234427 570.254508 575.585603 585.728129 601.153402
22.000000 567.097312 569.501031 573.340532 580.026331 597.260611 604.130057
22.135000 570.004041 571.768194 576.980046 584.389077 604.778015 607.883684
22.155000 570.436392 572.194750 577.422752 584.891883 605.344563 608.366455
22.297143 572.864830 575.072650 581.022561 588.008161 607.739677 611.395659
22.439286 575.212621 578.044788 584.322856 590.991683 609.797223 614.499791
22.581429 577.523795 580.849236 587.853546 593.880281 612.080352 616.726155
22.723571 580.360905 583.946693 591.682614 596.888398 614.302515 618.886266
22.865714 583.038268 587.345435 595.275717 599.830232 616.358353 621.387570
23.007857 585.298318 590.326942 599.072215 602.745124 618.521157 623.622733
23.150000 587.675149 593.612659 602.760400 605.663581 620.599728 625.886469
23.292143 590.173176 596.716172 606.372539 608.561523 622.629698 628.391178
23.434286 592.823670 599.749937 609.295666 611.353635 624.649393 630.373349
23.576429 596.366773 603.284165 612.584866 614.390759 626.781189 632.475786
23.718571 599.403168 606.721467 616.493705 617.424726 629.053365 634.612083
23.860714 602.162541 609.820271 620.142473 620.464312 631.301294 636.647177
24.002857 604.697057 613.522406 623.536853 623.466700 633.784796 638.918649
24.145000 607.189653 616.826929 626.793840 626.430037 636.391085 642.101388
24.287143 609.882773 619.863635 630.166530 629.398996 638.566401 644.700475
24.429286 612.648701 623.109604 633.637801 632.354687 641.039365 647.051987
24.571429 616.289461 626.707378 636.617211 635.309831 643.543187 649.186162
24.713571 619.020282 630.214299 639.537533 638.216955 645.811271 651.205860
24.855714 621.872441 633.609639 642.310439 641.061563 648.335456 653.279213
24.997857 624.656466 637.378454 644.647711 643.767352 650.664468 655.460250
25.140000 627.642157 640.888301 647.301354 646.601235 652.711840 658.053347
25.268333 632.231628 643.023022 649.720775 648.953983 655.085645 659.849999
25.396667 634.972230 645.604438 651.974501 651.204508 656.896101 661.775579
25.525000 637.560870 648.082247 653.992644 653.396258 658.880581 663.714335
25.653333 640.991944 650.335539 656.247382 655.521314 660.846403 665.346239
25.781667 643.570054 652.537754 658.375820 657.599150 662.732309 666.993693
25.910000 646.974806 655.078189 660.224039 659.687892 664.603736 668.655502
26.055000 649.813801 657.377199 662.421863 661.974649 666.647439 670.735823
26.200000 652.286130 659.939445 664.642687 664.228407 668.897647 672.640188
26.323333 655.100648 661.758054 666.640494 666.120516 670.691200 674.096651
26.446667 657.050752 663.509745 668.426252 667.877270 672.363284 675.463677
26.570000 658.960828 665.370351 670.134943 669.654658 673.992325 677.217993
26.693333 660.664148 667.302808 671.888617 671.372130 675.536213 678.502731
26.816667 662.937393 669.307658 673.658682 673.154740 677.112220 679.916793
26.940000 665.489767 671.268457 675.313047 674.962108 678.977021 681.269617
27.025000 666.863645 672.517177 676.426831 676.159838 680.090940 682.217734
27.110000 668.466282 673.723869 677.563672 677.374589 681.286592 683.291193
27.250000 671.299960 675.987398 679.866866 679.526372 683.444301 685.026580
27.360000 673.156114 677.931083 681.636072 681.312890 684.893619 686.570067
27.470000 675.398294 679.990309 683.710763 683.255673 686.454225 688.239699
27.580000 678.332304 682.351913 685.695140 685.230322 688.011020 689.917083
27.690000 680.790688 684.663190 687.532745 687.116681 689.542753 691.470707
27.802500 683.424839 686.774980 689.466044 689.054353 691.347222 692.940581
27.915000 686.098738 688.888149 691.319296 691.027981 693.059638 694.624754
28.027500 688.897800 691.287263 693.249998 692.963770 694.641539 695.975508
28.140000 691.639705 693.584579 695.032869 694.877584 696.161812 697.290849
28.215000 693.597232 695.193484 696.257490 696.191322 697.333832 698.327621
28.290000 695.727235 696.681555 697.580773 697.570065 698.461994 699.385712
