depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
46.960000 1487.925715 1494.401495 1498.856956 1498.217935 1501.950662 1504.415437
47.060000 1492.851123 1497.332965 1501.194054 1500.763654 1504.099481 1506.537508
47.160000 1497.229857 1500.766035 1503.732878 1503.429543 1506.195202 1508.209244
47.260000 1501.193199 1503.998285 1506.538572 1506.414820 1508.764809 1510.860154
47.360000 1506.485013 1508.726654 1510.971850 1511.362378 1514.220169 1518.688039
47.460000 1510.085151 1512.081280 1514.402697 1514.756559 1517.536032 1521.390550
47.560000 1513.073840 1514.961640 1517.445372 1517.707106 1520.514093 1523.594575
47.660000 1516.187483 1518.408283 1520.877692 1520.918986 1523.484515 1526.494935
47.760000 1519.367409 1522.020035 1524.468262 1524.476182 1526.979194 1529.242960
47.860000 1525.586043 1528.036450 1530.478512 1530.213875 1532.087961 1533.886323
47.960000 1530.532884 1532.349863 1533.932360 1533.970898 1535.580379 1537.408279
48.060000 1533.456208 1535.029004 1536.488899 1536.570315 1538.215665 1539.899386
48.160000 1535.904586 1537.366209 1538.920698 1538.933447 1540.481908 1542.130866
48.260000 1538.259096 1540.246611 1541.667996 1541.697875 1543.171869 1545.294886
48.360000 1542.436322 1543.793085 1545.399715 1545.483685 1547.147221 1549.086966
48.460000 1544.708384 1546.058101 1547.787338 1547.857960 1549.626905 1551.364032
48.560000 1546.495548 1547.944477 1549.877518 1549.888007 1551.773912 1553.799147
48.660000 1548.342718 1549.829024 1551.818339 1551.784592 1553.654853 1555.662711
48.760000 1550.018291 1551.718457 1553.645968 1553.676861 1555.565912 1557.401038
48.860000 1552.007206 1553.618419 1555.496698 1555.603349 1557.509055 1559.450143
48.960000 1553.833362 1555.577561 1557.420484 1557.487477 1559.405646 1561.410223
49.060000 1555.950165 1557.531562 1559.289985 1559.371507 1561.186282 1563.218222
49.160000 1557.777831 1559.488491 1561.355262 1561.362416 1563.086219 1565.000988
49.260000 1559.943019 1561.505029 1563.298006 1563.346853 1565.088028 1567.233544
49.360000 1562.082224 1563.595429 1565.397404 1565.439637 1567.199935 1569.326865
49.460000 1564.104247 1565.848462 1567.736163 1567.949283 1570.004484 1573.031731
49.560000 1566.200307 1568.114635 1570.147907 1570.601337 1573.465638 1576.567910
49.660000 1568.185755 1570.051200 1572.176741 1572.861858 1576.322553 1579.438308
49.760000 1571.166548 1573.259845 1576.114500 1576.229514 1579.251337 1581.358761
49.860000 1573.831019 1577.377072 1579.826049 1579.589135 1581.804733 1583.541850
49.960000 1578.651666 1580.854542 1582.713870 1582.640519 1584.359495 1586.976976
50.060000 1581.491293 1583.425545 1585.097462 1585.337473 1587.229114 1590.516636
50.160000 1583.697970 1585.657121 1587.682539 1587.969136 1590.623832 1593.061387
50.260000 1585.600021 1587.634497 1590.205704 1590.475705 1593.608764 1595.579910
50.360000 1587.677020 1589.700952 1592.292548 1592.912976 1596.528089 1599.347274
50.460000 1589.890744 1592.104117 1594.666953 1595.152558 1598.631970 1601.900924
50.560000 1592.100132 1594.577462 1597.067876 1597.495387 1600.785094 1603.761358
50.660000 1594.901098 1597.265094 1599.692114 1600.010112 1603.068797 1605.966116
50.760000 1598.114137 1600.579064 1603.267793 1603.173842 1605.741176 1607.588591
50.860000 1600.869254 1604.300498 1606.680328 1606.375932 1608.324231 1609.654497
50.960000 1606.658536 1608.429160 1609.802284 1609.802143 1611.200484 1612.869433
51.060000 1609.729268 1611.151840 1612.308671 1612.472493 1613.752888 1615.783213
51.160000 1612.023128 1613.274375 1614.608991 1614.835023 1616.288333 1619.188601
51.260000 1613.993371 1615.487574 1617.141986 1617.467661 1619.435491 1623.033438
51.360000 1616.369723 1617.677368 1619.614643 1620.061455 1622.514550 1626.246062
51.460000 1618.123530 1619.999047 1622.350748 1622.811194 1625.754308 1629.073955
51.560000 1620.425464 1622.709010 1625.699101 1625.808731 1628.887879 1631.506156
51.660000 1623.336127 1626.198971 1629.182634 1629.052909 1631.805019 1634.338088
51.760000 1627.153338 1630.362335 1632.957412 1632.738095 1635.129747 1637.229413
51.860000 1630.844268 1633.547914 1635.895881 1635.764124 1637.925040 1640.006483
51.960000 1633.340618 1636.506124 1638.792913 1638.672090 1640.875507 1643.170697
52.060000 1635.871300 1639.294030 1641.688242 1641.751248 1644.492800 1647.194001
52.160000 1638.349673 1641.618985 1644.203712 1644.492564 1647.656216 1651.567062
52.260000 1640.940239 1643.844662 1646.472771 1646.979251 1650.477750 1655.263292
52.360000 1643.026386 1645.649662 1648.554513 1649.178238 1652.810451 1658.758530
52.460000 1644.695387 1647.443596 1650.663605 1651.340712 1655.143845 1661.478519
52.560000 1647.227396 1649.653063 1653.159081 1653.702572 1657.576372 1663.199221
52.660000 1649.652023 1652.394601 1656.202622 1656.415185 1659.998280 1665.665802
52.760000 1652.028638 1655.902364 1659.348584 1659.470635 1662.810860 1668.066544
52.870000 1654.703986 1659.621176 1663.370763 1663.494416 1666.962846 1672.881279
53.008000 1657.516549 1663.674355 1668.405500 1669.029037 1674.667342 1682.714123
53.146000 1660.942334 1668.008401 1674.453374 1674.837541 1681.595409 1690.483949
53.284000 1664.522699 1672.697055 1681.195558 1680.649141 1688.214099 1696.401225
53.422000 1668.714246 1678.662609 1687.494936 1686.613400 1693.891601 1700.943142
53.560000 1672.733637 1685.080722 1693.304770 1692.231325 1699.340236 1705.284003
53.660000 1677.476747 1689.436250 1696.715936 1695.961003 1702.818138 1708.548328
53.760000 1680.456840 1693.771122 1700.403737 1699.690046 1706.372319 1712.106966
53.860000 1688.916154 1698.039799 1704.013232 1703.421267 1709.494666 1714.454416
53.960000 1693.764718 1702.308193 1707.850206 1707.232180 1712.733643 1717.306397
54.060000 1696.218610 1706.557864 1712.631555 1711.437839 1716.980264 1720.867225
54.160000 1699.627959 1710.544449 1716.854385 1715.488032 1720.794433 1724.245616
54.260000 1702.284335 1713.719861 1720.582598 1719.003861 1724.312454 1727.627635
54.370000 1706.669854 1717.527132 1724.371396 1722.570474 1727.653727 1731.057938
54.460000 1709.692881 1720.660718 1726.892134 1725.251712 1730.239518 1733.515142
