depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
57.020000 1999.635635 2001.606608 2003.403599 2003.376564 2005.188750 2006.317873
57.040000 2000.182039 2002.156663 2003.883623 2003.818890 2005.614668 2006.698297
57.060000 2000.610666 2002.580553 2004.342637 2004.242088 2005.996280 2007.033168
57.080000 2001.068322 2003.080044 2004.739128 2004.645920 2006.368795 2007.374628
57.100000 2001.412108 2003.493124 2005.143585 2005.032872 2006.696501 2007.761105
57.120000 2002.176566 2003.918616 2005.494069 2005.417471 2007.030254 2008.080021
57.140000 2002.744080 2004.297076 2005.879154 2005.812127 2007.378622 2008.416221
57.160000 2003.306479 2004.754135 2006.287270 2006.218518 2007.673434 2008.788567
57.180000 2003.834521 2005.137334 2006.655848 2006.606481 2008.012669 2009.113138
57.200000 2004.293702 2005.555696 2007.053732 2006.996794 2008.370427 2009.516590
57.220000 2004.681273 2006.010380 2007.426091 2007.391748 2008.715752 2009.853889
57.240000 2005.303921 2006.440188 2007.821133 2007.792825 2009.046604 2010.225384
57.260000 2005.738046 2006.938521 2008.217623 2008.207587 2009.399482 2010.597034
57.280000 2006.251452 2007.450173 2008.681166 2008.639805 2009.787568 2011.036527
57.300000 2006.630578 2007.870751 2009.141224 2009.069924 2010.221952 2011.504295
57.320000 2007.121448 2008.312329 2009.561861 2009.505959 2010.702866 2011.801224
57.340000 2007.651124 2008.823278 2009.944811 2009.941765 2011.106682 2012.184572
57.360000 2008.110151 2009.236436 2010.410763 2010.416982 2011.624507 2012.701365
57.380000 2008.781772 2009.721820 2010.858197 2010.899856 2012.086512 2013.166191
57.400000 2009.306517 2010.239258 2011.350321 2011.407087 2012.602559 2013.751169
57.420000 2009.766785 2010.709387 2011.865328 2011.882919 2013.079977 2014.169893
57.440000 2010.199482 2011.145814 2012.298545 2012.317897 2013.511604 2014.596780
57.460000 2010.638939 2011.599964 2012.749283 2012.769693 2013.948729 2015.097962
57.480000 2011.212840 2012.106207 2013.146975 2013.202066 2014.364302 2015.492163
57.500000 2011.672794 2012.585219 2013.580909 2013.657663 2014.761618 2015.902731
57.520000 2012.102702 2013.008558 2014.031336 2014.126300 2015.255059 2016.418281
57.540000 2012.541374 2013.542900 2014.566395 2014.612359 2015.714046 2016.844088
57.560000 2013.005296 2014.023644 2015.053168 2015.071480 2016.161835 2017.216204
57.580000 2013.424190 2014.450693 2015.510086 2015.526651 2016.677468 2017.638562
57.600000 2013.891192 2014.868026 2015.959852 2015.952959 2017.077367 2018.102969
57.620000 2014.325282 2015.280880 2016.367289 2016.372245 2017.528465 2018.489406
57.640000 2014.700033 2015.690311 2016.743113 2016.782174 2017.921406 2018.922251
57.660000 2015.161832 2016.106351 2017.179433 2017.204485 2018.332680 2019.251867
57.680000 2015.508537 2016.506065 2017.560859 2017.626455 2018.784024 2019.672714
57.700000 2015.915488 2016.891282 2018.013349 2018.021793 2019.150134 2020.025723
57.720000 2016.370692 2017.327060 2018.455806 2018.436558 2019.554181 2020.407756
57.740000 2016.876600 2017.758784 2018.904904 2018.860836 2019.938578 2020.786184
57.760000 2017.314421 2018.162932 2019.313006 2019.280931 2020.333978 2021.170989
57.780000 2017.838397 2018.707779 2019.757681 2019.734854 2020.729292 2021.584905
57.800000 2018.322973 2019.187470 2020.230111 2020.212150 2021.153354 2022.051260
57.820000 2018.853101 2019.771203 2020.763248 2020.748582 2021.694566 2022.592432
57.840000 2019.432632 2020.386316 2021.303596 2021.291120 2022.203200 2023.005624
57.860000 2019.970793 2020.961017 2021.801935 2021.808261 2022.699298 2023.441694
57.880000 2020.417385 2021.452739 2022.301034 2022.307019 2023.161853 2024.015580
57.900000 2020.928876 2021.907864 2022.779916 2022.757066 2023.599672 2024.478093
57.920000 2021.502971 2022.445999 2023.256519 2023.232587 2024.059433 2024.835746
57.960000 2022.595186 2023.305195 2024.063106 2024.077046 2024.864000 2025.640593
57.980000 2023.051170 2023.734697 2024.458677 2024.479871 2025.228295 2026.100406
58.000000 2023.513681 2024.170878 2024.855934 2024.876942 2025.609451 2026.476619
58.020000 2023.878408 2024.571727 2025.211386 2025.272332 2026.013055 2026.962541
58.040000 2024.246058 2024.895201 2025.597679 2025.639741 2026.394376 2027.319877
58.060000 2024.583364 2025.270576 2025.954799 2026.004869 2026.761686 2027.641974
58.080000 2024.960316 2025.595259 2026.311211 2026.358362 2027.105247 2028.028687
58.100000 2025.366144 2025.951244 2026.640648 2026.715216 2027.495125 2028.365201
58.120000 2025.721526 2026.289171 2026.990559 2027.069519 2027.862656 2028.724985
58.140000 2026.092465 2026.678466 2027.359476 2027.435844 2028.268589 2029.119518
58.160000 2026.422923 2027.019949 2027.722925 2027.792832 2028.604562 2029.476886
58.180000 2026.785868 2027.354415 2028.093483 2028.140934 2028.979254 2029.767129
58.200000 2027.046662 2027.672753 2028.407224 2028.479157 2029.318919 2030.106994
58.220000 2027.428831 2028.002434 2028.746468 2028.813129 2029.644511 2030.421971
58.240000 2027.698896 2028.329040 2029.110791 2029.148799 2029.986019 2030.752725
58.260000 2028.028933 2028.717736 2029.441307 2029.496972 2030.337323 2031.003222
58.280000 2028.412471 2029.054608 2029.812964 2029.851175 2030.679853 2031.375386
58.300000 2028.772210 2029.376867 2030.150856 2030.192633 2031.025828 2031.691735
58.320000 2029.131645 2029.735408 2030.491605 2030.551115 2031.414336 2032.036004
58.340000 2029.490445 2030.111210 2030.873362 2030.927264 2031.816715 2032.505761
58.360000 2029.815753 2030.473992 2031.276357 2031.308909 2032.212346 2032.924385
58.380000 2030.204308 2030.883115 2031.709949 2031.722363 2032.596112 2033.373931
58.400000 2030.560529 2031.257907 2032.144283 2032.159857 2033.022977 2033.921792
58.420000 2030.968479 2031.686282 2032.595631 2032.618384 2033.503718 2034.617277
58.440000 2031.387925 2032.167979 2033.102043 2033.135986 2034.047920 2035.060579
58.460000 2031.918693 2032.766129 2033.685659 2033.694317 2034.624156 2035.758946
58.500000 2032.967169 2033.824043 2034.734618 2034.812904 2035.810190 2037.054522
58.520000 2033.502997 2034.365283 2035.314547 2035.393674 2036.442058 2037.733956
58.540000 2033.961250 2034.887303 2035.825433 2035.919077 2036.930316 2038.237272
58.560000 2034.463676 2035.342884 2036.380084 2036.422850 2037.482133 2038.843237
58.580000 2034.908961 2035.801808 2036.886768 2036.926837 2038.064726 2039.239030
58.600000 2035.409014 2036.313622 2037.389761 2037.454421 2038.576051 2039.703958
58.620000 2036.017841 2036.842754 2037.942820 2037.998486 2039.147839 2040.327344
58.640000 2036.509821 2037.371768 2038.445692 2038.503453 2039.654617 2040.899759
58.660000 2036.845762 2037.870775 2038.975280 2038.995874 2040.128537 2041.356917
58.680000 2037.347756 2038.355935 2039.498372 2039.464472 2040.597709 2041.755838
58.700000 2037.681868 2038.784736 2039.988584 2039.931720 2041.067272 2042.255343
58.720000 2038.141527 2039.217915 2040.433325 2040.380983 2041.506095 2042.631431
