depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
549.800000 1735.414883 1740.195983 1748.517306 1746.903428 1752.479351 1754.133716
549.925000 1735.737754 1740.685695 1748.959725 1747.369600 1752.953694 1754.463689
550.050000 1736.432436 1741.143057 1749.438564 1747.846479 1753.375102 1754.849595
550.175000 1736.966766 1741.851128 1749.920279 1748.331487 1753.795511 1755.175543
550.300000 1737.515862 1742.440841 1750.390011 1748.813389 1754.142509 1755.520355
550.435000 1738.389444 1743.282199 1750.938476 1749.353102 1754.509641 1755.951578
550.570000 1739.077747 1744.070301 1751.349202 1749.889469 1754.887003 1756.315202
550.685000 1739.710599 1744.643288 1751.820996 1750.336376 1755.187481 1756.692665
550.800000 1740.439978 1745.158359 1752.253169 1750.788713 1755.523825 1757.092513
550.920000 1740.847433 1745.663140 1752.644438 1751.245012 1755.866906 1757.366116
551.040000 1741.520142 1746.344856 1753.080880 1751.694792 1756.109560 1757.643803
551.170000 1742.011882 1747.172651 1753.503325 1752.211117 1756.508200 1757.999810
551.300000 1742.976218 1747.913387 1753.943600 1752.726249 1756.854818 1758.396868
551.425000 1744.001980 1748.599123 1754.319948 1753.219305 1757.205927 1758.719005
551.550000 1744.654644 1749.302478 1754.662308 1753.704886 1757.513434 1759.078988
551.675000 1745.498070 1749.982436 1755.078900 1754.194499 1757.899631 1759.524151
551.800000 1746.189866 1750.750183 1755.508564 1754.673104 1758.278476 1759.889112
551.925000 1746.904089 1751.356849 1755.994394 1755.169919 1758.611298 1760.293504
552.050000 1747.697438 1751.921848 1756.441170 1755.657893 1758.919870 1760.558275
552.175000 1748.410007 1752.773142 1756.956865 1756.179283 1759.262189 1760.952593
552.300000 1749.080027 1753.469018 1757.430910 1756.681427 1759.648318 1761.323353
552.425000 1749.726484 1754.091883 1757.895418 1757.175593 1760.037404 1761.757696
552.550000 1750.664904 1754.766012 1758.309350 1757.668540 1760.380343 1762.158124
552.675000 1751.238505 1755.458513 1758.748409 1758.202899 1760.815985 1762.623341
552.800000 1751.725650 1756.247219 1759.231140 1758.717037 1761.220455 1763.034966
552.925000 1752.634824 1756.794706 1759.691675 1759.227550 1761.669781 1763.527090
553.050000 1753.046858 1757.380561 1760.198842 1759.737117 1761.999375 1764.004521
553.175000 1754.072170 1757.846665 1760.690855 1760.217200 1762.436549 1764.431801
553.300000 1754.909257 1758.363930 1761.152025 1760.681690 1762.847961 1764.990749
553.425000 1755.447105 1758.807412 1761.590888 1761.125260 1763.262504 1765.232120
553.550000 1756.185600 1759.345956 1761.969978 1761.556429 1763.685562 1765.630928
553.675000 1756.662705 1759.784143 1762.358124 1761.973824 1764.069677 1765.981520
553.800000 1757.288968 1760.241704 1762.716834 1762.394636 1764.471993 1766.625236
553.925000 1757.717851 1760.657108 1763.079328 1762.777517 1764.808977 1766.911638
554.050000 1758.358527 1761.036289 1763.418450 1763.163409 1765.171640 1767.222960
554.175000 1758.862331 1761.426197 1763.757378 1763.536011 1765.536738 1767.602242
554.300000 1759.374778 1761.814093 1764.107601 1763.901547 1765.886373 1767.948972
554.425000 1759.817198 1762.186501 1764.477176 1764.260208 1766.209344 1768.211698
554.550000 1760.278540 1762.563992 1764.881138 1764.607403 1766.523103 1768.563088
554.688889 1760.851312 1762.883328 1765.246845 1764.985854 1766.852536 1768.957990
554.827778 1761.253275 1763.266709 1765.640066 1765.362840 1767.199346 1769.317560
554.966667 1761.676125 1763.642415 1765.982430 1765.728808 1767.513941 1769.617067
555.105556 1761.966028 1764.046388 1766.348119 1766.096621 1767.831309 1769.970156
555.244444 1762.373667 1764.403884 1766.712138 1766.468588 1768.177391 1770.343914
555.383333 1762.784909 1764.809163 1767.082466 1766.844815 1768.516835 1770.658280
555.522222 1763.179026 1765.289356 1767.403999 1767.217045 1768.839212 1771.016378
555.661111 1763.611537 1765.643298 1767.796010 1767.596808 1769.230947 1771.326297
555.800000 1764.047924 1766.012305 1768.197999 1767.983500 1769.563629 1771.667444
555.925000 1764.469671 1766.360680 1768.541478 1768.328594 1769.905254 1772.067897
556.050000 1764.775729 1766.661588 1768.887600 1768.671636 1770.175971 1772.716192
556.175000 1765.094107 1766.995175 1769.220828 1769.012750 1770.496703 1772.979356
556.300000 1765.450460 1767.324172 1769.567221 1769.354128 1770.827885 1773.335987
556.425000 1765.795517 1767.680971 1769.934077 1769.700764 1771.140077 1773.794372
556.550000 1766.169209 1767.989087 1770.279650 1770.044035 1771.448595 1774.066845
556.675000 1766.534398 1768.313574 1770.622563 1770.380775 1771.819240 1774.419640
556.800000 1766.875693 1768.641582 1770.971758 1770.736521 1772.127941 1774.673552
556.925000 1767.215886 1768.999095 1771.287176 1771.079800 1772.496207 1775.080381
