depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
213.780000 1762.639308 1765.590020 1768.759270 1768.485886 1771.363486 1773.032825
213.925455 1763.168845 1766.085351 1769.233803 1768.981939 1771.806362 1773.416364
214.070909 1763.490862 1766.520041 1769.703477 1769.463144 1772.211695 1773.869023
214.216364 1764.140817 1767.003267 1770.155591 1769.936144 1772.642521 1774.359340
214.361818 1764.804767 1767.468381 1770.612558 1770.399994 1773.087253 1774.709608
214.507273 1765.389186 1768.036903 1771.114024 1770.859811 1773.421139 1775.163472
214.652727 1765.971178 1768.521444 1771.525549 1771.308236 1773.837989 1775.568366
214.798182 1766.571623 1769.045864 1771.983881 1771.743133 1774.186386 1775.932036
214.943636 1767.069442 1769.586709 1772.441966 1772.185433 1774.572774 1776.268798
215.089091 1767.581900 1770.089353 1772.855330 1772.607140 1774.964812 1776.609883
215.234545 1768.191079 1770.597577 1773.289240 1773.032431 1775.310933 1776.892376
215.380000 1768.799062 1771.104742 1773.684320 1773.463119 1775.724399 1777.245882
215.525455 1769.308222 1771.648471 1774.120266 1773.887710 1776.062491 1777.518861
215.670909 1769.879373 1772.188835 1774.451149 1774.307509 1776.450104 1777.824463
215.816364 1770.306758 1772.649454 1774.891049 1774.745134 1776.808683 1778.296045
215.961818 1770.967749 1773.088348 1775.299034 1775.174955 1777.145514 1778.608220
216.107273 1771.568528 1773.631305 1775.772739 1775.621601 1777.564055 1778.969482
216.252727 1772.053283 1774.064518 1776.212210 1776.046765 1777.955449 1779.311591
216.398182 1772.623507 1774.552895 1776.599231 1776.469426 1778.329663 1779.701962
216.543636 1773.297814 1775.016540 1777.016593 1776.893162 1778.743018 1780.141202
216.689091 1773.608938 1775.433809 1777.439232 1777.308429 1779.097592 1780.517464
216.834545 1774.008901 1775.869347 1777.943244 1777.743530 1779.469417 1780.859672
216.980000 1774.565397 1776.384090 1778.316927 1778.164014 1779.861187 1781.215669
217.125455 1775.092740 1776.869692 1778.740931 1778.604740 1780.254856 1781.587660
217.270909 1775.576786 1777.328035 1779.127835 1779.041195 1780.674333 1782.013844
217.416364 1776.113810 1777.791090 1779.587928 1779.475996 1781.065535 1782.431107
217.561818 1776.685104 1778.233145 1780.017588 1779.917662 1781.464859 1782.769980
217.707273 1777.009575 1778.698093 1780.439759 1780.343727 1781.837339 1783.222832
217.852727 1777.645003 1779.138664 1780.837666 1780.768670 1782.301628 1783.663444
217.998182 1778.094022 1779.677224 1781.233650 1781.196739 1782.740790 1784.029093
218.143636 1778.574568 1780.089211 1781.640911 1781.621782 1783.178209 1784.526047
218.289091 1779.017932 1780.522005 1782.088815 1782.050231 1783.587135 1784.855733
218.434545 1779.512854 1780.958182 1782.489145 1782.478785 1783.975705 1785.324173
218.580000 1780.056964 1781.443357 1782.939771 1782.924321 1784.394818 1785.717004
218.680000 1780.319109 1781.784014 1783.244373 1783.231826 1784.692546 1785.965079
218.780000 1780.622180 1782.166651 1783.557257 1783.541550 1785.030393 1786.257890
218.880000 1780.956300 1782.549008 1783.840401 1783.854683 1785.338081 1786.585206
218.980000 1781.240568 1782.926140 1784.141995 1784.175885 1785.620389 1786.929285
