depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
109.370000 1495.892880 1497.457870 1498.929608 1498.689724 1499.873244 1500.453747
109.390000 1496.058831 1497.714147 1499.158941 1498.916660 1500.070220 1500.621039
109.420000 1496.392596 1498.079511 1499.519220 1499.262326 1500.374170 1500.863280
109.470000 1497.151987 1498.661506 1500.010022 1499.787424 1500.814892 1501.268566
109.530000 1497.781802 1499.353931 1500.595273 1500.378852 1501.322703 1501.772412
109.590000 1498.375426 1500.120643 1501.171329 1500.951610 1501.801051 1502.185039
109.650000 1498.967891 1500.720593 1501.712206 1501.500027 1502.283439 1502.643533
109.700000 1499.428924 1501.254792 1502.183883 1501.970454 1502.695053 1503.018707
109.740000 1499.838079 1501.686274 1502.561599 1502.343904 1503.011272 1503.329019
109.770000 1500.142441 1502.005195 1502.861691 1502.643835 1503.292648 1503.571681
109.790000 1500.349576 1502.208043 1503.066472 1502.843785 1503.460324 1503.752952
109.810000 1500.646371 1502.417158 1503.258370 1503.049763 1503.631288 1503.916670
109.830000 1500.879385 1502.648852 1503.466691 1503.256213 1503.792038 1504.124338
109.850000 1501.197774 1502.881998 1503.659422 1503.460320 1503.974513 1504.323877
109.870000 1501.391742 1503.127067 1503.849999 1503.661083 1504.164590 1504.501691
109.890000 1501.696111 1503.380158 1504.044509 1503.872318 1504.351753 1504.753809
109.910000 1501.935303 1503.663404 1504.222697 1504.080524 1504.534604 1505.054452
109.930000 1502.169364 1503.925491 1504.421687 1504.293811 1504.729480 1505.302853
109.950000 1502.530930 1504.148822 1504.609662 1504.504438 1504.935001 1505.547038
109.970000 1502.925714 1504.347135 1504.808095 1504.717220 1505.158237 1505.770079
109.990000 1503.222584 1504.538062 1504.998355 1504.924572 1505.370786 1505.994161
110.020000 1503.585588 1504.866738 1505.267971 1505.237421 1505.676257 1506.401958
110.060000 1504.411172 1505.248007 1505.642450 1505.640657 1506.055892 1506.894119
110.100000 1505.055910 1505.586348 1505.997549 1506.027268 1506.431286 1507.342754
110.130000 1505.426086 1505.890841 1506.278282 1506.332852 1506.734294 1507.805050
110.150000 1505.696446 1506.099329 1506.462747 1506.541665 1506.928648 1508.081920
110.170000 1505.897518 1506.305357 1506.655622 1506.751993 1507.138864 1508.301000
110.190000 1506.120442 1506.502153 1506.860947 1506.966278 1507.357321 1508.556659
110.210000 1506.341143 1506.707640 1507.068458 1507.182830 1507.558317 1508.808286
110.230000 1506.574095 1506.917445 1507.267822 1507.397850 1507.762400 1509.073218
110.250000 1506.773194 1507.131175 1507.474296 1507.621420 1508.013465 1509.328683
110.270000 1507.003440 1507.350320 1507.672446 1507.853151 1508.314849 1509.715609
110.290000 1507.246740 1507.580781 1507.869225 1508.085829 1508.676698 1509.986433
110.310000 1507.494156 1507.784895 1508.070273 1508.310306 1509.136975 1510.290878
110.330000 1507.766533 1507.998318 1508.255355 1508.535648 1509.583043 1510.663925
110.350000 1508.026040 1508.209075 1508.446850 1508.757124 1509.922138 1510.915090
110.360000 1508.127082 1508.323007 1508.559315 1508.871394 1510.125048 1511.029736
110.370000 1508.248835 1508.451486 1508.669678 1509.000540 1510.308712 1511.218033
110.380000 1508.363277 1508.572858 1508.780270 1509.129788 1510.472641 1511.346745
110.390000 1508.521797 1508.694175 1508.912537 1509.267181 1510.673896 1511.520518
110.400000 1508.637576 1508.829380 1509.056043 1509.404099 1510.789629 1511.672930
110.410000 1508.768048 1508.950011 1509.188992 1509.545527 1510.938268 1511.858311
110.420000 1508.886373 1509.087404 1509.332077 1509.699375 1511.159247 1512.097982
110.430000 1509.056544 1509.232321 1509.492659 1509.867217 1511.439355 1512.296385
110.440000 1509.167045 1509.376669 1509.661623 1510.023595 1511.620057 1512.472158
110.450000 1509.328388 1509.541247 1509.825146 1510.187951 1511.798824 1512.614543
110.460000 1509.474491 1509.701129 1509.986881 1510.359394 1512.046520 1512.735738
110.470000 1509.615395 1509.853311 1510.159661 1510.536255 1512.184594 1512.914075
110.480000 1509.770896 1510.046006 1510.347530 1510.715780 1512.422592 1513.088337
110.490000 1509.922426 1510.203943 1510.520593 1510.890690 1512.602058 1513.200269
110.500000 1510.081659 1510.381234 1510.705575 1511.071939 1512.730347 1513.362947
110.510000 1510.279557 1510.568139 1510.928660 1511.256788 1512.895850 1513.500931
110.520000 1510.446283 1510.767118 1511.141928 1511.454892 1513.031943 1513.675699
110.530000 1510.687806 1510.963661 1511.364178 1511.658972 1513.196675 1513.855525
110.540000 1510.826691 1511.182873 1511.572100 1511.854885 1513.315699 1514.027958
110.550000 1511.033334 1511.393067 1511.760531 1512.047721 1513.459602 1514.244883
110.560000 1511.205114 1511.606087 1511.961215 1512.240159 1513.578537 1514.415656
110.570000 1511.456325 1511.818766 1512.148793 1512.420421 1513.682098 1514.553561
