depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
41.355000 1495.617554 1498.307540 1500.920398 1500.650185 1502.844308 1504.227515
41.395000 1498.038844 1500.264169 1502.431381 1502.243510 1504.142583 1505.409173
41.435000 1499.777813 1502.107603 1503.948327 1503.793436 1505.484463 1506.744494
41.475000 1501.911242 1503.982295 1505.566411 1505.434308 1506.934678 1508.107215
41.515000 1504.046558 1505.902324 1507.471672 1507.356029 1508.805375 1510.285041
41.555000 1506.259687 1507.935303 1509.407860 1509.483316 1511.012481 1513.263070
41.595000 1508.495437 1510.156636 1511.864877 1512.066680 1514.001011 1516.632341
41.635000 1510.311788 1512.197593 1514.217880 1514.412306 1516.667758 1519.536528
41.675000 1512.143194 1514.292244 1516.749530 1516.827242 1519.406790 1522.428277
41.715000 1513.800160 1516.323741 1519.064049 1519.065022 1521.786110 1524.304988
41.755000 1515.384363 1518.037670 1521.303403 1521.139021 1524.123133 1526.073745
41.795000 1517.827436 1520.614058 1523.432577 1523.244739 1525.858596 1527.585899
41.835000 1520.462435 1523.657615 1525.784113 1525.624677 1527.760815 1529.220964
41.875000 1524.515294 1526.601362 1528.340177 1528.180057 1529.815216 1530.954673
41.915000 1527.426155 1529.078542 1530.411195 1530.308267 1531.570732 1532.610587
41.955000 1529.411346 1530.692400 1531.859670 1531.801494 1532.909925 1533.839109
41.995000 1530.922874 1532.264418 1533.236885 1533.227241 1534.264044 1535.065436
42.035000 1532.310634 1533.472532 1534.480713 1534.475261 1535.504438 1536.534474
42.075000 1533.237842 1534.505464 1535.592350 1535.556959 1536.662134 1537.652799
42.115000 1534.355172 1535.591156 1536.707768 1536.690966 1537.809773 1538.720934
42.155000 1535.425124 1536.814835 1537.892242 1537.836867 1538.900784 1539.872410
42.195000 1536.647295 1538.066071 1539.087022 1539.042865 1540.019045 1541.028135
42.235000 1538.111088 1539.367967 1540.366857 1540.287756 1541.237474 1542.162666
42.275000 1539.694440 1540.714629 1541.610769 1541.583380 1542.462957 1543.285453
