depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
56.200000 1696.956368 1702.905641 1707.591068 1706.875086 1710.902955 1713.746281
56.300000 1700.908106 1706.173734 1710.254246 1709.679758 1713.141822 1715.747549
56.390000 1705.145254 1709.655208 1712.874107 1712.382628 1715.292798 1717.473157
56.490000 1708.900413 1712.785878 1715.349582 1715.054235 1717.557184 1719.790871
56.590000 1712.122365 1715.245103 1717.553220 1717.371164 1719.655511 1721.657781
56.680000 1714.532127 1717.179490 1719.264397 1719.197882 1721.385232 1723.496619
56.780000 1716.751911 1719.230591 1721.180818 1721.180897 1723.324566 1725.520197
56.870000 1718.954869 1721.013096 1723.087402 1723.140942 1725.405689 1728.431157
56.970000 1720.826473 1723.131500 1725.293955 1725.462966 1727.913820 1731.331189
57.070000 1723.039230 1725.360334 1727.492310 1727.767183 1730.496504 1733.914312
57.160000 1725.010012 1727.268685 1729.768433 1729.900207 1732.627252 1736.320943
57.260000 1726.686739 1729.375842 1732.326203 1732.392036 1735.337297 1738.829865
57.350000 1728.767780 1731.525811 1734.589145 1734.632788 1737.664411 1740.897935
57.450000 1731.055694 1733.903382 1737.132820 1737.186970 1740.273741 1743.823149
57.550000 1733.723831 1736.701666 1739.869410 1739.947587 1743.187318 1746.799335
57.640000 1736.591909 1739.562623 1742.736242 1742.773715 1745.924821 1749.625237
57.740000 1739.841453 1743.037649 1745.852700 1745.812899 1748.769371 1751.590494
57.830000 1742.018883 1745.490845 1748.356740 1748.405713 1751.428230 1754.265418
57.930000 1744.696645 1748.192475 1751.282372 1751.156981 1754.202040 1756.556704
58.020000 1746.926459 1750.637373 1753.738230 1753.564159 1756.533405 1758.744502
58.120000 1749.459558 1753.346245 1756.232217 1756.078017 1758.977770 1760.975841
58.220000 1753.334962 1756.211329 1758.767601 1758.666080 1761.235172 1763.499837
58.310000 1755.919316 1758.748816 1761.041216 1761.037974 1763.341061 1766.054487
58.410000 1758.680179 1761.357086 1763.648611 1763.657522 1766.015369 1768.871461
58.500000 1761.051149 1763.485433 1765.764334 1765.827351 1768.148402 1770.804631
58.600000 1763.281358 1765.863990 1768.339837 1768.418483 1771.090807 1773.997302
58.700000 1765.373924 1768.128635 1770.978007 1770.960888 1773.772458 1776.626090
58.790000 1767.724458 1770.356192 1773.366621 1773.255912 1776.110830 1778.957520
58.890000 1769.677343 1772.903712 1775.849332 1775.862122 1778.816711 1781.468179
58.980000 1772.285355 1775.116676 1778.282891 1778.209761 1781.263434 1783.439919
59.080000 1775.261550 1778.006755 1781.142895 1780.974486 1783.922393 1786.001641
59.170000 1778.845233 1781.511004 1784.278571 1784.009925 1786.404193 1788.270597
59.270000 1782.436137 1785.286567 1787.203452 1787.032474 1788.935263 1790.503565
59.370000 1785.735892 1787.795002 1789.505786 1789.405785 1791.022078 1792.553048
59.460000 1788.009944 1789.731518 1791.274385 1791.222562 1792.679800 1794.181960
59.560000 1790.138248 1791.687611 1793.064292 1793.078377 1794.544462 1796.148411
59.650000 1792.005398 1793.234287 1794.656444 1794.655567 1796.037384 1797.654870
59.750000 1793.787221 1794.974055 1796.401519 1796.429612 1797.776227 1799.391941
59.850000 1795.175642 1796.825752 1798.289569 1798.299735 1799.721581 1801.643792
59.940000 1796.933054 1798.405056 1799.830651 1799.896926 1801.340676 1803.273141
60.040000 1798.782469 1800.245440 1801.646274 1801.892936 1803.437553 1806.206970
60.130000 1800.691166 1801.959434 1803.422853 1803.803845 1805.324104 1810.792703
60.230000 1802.555430 1803.860578 1805.335065 1805.972039 1807.537434 1815.361562
60.330000 1804.441255 1805.910720 1807.614172 1808.424060 1810.334575 1819.670357
