depth(m)	initial_age(kiloyear)
10.55	301.35
10.6	303.25
10.65	305.14
10.7	307.03
10.75	308.93
10.8	310.82
10.85	312.71
10.9	314.61
10.95	316.5
11.0	318.39
11.05	320.29
11.1	322.18
11.15	323.88
11.2	325.39
11.25	326.95
11.3	328.85
11.35	330.74
11.4	332.73
11.45	334.75
11.5	336.77
11.55	338.79
11.6	340.81
11.65	342.83
11.7	344.85
11.75	347.01
11.8	349.38
11.85	351.9
11.9	354.43
11.95	356.95
12.0	359.47
12.05	362.0
